מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
757,מרה 7,75,2019,2400000,30337-307-7,דירה בבית,3.5,32000
759,פלומבו 6,110.25,2019,3199000,30338-260-8,דירה בבית,4,29016
760,בית הכרם 9,55,2019,1900000,30149-12-4,דירה בבית,3,34545
761,משה קול 66,94.3,2019,2550000,30337-308-24,דירה בבית,4,27041
762,כרמון 16,24.68,2019,600000,30147-88-24,דירה בבית,1,24311
763,בית הכרם 13,176,2019,5834700,30149-10-10,דירה בבית,6,33152
764,דגניה 3,80,2019,2420000,30150-116-1,דירה בבית,3,30250
765,בית הכרם 18,92,2019,3150000,30150-23-9,דירה בבית,4,34239
766,משה קול 55,115.7,2019,3100000,30338-336-48,דירה בבית,4,26793
767,הרצל 114,100.4,2019,2444400,30161-190-4,דירה בבית,4,24347
768,הבנאי 23,66.5,2019,2100000,30154-102-14,דירה בבית,3,31579
769,התומר 6,70.4,2019,1666600,30161-205-28,דירה בבית,3,23673
770,המשוררת 2,67.85,2019,2200000,30150-45-3,דירה בבית,3,32424
771,משה חובב 9,126.85,2019,3629000,30164-309-2,דירה בבית,5,28609
772,שחר 5,100,2019,3850000,30149-56-1,דירה בבית,5,38500
773,החלוץ 40,88,2019,2800000,30159-12-3,דירה בבית,4,31818
774,שחר 16,105,2019,4150000,30147-42-1,דירה בבית,5,39524
775,חזון ציון 10,41,2019,1650000,30147-98-36,דירה בבית,3,40244
776,זוטא 4,97.86,2019,2700000,30150-194-5,דירה בבית,4,27590
777,משה חובב 4,89.7,2019,2777700,30164-308-24,דירה בבית,4,30967
778,הארזים 5,65,2019,2080000,30150-47-9,דירה בבית,3,32000
779,רבי בנימין 1,54,2019,1790000,30149-35-7,דירה בבית,3,33148
780,החלוץ 70,98,2019,3550000,30159-147-18,דירה בבית,4,36224
781,משה טוב 4,82.5,2019,2825000,30338-235-23,דירה בבית,3,34242
782,הרצל 112,100.4,2019,2599000,30161-191-19,דירה בבית,4,25886
783,רבי בנימין 6,56,2019,1870000,30149-38-15,דירה בבית,3,33393
784,ביאליק 5,98,2019,3400000,30159-5-3,דירה בבית,4,34694
785,0,58,2019,1900000,30263-45-1,דירה בבית,3,32759
788,החלוץ 40,69,2019,2000000,30159-12-1,דירה בבית,3,28986
789,דגניה 7,82,2019,2450000,30150-228-23,דירה בבית,4,29878
790,משה קול 59,73.3,2019,1233000,30338-280-6,דירה בבית,3,16821
791,הסופר 5,48.8,2019,1000000,30150-218-1,דירה בבית,2,20492
792,יעקב שרייבום 20,93.85,2019,2626200,30337-217-32,דירה בבית,4,27983
793,רבי בנימין 2,47,2019,1850000,30149-40-6,דירה בבית,3,39362
794,נתן שלם 1,89.39,2019,2850000,30163-45-23,דירה בבית,3,31883
795,משכן שילה 6,91.9,2019,3300000,30338-219-7,דירה בבית,4,35909
797,הרצל 96,63,2019,2120000,30150-208-11,דירה בבית,3,33651
798,הארזים 17,66.5,2019,1690000,30161-202-4,דירה בבית,3,25414
799,ביאליק 10,60,2019,1745000,30163-75-9,דירה בבית,2,29083
800,יעקב סלמן 7,92.6,2019,3010000,30337-232-2,דירה בבית,4,32505
801,החלוץ 21,117,2019,4080000,30149-88-1,דירה בבית,5,34872
803,משה חובב 3,73.6,2019,2350000,30164-312-5,דירה בבית,3,31929
804,הרצל 83,56,2019,1990000,30150-12-7,דירה בבית,2,35536
805,הסתת 3,146.7,2019,4830000,30154-37-1,קוטג' דו משפחתי,5,32924
807,הרצל 121,65,2019,1690000,30163-177-8,דירה בבית,3,26000
808,הרצל 131,78,2019,2474000,30163-120-6,דירה בבית,4,31718
809,המשוררת 13,86,2019,2896000,30150-128-9,דירה בבית,4,33674
810,הרצל 93,53,2019,1580000,30150-220-2,דירה בבית,2.5,29811
811,רבי בנימין 4,66.86,2019,2100000,30149-39-2,דירה בבית,4,31409
812,הבנאי 9,58,2019,2280000,30154-51-4,דירה בבית,3,39310
813,רבי בנימין 3,51,2019,1550000,30149-36-17,דירה בבית,2.5,30392
814,משה קול 21,103.3,2019,3200000,30338-227-20,דירה בבית,4,30978
816,התומר 6,59.5,2019,1600000,30161-205-1,דירה בבית,2.5,26891
818,0,58,2019,1910000,30263-48-2,דירה בבית,3,32931
819,החלוץ 31,78,2019,2410000,30149-61-3,דירה בבית,3,30897
820,מרה 8,84,2019,2368000,30338-333-1,דירה בבית,3,28190
822,הסתת 13,110,2019,2950000,30154-31-11,דירה בבית,5,26818
823,כרמון 14,58.33,2019,1790000,30147-88-61,דירה בבית,3,30687
824,החלוץ 21,70,2019,2000000,30149-87-7,דירה בבית,2,28571
825,הארזים 9,96.3,2019,2250000,30150-49-1,דירה בבית,4,23364
827,שחר 14,100,2019,3200000,30147-95-2,דירה בבית,4,32000
828,הסופר 3,102.1,2019,3379000,30150-113-10,דירה בבית,4,33095
830,שלמה צמח 18,71,2019,2125000,30161-221-93,דירה בבית,3,29930
831,ניסן הרפז 9,106.8,2019,3749000,30337-220-12,דירה בבית,4,35103
832,כרמון 20,68.9,2019,2010000,30147-102-16,דירה בבית,3,29173
833,0,93.5,2019,3700000,30337-247-8,דירה בבית,4,39572
834,גבעת בית הכרם 4,55,2019,1750000,30338-112-166,דירה בבית,3,31818
835,שחר 22,65,2019,2270000,30147-39-4,דירה בבית,3,34923
836,המייסדים 8,63,2019,2165000,30159-142-5,דירה בבית,3,34365
839,יפה נוף 11,95,2019,2950000,30161-78-12,דירה בבית,4,31053
841,המשוררת 13,58,2019,2000000,30150-128-1,דירה בבית,3,34483
842,הרצל 120,83,2019,2440000,30161-57-8,דירה בבית,4,29398
843,בית הכרם 8,117.6,2019,3999000,30150-162-3,דירה בבית,5,34005
844,הרצל 131,92.4,2019,2900000,30163-120-3,דירה בבית,4,31385
845,המייסדים 8,63,2019,2000000,30159-142-16,דירה בבית,3,31746
846,המשוררת 8,70,2019,2475000,30150-41-4,דירה בבית,4,35357
847,הארזים 9,98.6,2019,2750000,30150-49-2,דירה בבית,4,27890
848,יעקב שרייבום 10,73.81,2019,2495000,30337-214-2,דירה בבית,3,33803
849,הסופר 5,54.5,2019,1700000,30150-218-25,דירה בבית,3,31193
850,גבעת בית הכרם 3,55,2019,1650000,30338-112-118,דירה בבית,3,30000
851,משה חובב 4,67.2,2019,2310000,30164-308-14,דירה בבית,3,34375
852,מגדים 12,49,2019,1860000,30161-97-3,דירה בבית,3,37959
853,קול משה 30,94.2,2019,2925000,30338-274-5,דירה בבית,4,31051
854,שחר 3,109.9,2019,3300000,30149-57-5,דירה בבית,4.5,30027
855,0,58,2019,1850000,30263-45-2,דירה בבית,3,31897
856,נוף הרים 19,99,2019,3800000,30161-223-10,דירה בבית,4,38384
857,התומר 10,62.75,2019,1630000,30161-157-8,דירה בבית,3,25976
858,בית המדרש 2,52,2019,1825000,30150-78-6,דירה בבית,3,35096
859,המשוררת 13,61,2019,1950000,30150-128-7,דירה בבית,3,31967
860,הארזים 7,49,2019,1050000,30150-48-3,דירה בבית,3,21429
861,הסופר 4,34,2019,750000,30150-25-3,דירה בבית,2,22059
862,גבעת בית הכרם 2,55,2019,1750000,30338-112-68,דירה בבית,3,31818
863,יעקב שרייבום 8,76,2019,2750000,30337-289-3,דירה בבית,3,36184
864,התומר 4,71,2019,1500000,30161-206-19,דירה בבית,3,21127
865,החלוץ 54,102,2019,3250000,30159-39-14,דירה בבית,4,31863
866,התומר 8,62.75,2019,1690000,30161-159-28,דירה בבית,3,26932
867,יפה נוף 15,72,2019,1750000,30161-72-6,דירה בבית,3,24306
868,גבעת בית הכרם 2,55,2019,1710000,30338-112-79,דירה בבית,3,31091
869,הרצל 114,100.4,2019,2310000,30161-190-19,דירה בבית,4,23008
870,הבנאי 26,102.7,2019,3600000,30154-108-20,דירה בבית,4.5,35054
871,משה קול 68,94.3,2019,2599000,30337-308-33,דירה בבית,4,27561
872,ביאליק 10,65,2019,1800000,30163-75-4,דירה בבית,2.5,27692
874,שחר 2,97,2019,3875000,30149-71-3,דירה בבית,4,39948
875,הבנאי 23,66.5,2019,1650000,30154-102-18,דירה בבית,3,24812
876,רבי בנימין 9,125,2019,3562000,30147-147-4,דירה בבית,4,28496
877,גבעת בית הכרם 2,55,2019,1700000,30338-112-64,דירה בבית,3,30909
878,שילר 8,110,2019,2800000,30163-71-8,דירה בבית,4,25455
879,ביאליק 7,76,2019,2730000,30159-10-1,דירה בבית,4,35921
880,כרמון 14,58.33,2019,1810000,30147-88-67,דירה בבית,3,31030
881,ביאליק 10,65,2019,1700000,30163-75-12,דירה בבית,3,26154
882,כתריאל טחורש 6,73.73,2019,2450000,30338-249-3,דירה בבית,3,33229
