מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
49,הרב מרדכי אליהו 35,326,2022,3890000,5854-19-2,דירה בבית,8,11933
50,ביאליק 40,320,2022,2780000,5628-10-1,קוטג' דו משפחתי,6,8688
51,פלמינג 2,88.2,2022,409000,5639-22-2,דירה בבית,3,4637
52,עובדיה 8,124,2022,1283000,5859-10-1,דירה בבית,6,10347
53,משה רבנו 12,104,2022,688000,5630-28-1,דירת גן,3,6615
54,שמואל הנביא 9,102,2022,1350000,5865-4-1,דירה בבית,4,13235
56,0,59,2022,1220000,4357-18-36,דירה בבית,3.5,20678
57,הרב מרדכי אליהו 24,47.41,2022,536000,4446-34-1,דירה בבית,3,11306
58,הרב מרדכי אליהו 38,74.63,2022,1010000,4446-46-18,דירה בבית,3,13533
59,יהושע בן נון 9,188,2022,281000,5630-1-1,קוטג' דו משפחתי,8,1495
60,יבנה 4,120,2022,2000000,4449-25-1,דירה בבית,5,16667
63,יבנה 11,96,2022,1350000,4449-34-1,דירה בבית,4,14063
64,הרב מרדכי אליהו 28,53,2022,820000,4446-40-6,דירה בבית,3,15472
65,רחוב תכב 1,98,2022,353000,5638-6-1,דירה בבית,4,3602
66,מרים הנביאה 14,76.2,2022,1090000,5848-1-6,דירה בבית,4,14304
67,0,80,2022,1450000,4450-183-1,דירה בבית,3,18125
68,ביאליק 49,100,2022,2400000,5847-10-1,דירה בבית,4,24000
69,פלמינג 7,84,2022,1950000,5639-12-1,דירה בבית,3,23214
70,ביאליק 34,72,2022,1300000,5627-51-2,דירה בבית,3,18056
71,מיכה 8,118,2022,1650000,5627-10-1,דירה בבית,4,13983
73,עולי הגרדום 6,58.45,2022,150000,5638-22-1,דירה בבית,3,2566
74,הרב מרדכי אליהו 34,73.49,2022,812000,4446-43-23,דירה בבית,4,11049
75,צפניה 5,71,2022,1150000,4450-13-1,דירה בבית,3,16197
77,חגי 20,163,2022,349000,5630-22-1,קוטג' דו משפחתי,5,2141
79,0,91,2022,1250000,4357-18-37,דירה בבית,4,13736
