מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
915,0,68.35,2019,825000,30043-31-5,דירה בבית,3,12070
916,0,64.15,2019,1650000,30043-31-11,דירה בבית,3,25721
917,0,55,2019,1640000,30049-280-2,דירה בבית,2.5,29818
918,0,47,2019,2035000,30050-63-89,דירה בבית,2,43298
919,0,52,2019,2480000,30050-63-90,דירה בבית,2,47692
920,0,44,2019,1808000,30037-164-4,דירה בבית,2,41091
922,0,85,2019,3440000,30050-63-92,דירה בבית,3,40471
923,הלל 28,54,2019,600000,30805-4-17,דירה בבית,3,11111
924,0,45,2019,1975000,30037-164-3,דירה בבית,2,43889
925,0,69.4,2019,1850000,30043-71-13,דירה בבית,3,26657
926,0,105.76,2019,3149000,30050-95-10,דירה בבית,4,29775
927,0,71,2019,1300000,30043-14-36,דירה בבית,3,18310
928,0,97,2019,4300000,30037-153-35,דירה,3,44330
929,0,47,2019,1995000,30050-63-93,דירה בבית,2,42447
930,0,60,2019,2709000,30050-51-161,דירה בבית,2,45150
931,0,47,2019,2400000,30050-63-94,דירה בבית,2,51064
932,0,37,2019,2326000,30037-166-6,דירה בבית,2.5,62865
933,0,37,2019,1606000,30037-166-24,דירה בבית,2,43405
934,0,45,2019,1975000,30037-164-1,דירה בבית,2,43889
935,0,39,2019,1700000,30037-166-25,דירה בבית,2,43590
936,0,110,2019,4900000,30050-51-162,דירה בבית,4,44545
937,0,44,2019,1425000,30049-23-66,דירה בבית,2,32386
938,0,54,2019,3881000,30037-166-5,דירה בבית,2,71870
939,0,110,2019,3875000,30037-166-4,דירה בבית,2.5,35227
940,0,92,2019,2400000,30037-91-59,דירה בבית,3.5,26087
942,0,36,2019,800000,30037-46-5,דירה בבית,2,22222
945,0,54,2019,2670000,30037-166-3,דירה בבית,2.5,49444
948,0,54,2019,3188000,30037-166-2,דירה בבית,2,59037
950,0,142,2019,5200000,30052-101-71,דירה,5,36620
951,0,118,2019,5250000,30052-101-72,דירה,4,44492
952,0,118,2019,3333000,30052-101-96,דירה בבית,4,28246
953,0,118,2019,3900000,30052-101-68,דירה,4,33051
954,0,81,2019,3950000,30052-101-69,דירה,4,48765
955,0,118,2019,3800000,30052-101-67,דירה,4,32203
956,0,66,2019,4850000,30052-101-70,דירה,4,73485
957,0,126,2019,4487000,30052-104-3,דירה בבית,4,35611
958,הנביאים 25,128,2019,3900000,30052-103-1,דירה בבית,4,30469
959,0,118,2019,3376000,30052-102-4,דירה בבית,4,28610
960,0,38.59,2019,700000,30035-152-13,דירה בבית,2,18139
961,0,63.05,2019,2450000,30050-96-110,דירה בבית,2,38858
963,0,53.8,2019,2310000,30052-176-35,דירה בבית,2,42937
966,0,72,2019,2100000,30043-14-45,דירה בבית,3,29167
967,0,100,2019,2996000,30037-166-27,דירה בבית,4,29960
968,0,86,2019,1824000,30048-163-2,דירה בבית,3,21209
969,0,92,2019,4200000,30037-166-1,דירה בבית,4.5,45652
973,0,47,2019,1960000,30050-63-95,דירה בבית,2,41702
974,0,47,2019,2015000,30050-51-116,דירה,2,42872
975,0,47,2019,2015000,30050-63-96,דירה בבית,2,42872
976,0,38,2019,1230000,30037-100-16,דירה בבית,2,32368
977,0,47,2019,1940000,30050-63-97,דירה בבית,2,41277
978,0,75.35,2019,2450000,30074-2-14,דירה בבית,3,32515
979,0,47,2019,1870000,30050-63-98,דירה בבית,2,39787
980,0,103.95,2019,3800000,30052-176-9,דירת גן,4,36556
982,0,52,2019,2420000,30050-63-99,דירה בבית,2,46538
983,0,48,2019,1870000,30050-51-163,דירה בבית,2,38958
984,0,67,2019,1860000,30043-37-15,דירה בבית,3,27761
985,0,47,2019,1995000,30050-63-100,דירה בבית,2,42447
986,0,52,2019,2334000,30050-63-101,דירה בבית,2,44885
987,0,52,2019,2334999,30050-51-114,דירה,2,44904
988,0,130,2019,4150000,30050-98-57,דירה בבית,4,31923
990,0,84,2019,2625000,30043-75-11,דירה בבית,4,31250
991,0,102,2019,4560000,30050-63-102,דירה בבית,4,44706
993,0,102,2019,4560000,30050-51-113,דירה,4,44706
994,0,70,2019,2800000,30037-104-10,דירה בבית,3,40000
995,0,74.75,2019,2360000,30050-96-24,דירה בבית,3,31572
996,0,70,2019,110000,30035-52-1,דירה בבית,2,1571
997,0,68,2019,825000,30050-92-11,דירה בבית,3,12132
999,0,81,2019,3460000,30050-51-164,דירה בבית,3,42716
