מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
365,סאלד 112,73.86,2016,1200000,4016-195-13,דירה בבית,4,16247
366,גרינבוים 28,63.1,2016,710000,4543-22-15,דירה בבית,3.5,11252
367,סאלד 115,102.04,2016,1250000,4016-198-14,דירה בבית,5,12250
368,סאלד 115,90.39,2016,1050000,4016-198-3,דירה בבית,4,11616
369,גרינבוים 17,48.7,2016,610000,4543-20-25,דירה בבית,2,12526
370,אילת 11,104.83,2016,1105000,4543-196-11,דירה בבית,3,10541
371,חיים משה שפירא 4,54,2016,260000,4543-91-1,דירה בבית,3,4815
372,חיים משה שפירא 12,59.9,2016,780000,4543-17-3,דירה בבית,3,13022
373,אבא אחימאיר 8,77.6,2016,765000,4543-1-66,דירה בבית,4,9858
374,אבא אחימאיר 10,63.8,2016,735000,4543-1-53,דירה בבית,3,11520
375,יא חללי מינכן 5,59.9,2016,820000,4543-16-10,דירה בבית,3,13689
376,אבא אחימאיר 8,77.6,2016,760000,4543-1-78,דירה בבית,4,9794
377,גרינבוים 22,75,2016,870000,4543-29-4,דירה בבית,4,11600
378,חיים משה שפירא 13,74.7,2016,845000,4543-31-11,דירה בבית,4,11312
379,סאלד 112,73.6,2016,1020000,4016-195-16,דירה בבית,3.5,13859
380,סאלד 115,73.86,2016,975000,4016-198-1,דירה בבית,3.5,13201
381,סאלד 114,90.39,2016,1049000,4016-197-3,דירה בבית,4,11605
382,אבא אחימאיר 10,63.8,2016,745000,4543-1-50,דירה בבית,3,11677
383,גרינבוים 28,63.1,2016,700000,4543-22-9,דירה בבית,4,11094
384,אילת 11,103.94,2016,1114000,4543-196-12,דירה בבית,4,10718
385,אילת 1,97.7,2016,1010000,4543-11-6,דירה בבית,3,10338
386,חיים משה שפירא 21,70,2016,1330000,4543-186-1,דירה בבית,3,19000
387,הנשיא 3,75,2016,825000,3961-96-16,דירה בבית,3,11000
388,אילת 3,65.3,2016,1100000,4543-10-2,דירה בבית,4,16845
389,חיים משה שפירא 11,100,2016,1240000,4543-158-1,דירה בבית,3,12400
390,אילת 11,108.17,2016,845000,4543-196-15,דירה בבית,4,7812
391,גרינבוים 14,48.9,2016,577000,4543-27-14,דירה בבית,2,11800
392,אילת 1,103.1,2016,1080000,4543-11-10,דירה בבית,4,10475
393,גלעד 6,180,2016,1799000,4543-150-1,קוטג' דו משפחתי,5,9994
394,הנשיא 1,77.61,2016,920000,3961-36-15,דירה בבית,4,11854
395,אילת 17,73.1,2016,732000,4543-2-39,דירה בבית,3,10014
396,אילת 9,103.94,2016,1015000,4543-7-8,דירה בבית,4.5,9765
397,הנשיא 3,75,2016,745000,3961-96-8,דירה בבית,3,9933
