מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
409,0,98.2,2019,1950000,3694-403-11,דירה בבית,4,19857
410,0,129,2019,2900000,3694-403-0,דירת גן,5,22481
411,0,130.3,2019,2420000,3694-403-29,דירה בבית,5,18573
412,פרופ' חיים הררי 4,120,2019,2455000,3694-390-2,דירה בבית,5,20458
413,פרופ' אפרים קציר 1,124,2019,2420000,3694-419-6,דירה בבית,5,19516
414,0,127,2019,2575000,3694-370-4,דירה בבית,5,20276
416,פרופ' אפרים קציר 1,136,2019,2427000,3694-419-33,דירה בבית,5,17846
417,0,170,2019,3500000,3694-242-235,דירה,5,20588
418,פרופ' יהודית בירק 1,120,2019,2415000,3694-391-8,דירה בבית,5,20125
419,פרופ' אפרים קציר 15,120,2019,2140000,3694-400-9,דירה בבית,4,17833
420,פרופ' אפרים קציר 1,124,2019,2425000,3694-419-9,דירה בבית,5,19556
421,גורודיסקי 35,150,2019,2955000,3694-423-4,דירה בבית,5,19700
422,פרופ' אפרים קציר 6,127,2019,2500000,3694-421-1,דירה בבית,5,19685
423,גורודיסקי 33,166,2019,3190000,3694-424-8,דירה בבית,5,19217
424,0,163,2019,3475000,3694-370-5,דירת,6,21319
425,אורי צבי גרינברג 2,255,2019,4724000,3694-458-1,קוטג' דו משפחתי,5,18525
426,פרופ' אהרון צ'חנובר 9,180.7,2019,3350000,3694-407-45,דירה בבית,5,18539
427,פרופ' אהרון צ'חנובר 1,134.8,2019,2390000,3694-394-5,דירה בבית,5,17730
428,גורודיסקי 33,153,2019,2790000,3694-424-7,דירה בבית,5,18235
429,פרופ' אפרים קציר 1,124,2019,2360000,3694-419-16,דירה,5,19032
430,פרופ' אפרים קציר 1,136,2019,2360000,3694-419-35,דירה בבית,5,17353
431,פרופ' אפרים קציר 3,136,2019,2338000,3694-418-7,דירה בבית,5,17191
432,פרופ' יהודית בירק 2,115.84,2019,2200000,3694-393-25,דירה בבית,4,18992
433,פרופ' אפרים קציר 3,182,2019,3450000,3694-418-8,דירה בבית,5,18956
434,פרופ' אפרים קציר 3,170,2019,3450000,3694-418-1,דירה,5,20294
435,פרופ' אפרים קציר 1,124,2019,2330000,3694-419-5,דירה בבית,5,18790
436,פרופ' אפרים קציר 1,127,2019,2350000,3694-419-37,דירה בבית,5,18504
437,פרופ' אפרים קציר 1,124,2019,2350000,3694-419-1,דירה,5,18952
438,גורודיסקי 35,106,2019,1850000,3694-423-3,דירה בבית,4,17453
439,גורודיסקי 33,107,2019,1850000,3694-424-6,דירה,4,17290
440,פרופ' אברהם הרשקו 5,120,2019,2725000,3694-383-1,דירה בבית,5,22708
442,גורודיסקי 35,106,2019,1850000,3694-423-2,דירה בבית,4,17453
443,גורודיסקי 33,107,2019,1850000,3694-424-5,דירה,4,17290
444,פרופ' יהודית בירק 1,120,2019,2110000,3694-391-29,דירה בבית,5,17583
445,פרופ' אהרון צ'חנובר 11,110,2019,2150000,3694-410-6,דירה בבית,4,19545
446,גורודיסקי 33,169,2019,2700000,3694-424-4,דירה בבית,5,15976
447,יעקב ברמן 8,150,2019,2480000,3694-385-6,דירה בבית,5,16533
448,פרופ' אפרים קציר 1,137,2019,2377000,3694-419-38,דירה בבית,5,17350
449,פרופ' אפרים קציר 1,124,2019,2377000,3694-419-12,דירה,5,19169
450,פרופ' אפרים קציר 1,136,2019,2411000,3694-419-39,דירה בבית,5,17728
451,פרופ' אפרים קציר 1,124,2019,2411000,3694-419-8,דירה,5,19444
452,פרופ' דוד מילשטיין 3,270,2019,4265000,3694-438-1,דירה בבית,1,15796
454,פרופ' יהודית בירק 1,116,2019,2150000,3694-391-7,דירה בבית,4.5,18534
