מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
88,הרצפלד אברהם 10,62.6,2021,1640000,7243-12-43,דירה בבית,3,26198
89,ששת הימים 2,65,2021,1600000,6146-290-39,דירה בבית,3,24615
90,צלילי חנינא 36,48,2021,1600000,7241-2-32,דירה בבית,2,33333
91,ששת הימים 10,62,2021,1730000,6146-339-47,דירה בבית,3,27903
92,צלילי חנינא 38,48,2021,716000,7241-2-39,דירה בבית,2,14917
93,צלילי חנינא 5,62.9,2021,1500000,7243-4-50,דירה בבית,3,23847
94,סלע יעקב 5,76,2021,1750000,6146-334-10,דירה בבית,4,23026
95,ששת הימים 2,63,2021,1590000,6146-290-56,דירה בבית,3,25238
96,צלילי חנינא 9,72.6,2021,2040000,6146-321-127,דירה בבית,3,28099
97,סלע יעקב 2,73.9,2021,1920000,6146-335-26,דירה בבית,4,25981
98,רוטנשטרייך 18,62.6,2021,1550000,7243-9-51,דירה בבית,3,24760
99,יעקב סלע 11,72,2021,2075000,6146-320-23,דירה בבית,4,28819
100,ששת הימים 8,82.3,2021,1900000,6146-339-13,דירה בבית,4,23086
101,צלילי חנינא 36,48,2021,1630000,7241-2-34,דירה בבית,2,33958
102,הטייסים 108,64.7,2021,1770000,7243-3-43,דירה בבית,3,27357
103,יעקב סלע 1,77.8,2021,1940000,6146-399-2,דירה בבית,3,24936
104,ששת הימים 10,62,2021,1670000,6146-339-55,דירה בבית,3,26935
105,יעקב סלע 1,91.9,2021,2100000,6146-399-45,דירה בבית,4,22851
106,יעקב סלע 11,72,2021,2020000,6146-320-43,דירה בבית,4,28056
107,הרצפלד אברהם 8,87.6,2021,1810000,7243-12-2,דירה בבית,4,20662
108,צלילי חנינא 9,71.3,2021,1930000,6146-321-133,דירה בבית,4,27069
109,צלילי חנינא 42,48,2021,1600000,7241-2-81,דירה בבית,2,33333
110,סלע יעקב 3,89.9,2021,1800000,6146-334-2,דירה בבית,4,20022
111,רח' נה כ שלם 24,113,2021,2600000,6146-404-15,דירה בבית,4,23009
112,ששת הימים 2,63,2021,1470000,6146-290-48,דירה בבית,3,23333
113,הטייסים 110,62.9,2021,1560000,7243-3-12,דירה בבית,3,24801
114,ליבנה אליעזר 6,48,2021,1466000,7241-4-43,דירה בבית,3,30542
115,רוטנשטרייך 4,65,2021,1625000,6146-289-55,דירה בבית,3,25000
116,ששת הימים 2,63,2021,1555000,6146-290-24,דירה בבית,3,24683
117,צלילי חנינא 9,70.4,2021,1915000,6146-321-120,דירה בבית,4,27202
118,ששת הימים 2,63,2021,1545000,6146-290-40,דירה בבית,3,24524
119,סלע יעקב 7,76,2021,1750000,6146-334-20,דירה בבית,4,23026
120,צלילי חנינא 19,73.11,2021,1650000,6146-320-119,דירה בבית,3,22569
121,רוטנשטרייך 18,64.4,2021,1600000,7243-9-49,דירה בבית,3,24845
122,סלע יעקב 5,76,2021,1725000,6146-334-13,קוטג' חד משפחתי,4,22697
123,ליבנה אליעזר 6,48,2021,1550000,7241-4-101,דירה בבית,3,32292
124,ליבנה אליעזר 6,48,2021,1660000,7241-4-41,דירה בבית,3,34583
125,יעקב סלע 1,97.8,2021,2150000,6146-399-4,דירה בבית,4,21984
126,מחל 90,81.4,2021,1700000,7241-3-16,דירה בבית,4,20885
127,צלילי חנינא 19,94.53,2021,2200000,6146-320-93,דירה בבית,4,23273
128,רוטנשטרייך 18,64.4,2021,1660000,7243-9-53,דירה בבית,3,25776
129,צלילי חנינא 36,48,2021,1555000,7241-2-30,דירה בבית,2,32396
130,יעקב סלע 1,99.8,2021,2200000,6146-399-41,דירה בבית,4,22044
131,רח' נה כ שלם 24,99,2021,2500000,6146-404-12,דירה בבית,4,25253
