city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,הפרחים,91,השרון 10,170,2021,4200000,6427-526-27,דירה בבית,5,24706
כפר סבא,הפרחים,92,חבצלת השרון 6,148,2021,2730000,6427-470-23,דירה בבית,5,18446
כפר סבא,הפרחים,93,ששת הימים 49,115,2021,2215000,6427-503-15,דירה בבית,5,19261
כפר סבא,הפרחים,94,הכלנית 24,74.45,2021,1950000,6427-483-12,דירה בבית,4,26192
כפר סבא,הפרחים,95,הכלנית 24,76.7,2021,900000,6427-483-19,דירה בבית,4,11734
כפר סבא,הפרחים,96,הכלנית 15,98.45,2021,2120000,6427-481-23,דירה בבית,4,21534
כפר סבא,הפרחים,97,היסמין 7,119.96,2021,3175000,6427-607-10,דירה בבית,6,26467
כפר סבא,הפרחים,98,חבצלת השרון 22,123.24,2021,2920000,6427-475-10,דירה בבית,5,23694
כפר סבא,הפרחים,99,הכלנית 15,73.85,2021,1990000,6427-481-22,דירה בבית,3,26947
כפר סבא,הפרחים,100,חבצלת השרון 22,88.87,2021,1925000,6427-475-1,דירה בבית,4,21661
כפר סבא,הפרחים,101,הכלנית 24,74.45,2021,1780000,6427-483-4,דירה בבית,4,23909
כפר סבא,הפרחים,103,השרון 22,187.39,2021,4450000,6427-650-9,דירת,6,23747
כפר סבא,הפרחים,104,זאב גלר 16,70.56,2021,1700000,6427-415-8,דירה בבית,3,24093
כפר סבא,הפרחים,106,הרקפת 9,107,2021,1875000,6427-431-27,דירה בבית,4,17523
כפר סבא,הפרחים,107,הכלנית 28,131.37,2021,2500000,6427-558-8,דירה בבית,5,19030
כפר סבא,הפרחים,108,אירוס 8,117.13,2021,2210000,6427-492-15,דירה בבית,5,18868
כפר סבא,הפרחים,110,השרון 18,97.6,2021,2400000,6427-658-6,דירה בבית,4,24590
כפר סבא,הפרחים,111,יסמין 1,116,2021,2000000,6427-625-5,דירה בבית,5,17241
כפר סבא,הפרחים,112,אירוס 12,114.91,2021,2430000,6427-494-20,דירה בבית,5,21147
כפר סבא,הפרחים,114,אירוס 10,127.87,2021,2250000,6427-493-15,דירה בבית,5,17596
כפר סבא,הפרחים,115,יסמין 1,144,2021,2700000,6427-625-9,דירה בבית,5,18750
כפר סבא,הפרחים,116,אירוס 12,117.13,2021,2300000,6427-494-6,דירה בבית,5,19636
כפר סבא,הפרחים,117,אירוס 8,103.87,2021,2085000,6427-492-2,דירה בבית,4,20073
כפר סבא,הפרחים,118,טשרניחובסקי 28,101.12,2021,1755000,6427-499-8,דירה בבית,4,17356
כפר סבא,הפרחים,119,טשרניחובסקי 32,135,2021,2500000,6427-769-21,דירה בבית,5,18519
כפר סבא,הפרחים,120,אירוס 12,103.87,2021,1950000,6427-494-21,דירה בבית,4,18773
כפר סבא,הפרחים,121,הכלנית 15,96.25,2021,2100000,6427-481-8,דירה בבית,4,21818
כפר סבא,הפרחים,122,ששת הימים 36,94,2021,1790000,6427-525-44,דירה בבית,4,19043
כפר סבא,הפרחים,123,הכלנית 8,115.59,2021,2350000,6427-180-4,דירה בבית,5,20330
כפר סבא,הפרחים,124,הכלנית 5,135,2021,1930000,6427-425-3,דירה בבית,5,14296
כפר סבא,הפרחים,126,הכלנית 17,96.25,2021,2130000,6427-482-20,דירה בבית,4,22130
כפר סבא,הפרחים,127,אירוס 8,103.87,2021,1980000,6427-492-5,דירה בבית,4,19062
כפר סבא,הפרחים,128,הכלנית 4,96,2021,1830000,6427-527-23,דירה בבית,4,19063
כפר סבא,הפרחים,129,זאב גלר 20,110.78,2021,2125000,6427-195-8,דירה בבית,4,19182
כפר סבא,הפרחים,130,אירוס 12,103.87,2021,1960000,6427-494-13,דירה בבית,4,18870
כפר סבא,הפרחים,131,הכלנית 22,62.1,2021,1630000,6427-484-21,דירה בבית,3,26248
כפר סבא,הפרחים,132,הרקפת 3,90,2021,2250000,6427-182-2,דירה בבית,5,25000
כפר סבא,הפרחים,133,חבצלת השרון 19,88.84,2021,1935000,6427-474-7,דירה בבית,4,21781
כפר סבא,הפרחים,135,חבצלת השרון 2,71.74,2021,1730000,6427-467-21,דירה בבית,3,24115
כפר סבא,הפרחים,136,הרקפת 5,100,2021,2000000,6427-429-23,דירה בבית,4,20000
כפר סבא,הפרחים,137,הכלנית 16,105.94,2021,2204000,6427-542-1,דירה בבית,5,20804
