מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
36,0,107,2024,10329000,6634-15-103,דירה בבית,3,96533
37,0,67,2024,5368000,6634-238-13,דירה בבית,3,80119
38,0,105,2024,7500000,6634-238-14,דירה בבית,4,71429
39,בראלי 2,107,2024,5000000,7222-48-74,דירה בבית,4,46729
43,0,104,2024,9100000,6634-238-15,דירה בבית,5,87500
66,0,88,2024,7700000,6634-6-2,דירה בבית,3,87500
67,0,104,2024,9250000,6634-238-16,דירה בבית,5,88942
68,0,76,2024,5300000,6634-238-17,דירה בבית,3,69737
69,יהודה בורלא 17,85.9,2024,5890000,7222-11-2,דירה בבית,4,68568
70,0,134,2024,11750000,6634-238-18,דירה בבית,5,87687
71,0,102,2024,8496000,6634-238-20,דירה בבית,4,83294
72,0,75,2024,7200000,6634-15-106,דירה בבית,3,96000
75,0,102,2024,9850000,6634-238-31,דירה בבית,4,96569
76,0,105,2024,7600000,6634-238-32,דירה בבית,4,72381
78,0,105,2024,7200000,6634-238-33,דירה בבית,4,68571
79,אפטר יעקב 10,94.17,2024,4700000,7222-43-12,דירה בבית,4,49910
80,0,64,2024,5941000,6634-15-109,דירה בבית,3,92828
81,0,48,2024,4000000,6634-15-110,דירה בבית,2,83333
82,0,51,2024,4083000,6634-6-4,דירה בבית,2,80059
84,לוי אשכול 34,104.4,2024,4950000,7222-52-208,דירה בבית,5,47414
85,0,99,2024,5037000,6634-238-34,דירה בבית,3,50879
86,0,75,2024,5500000,6634-238-38,דירה בבית,3,73333
87,0,73,2024,5300000,6634-238-39,דירה בבית,3,72603
88,בראלי 2,111,2024,4430000,7222-48-76,דירה בבית,4,39910
90,0,128,2024,7010000,6634-238-40,דירה בבית,5,54766
93,0,153,2024,13500000,6634-238-41,דירה בבית,5,88235
94,0,113,2024,10500000,6634-238-42,דירה בבית,4,92920
95,פרופ' יובל נאמן 5,116,2024,1334000,6885-33-21,דירה בבית,4,11500
96,0,58,2024,5210000,6634-6-5,דירה בבית,2,89828
97,0,136,2024,8250000,6634-238-43,דירה בבית,5,60662
99,0,99,2024,7250000,6634-238-45,דירה בבית,4,73232
100,0,67,2024,5063000,6634-238-47,דירה בבית,3,75567
101,0,141,2024,12260000,6634-15-114,דירה בבית,5,86950
102,יהודה בורלא 11,81.3,2024,3950000,7222-52-64,דירה בבית,3.5,48585
103,0,72,2024,5100000,6634-238-52,דירה בבית,3,70833
104,לוי אשכול 48,137.43,2024,295000,7221-21-23,דירה בבית,5,2147
105,0,109,2024,8155000,6634-15-116,דירה בבית,5,74817
106,0,141,2024,14000000,6634-15-117,דירה בבית,5,99291
107,לוי אשכול 46,122.2,2024,2812000,7221-22-22,דירה בבית,5,23011
110,0,52,2024,4296000,6634-6-6,דירה בבית,2,82615
112,0,105,2024,7300000,6634-238-53,דירה בבית,4,69524
113,0,110,2024,10200000,6634-15-119,דירה בבית,3,92727
114,0,82,2024,7426000,6634-15-121,דירה בבית,4,90561
115,יהודה בורלא 52,129.1,2024,5200000,7221-46-3,דירה בבית,5,40279
118,בורלא יהודה 26,103,2024,4500000,7221-26-17,דירה בבית,4.5,43689
120,0,102,2024,8419000,6634-238-55,דירה בבית,4,82539
123,0,46,2024,3700000,6634-238-56,דירה בבית,2,80435
127,0,76,2024,5100000,6634-238-57,דירה בבית,3,67105
128,0,102,2024,8419000,6634-238-58,דירה בבית,4,82539
129,0,100,2024,9800000,6634-238-59,דירה בבית,4,98000
130,0,58,2024,3924000,6634-6-8,דירה בבית,2,67655
131,0,126,2024,10960000,6634-15-122,דירה בבית,5,86984
133,0,52,2024,4505000,6634-6-12,דירה בבית,2,86635
134,0,125,2024,10555000,6634-15-123,דירה בבית,5,84440
136,0,102,2024,8107000,6634-238-60,דירה בבית,4,79480
137,0,76,2024,5050000,6634-238-63,דירה בבית,3,66447
138,0,106,2024,8107000,6634-238-64,דירה בבית,4,76481
139,לוי אשכול 34,105.9,2024,4680000,7222-52-219,דירה בבית,5,44193
140,0,105,2024,7200000,6634-238-68,דירה בבית,4,68571
148,0,67,2024,5100000,6634-238-69,דירה בבית,3,76119
149,0,71,2024,6400000,6634-15-125,דירה בבית,3,90141
150,0,123,2024,11220000,6634-15-126,דירה בבית,4,91220
153,0,60,2024,4159000,6634-6-13,דירה בבית,2,69317
154,0,74,2024,5050000,6634-238-70,דירה בבית,3,68243
156,יהודה עמיחי 7,108,2024,4900000,6885-15-28,דירה בבית,4,45370
157,0,177,2024,10900000,6634-15-130,דירה בבית,5,61582
160,0,60,2024,4581000,6634-6-16,דירה בבית,2,76350
161,0,134,2024,11211000,6634-15-132,דירה בבית,5,83664
