מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
41,הלפר 35,87.3,2024,1860000,7147-75-9,דירה בבית,4,21306
42,בלפור 42,65.26,2024,1850000,7145-83-12,דירה בבית,3,28348
44,0,118,2024,2975000,7146-306-2,דירה בבית,4,25212
45,רוטשילד 8,70.01,2024,1950000,7145-29-12,דירה בבית,3,27853
46,הראשונים 7,117,2024,3354000,7147-152-8,דירה בבית,5,28667
48,ארלוזורוב 1,56,2024,2000000,7146-171-17,דירה בבית,2,35714
49,בלפור 10,76.7,2024,2525200,7146-300-166,דירה בבית,4,32923
50,בלפור 15,57.15,2024,1640000,7146-208-22,דירה בבית,2,28696
51,ארלוזורוב 36,90,2024,2400000,7145-73-14,דירה בבית,4,26667
53,ארלוזורוב 20,70,2024,2485000,7145-53-23,דירה בבית,3,35500
56,הרצל 3,58,2024,1770800,7146-62-17,דירה בבית,3,30531
57,הלפר 15,89,2024,2035000,7146-81-14,דירה בבית,4,22865
58,הלפר 30,50.55,2024,1700000,7147-106-20,דירה בבית,2.5,33630
59,בלפור 28,46,2024,1700000,7146-82-2,דירה בבית,2,36957
60,הרצל 35,76,2024,2835000,7145-66-23,דירה בבית,3,37303
61,רמבם 4,61,2024,1790000,7146-225-7,דירה בבית,2.5,29344
62,הרצל 33,50,2024,2035000,7145-65-4,דירה בבית,2,40700
63,הרצל 38,40.5,2024,1850000,7145-28-40,דירה בבית,2,45679
64,בלפור 15,60,2024,1930000,7146-208-26,דירה בבית,3,32167
65,אוסקר שינדלר 10,77.69,2024,3170000,7146-253-15,דירה בבית,3,40803
66,הראשונים 3,69,2024,800000,7147-85-8,דירה בבית,3,11594
67,רמבם 3,50.2,2024,1665000,7146-232-43,דירה בבית,2,33167
69,ארלוזורוב 3,50,2024,1700000,7146-92-37,דירה בבית,2,34000
70,0,118,2024,3050000,7146-306-22,דירה בבית,4,25847
71,בלפור 37,46,2024,1100000,7148-9-34,דירה בבית,2.5,23913
72,ארלוזורוב 8,75,2024,2135000,7146-174-82,דירה בבית,3.5,28467
73,0,118.2,2024,3750000,7146-306-27,דירה בבית,4,31726
74,ארלוזורוב 36,75,2024,1845000,7145-73-16,דירה בבית,3,24600
75,ארלוזורוב 26,77.39,2024,2200000,7145-121-1,דירה בבית,4,28427
76,הראשונים 7,80,2024,2673000,7147-152-29,דירה בבית,3,33413
77,בלפור 25,88.47,2024,2050000,7146-99-12,דירה בבית,4,23172
79,בלפור 11,66.75,2024,1650000,7146-196-17,דירה בבית,3,24719
80,בלפור 11,65,2024,1850000,7146-196-91,דירה בבית,3,28462
81,הרצל 33,83,2024,3400000,7145-65-5,דירה בבית,3,40964
82,הראשונים 7,103,2024,3041000,7147-152-9,דירה בבית,4,29524
83,בלפור 46,63.5,2024,1919100,7145-88-30,דירה בבית,3,30222
84,הראשונים 7,71,2024,2458000,7147-152-30,דירה בבית,3,34620
85,בלפור 46,62,2024,1780000,7145-88-32,דירה בבית,3,28710
88,הרצל 23,86.71,2024,2560000,7145-45-1,דירה בבית,4,29524
89,ארלוזורוב 5,38.9,2024,1850000,7146-241-6,דירה בבית,2,47558
90,בילו 4,57.82,2024,2550000,7146-201-4,דירה בבית,3,44102
91,סוקולוב 10,69.69,2024,3446000,7145-12-22,דירה בבית,4,49448
92,בלפור 25,65.4,2024,1695000,7146-99-23,דירה בבית,3,25917
93,רמבם 9,43,2024,1650000,7146-205-16,דירה בבית,3,38372
94,הרצל 24,96.02,2024,2335000,7146-289-11,דירה בבית,4,24318
97,הרצל 33,43,2024,650000,7145-65-6,דירה בבית,2,15116
98,אבא ברדיצ'ב 12,62.82,2024,1800000,7147-105-25,דירה בבית,3,28653
101,הראשונים 7,103,2024,3154000,7147-152-31,דירה בבית,4,30621
103,הראשונים 7,103,2024,3173000,7147-152-32,דירה בבית,4,30806
105,בן גוריון 41,99.44,2024,3150000,7145-167-24,דירה בבית,4,31677
106,אבא ברדיצ'ב 4,54,2024,1800000,7147-151-4,דירה בבית,2,33333
107,הרצל 1,61,2024,1950000,7146-61-25,דירה בבית,2,31967
108,הרצל 40,48,2024,1820000,7145-27-37,דירה בבית,2.5,37917
109,הראשונים 7,103,2024,3015000,7147-152-17,דירה בבית,4,29272
110,אבא ברדיצ'ב 12,58.52,2024,1650000,7147-105-16,דירה בבית,3,28195
111,רוטשילד 27,69.7,2024,965000,7148-223-28,דירה בבית,4,13845
112,רוטשילד 15,35.48,2024,1690000,7145-48-14,דירה בבית,2,47632
113,הראשונים 7,72,2024,2435000,7147-152-33,דירה בבית,3,33819
115,הראשונים 7,103,2024,2964000,7147-152-13,דירה בבית,4,28777
116,ארלוזורוב 36,57.85,2024,1830000,7145-73-13,דירה בבית,3,31634
117,הלפר 2,96,2024,3200000,7145-165-13,דירה בבית,4,33333
118,ארלוזורוב 5,127,2024,3345000,7146-241-19,דירה בבית,5,26339
119,הראשונים 7,117,2024,3276000,7147-152-4,דירה בבית,5,28000
122,הראשונים 7,103,2024,2890000,7147-152-5,דירה בבית,4,28058
123,אוסקר שינדלר 4,94.4,2024,3080000,7146-258-5,דירה בבית,4,32627
124,ארלוזורוב 6,76,2024,2595000,7146-125-8,דירה בבית,3,34145
125,הרב שאול בר 5,80,2024,1960000,7148-222-103,דירה בבית,3,24500
126,הראשונים 7,71,2024,2290000,7147-152-3,דירה בבית,3,32254
127,הראשונים 7,103,2024,3065000,7147-152-25,דירה בבית,4,29757
128,הראשונים 7,103,2024,2990000,7147-152-21,דירה בבית,4,29029
130,מסיקה 6,50,2024,2000000,7146-43-15,דירה בבית,3,40000
134,העצמאות 77,71.86,2024,1890000,7147-117-102,דירה בבית,3,26301
135,הראשונים 15,59,2024,1875000,7147-150-15,דירה בבית,3,31780
136,הרצל 25,53.5,2024,880000,7145-46-25,דירה בבית,2.5,16449
140,ארלוזורוב 5,127,2024,3410000,7146-241-22,דירה בבית,5,26850
141,הראשונים 6,35.35,2024,1590000,7147-88-17,דירה בבית,2,44979
142,בלפור 13,65,2024,2000000,7146-233-15,דירה בבית,3,30769
143,הרצל 44,64,2024,2280000,7145-25-25,דירה בבית,3,35625
144,סוקולוב 1,92,2024,2700000,7145-101-30,דירה בבית,4,29348
145,הראשונים 3,95.1,2024,2750000,7147-89-41,דירה בבית,4,28917
146,סוקולוב 12,115,2024,4395000,7145-11-148,דירה בבית,5,38217
147,העצמאות 67,107.69,2024,2120000,7147-115-153,דירה בבית,5,19686
148,סוקולוב 10,48.29,2024,1930000,7145-12-13,דירה בבית,3,39967
149,ארלוזורוב 5,127,2024,3469000,7146-241-25,דירה בבית,5,27315
150,הרצל 30,43,2024,1275000,7145-41-9,דירה בבית,2,29651
152,ירושלים 19,95,2024,1850000,7145-87-4,דירה בבית,3,19474
153,0,118,2024,3000000,7146-306-14,דירה בבית,4,25424
154,ארלוזורוב 5,127,2024,3345000,7146-241-14,דירה בבית,5,26339
155,ארלוזורוב 5,127,2024,3415000,7146-241-27,דירה בבית,5,26890
156,בלפור 32,45.84,2024,1635000,7145-56-32,דירה בבית,2,35668
158,הרצל 2,80.3,2024,2200000,7146-300-88,דירה בבית,4,27397
