מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
37,הנשיאים 6,77.2,2021,650000,17805-74-8,דירה בבית,4,8420
38,הנשיאים 2,77.2,2021,850000,17805-78-11,דירה בבית,3,11010
39,קרן היסוד 4,77.7,2021,642000,17805-26-3,דירה בבית,4,8263
40,הנשיאים 7,76.48,2021,615000,17805-120-58,דירה בבית,3,8041
41,קרן היסוד 12,59.6,2021,585000,17805-66-4,דירה בבית,3,9815
42,הנשיאים 27,77.2,2021,650000,17805-28-12,דירה בבית,4,8420
43,תבור 7,109.4,2021,1500000,17805-22-2,דירה בבית,4,13711
44,הנשיאים 23,119,2021,1000000,17805-4-1,דירה בבית,5,8403
45,הנשיאים 27,77.2,2021,250000,17805-28-23,דירה בבית,4,3238
46,קרן היסוד 10,61.1,2021,747000,17805-64-5,דירה בבית,4,12226
47,קרן היסוד 20,59.6,2021,550000,17805-73-1,דירה בבית,3,9228
