מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
551,רבנו אשר 8,69.5,2016,1710000,6122-162-7,דירה בבית,4,24604
552,חיים פרל 28,99.58,2016,1540000,6122-235-9,דירה בבית,4,15465
553,רבי עקיבא 65,53.74,2016,1300000,6122-1393-23,דירה בבית,2,24191
554,ז'בוטינסקי 28,101,2016,1440000,6122-255-7,דירה בבית,4,14257
555,ז'בוטינסקי 28,80,2016,1450000,6122-255-4,דירה בבית,4,18125
557,חיים פרל 24,92,2016,1728000,6122-234-24,דירה בבית,4,18783
558,0,95,2016,2560000,6122-41-12,דירה,5,26947
560,ז'בוטינסקי 34,75,2016,1240000,6122-9-1,דירה בבית,3,16533
561,מינץ 35,97.97,2016,1940000,6122-1885-17,דירה בבית,5,19802
562,חתם סופר 10,142,2016,2669000,6122-28-35,דירה בבית,6,18796
563,חתם סופר 10,142,2016,2670000,6122-28-24,דירה,6,18803
564,הר הבית 3,101,2016,1419000,6122-241-37,דירה בבית,4,14050
565,הר הבית 3,88,2016,1419000,6122-241-17,דירה,4,16125
566,רמבם 11,73,2016,1325000,6122-961-11,דירה בבית,3,18151
567,הר הבית 3,100,2016,1419000,6122-241-38,דירה בבית,4,14190
568,הר הבית 3,88,2016,1419000,6122-241-16,דירה,4,16125
569,חיים פרל 28,110,2016,1500000,6122-235-11,דירה בבית,4,13636
570,0,80,2016,1699000,6122-39-31,דירה בבית,4,21238
572,הראשונים 15,50,2016,1230000,6122-8-5,דירה בבית,3,24600
573,רמבם 11,50,2016,1175000,6122-961-10,דירה בבית,2,23500
574,רבי עקיבא 39,67,2016,1590000,6122-32-20,דירה בבית,3,23731
575,חיים פרל 24,95,2016,1272000,6122-234-25,דירה בבית,4,13389
576,הרב קליש 10,81,2016,2000000,6122-61-11,דירה בבית,4,24691
577,חיים פרל 24,95,2016,1272200,6122-234-10,דירה,4,13392
578,0,85,2016,1515000,6122-41-14,דירה בבית,3.5,17824
579,0,67,2016,1515000,6122-41-11,דירה,3,22612
580,הר הבית 3,95,2016,1469000,6122-241-39,דירה בבית,4,15463
581,הר הבית 3,84,2016,1469000,6122-241-15,דירה,4,17488
582,רמבם 19,32.5,2016,1385000,6122-958-1,דירה בבית,3,42615
583,רמבם 1,48.82,2016,1185000,6122-965-4,דירה בבית,2,24273
584,0,82,2016,1524000,6122-39-32,דירה בבית,3,18585
585,חיים פרל 24,95,2016,1577000,6122-234-26,דירה בבית,4,16600
586,חיים פרל 24,95,2016,1577200,6122-234-9,דירה,4,16602
587,מינץ 25,76.57,2016,1599000,6122-1447-4,דירה בבית,4,20883
588,חיים פרל 28,90,2016,1220000,6122-235-8,דירה בבית,4,13556
589,חיים פרל 24,95,2016,2035000,6122-234-27,דירה בבית,4,21421
590,חיים פרל 24,95,2016,2035100,6122-234-8,דירה,4,21422
591,בן פתחיה 20,74.5,2016,1620000,6122-243-3,דירה בבית,4,21745
592,הרב קליש 4,87.35,2016,2210000,6122-58-17,דירה בבית,4.5,25301
593,חיים פרל 24,66,2016,1231000,6122-234-28,דירה בבית,3,18652
594,חתם סופר 13,62.6,2016,1585000,6122-598-5,דירה בבית,3,25319
595,חיים פרל 24,66,2016,1231235,6122-234-7,דירה,3,18655
596,מינץ 35,105.78,2016,2000000,6122-1885-2,דירה בבית,4,18907
597,חיים פרל 24,67,2016,1544000,6122-234-29,דירה בבית,3,23045
598,חתם סופר 10,92,2016,1699000,6122-28-36,דירה בבית,4,18467
599,חיים פרל 24,96,2016,1505000,6122-234-30,דירה בבית,4,15677
600,חתם סופר 10,92,2016,1700000,6122-28-23,דירה,4,18478
601,חיים פרל 28,97.65,2016,1444000,6122-235-6,דירה בבית,3,14788
602,חיים פרל 24,96,2016,1505000,6122-234-6,דירה,4,15677
603,מינץ 16,56,2016,1399000,6122-217-5,דירה בבית,3,24982
604,רמבם 17,54,2016,1490000,6122-959-7,דירה בבית,3,27593
605,חיים פרל 24,95,2016,1480000,6122-234-31,דירה בבית,3,15579
606,חיים פרל 24,66,2016,1480535,6122-234-5,דירה,3,22432
607,חיים פרל 24,95,2016,1465272,6122-234-4,דירה,4,15424
609,חיים פרל 24,66,2016,1210000,6122-234-33,דירה בבית,3,18333
610,חיים פרל 24,66,2016,1210885,6122-234-3,דירה,3,18347
