מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
147,משה רבינו 7,122,2024,1980000,5412-20-104,דירה בבית,4,16230
148,הרב עובדיה יוסף 10,85,2024,1665000,5410-20-28,דירה בבית,3,19588
149,0,133,2024,2800000,5411-63-6,דירה בבית,5,21053
150,0,118,2024,2118000,5411-63-7,דירה בבית,5,17949
151,רבקה אימנו 12,152.65,2024,3060000,5411-40-2,דירה בבית,6,20046
152,0,119,2024,1875000,5411-6-8,דירה בבית,5,15756
153,שבט גד 5,96,2024,1840000,5413-119-7,דירה בבית,4,19167
154,שבט מנשה 8,97,2024,1925000,5412-5-8,דירה בבית,4,19845
155,הרב עובדיה יוסף 14,108,2024,2100000,5410-19-27,דירה בבית,4,19444
156,משה רבינו 6,57,2024,1620000,5412-13-8,דירה בבית,2,28421
157,שבט אפרים 2,85,2024,1650000,5410-24-10,דירה בבית,3,19412
158,משה רבינו 6,72,2024,1480000,5412-13-9,דירה בבית,2.5,20556
159,משה רבינו 7,125,2024,2000000,5412-20-103,דירה בבית,5,16000
160,יעקב אבינו 14,120,2024,2270000,5413-17-122,דירה בבית,5,18917
161,הרב עובדיה יוסף 14,141,2024,3100000,5410-19-28,דירה בבית,6,21986
163,יחד שבטי ישראל 26,94,2024,1606000,5412-9-88,דירה בבית,3,17085
164,הרב עובדיה יוסף 14,109,2024,2180000,5410-19-29,דירה בבית,4,20000
165,משה רבינו 10,97,2024,1850000,5412-14-2,דירה בבית,4,19072
166,שבט אפרים 10,98,2024,1820000,5410-22-7,דירה בבית,4,18571
167,שבט יהודה 8,125,2024,2130000,5412-25-117,דירה בבית,5,17040
168,משה רבינו 18,141,2024,2830000,5411-9-13,דירה בבית,5,20071
169,שבט יהודה 15,90,2024,1820000,5413-13-60,דירה בבית,4,20222
170,הרב עובדיה יוסף 14,125,2024,2397000,5410-19-30,דירה בבית,5,19176
171,שבט אפרים 6,85,2024,1640000,5410-23-25,דירה בבית,3,19294
172,0,102,2024,2200000,5411-6-9,דירה בבית,4,21569
173,שבט אפרים 6,97,2024,1950000,5410-23-23,דירה בבית,4,20103
174,יחד שבטי ישראל 12,181,2024,2630000,5413-115-13,דירה בבית,6,14530
175,יחד שבטי ישראל 8,66,2024,1480000,5413-118-13,דירה בבית,2,22424
176,משה רבינו 3,94.15,2024,1620000,5412-22-33,דירה בבית,3,17207
177,יחד שבטי ישראל 26,108,2024,2100000,5412-9-89,דירה בבית,4,19444
178,משה רבינו 18,134,2024,2860000,5411-9-14,דירה בבית,6,21343
179,הרב עובדיה יוסף 10,97,2024,1900000,5410-20-27,דירה בבית,4,19588
180,שבט מנשה 8,70,2024,1675000,5412-5-6,דירה בבית,3,23929
181,משה רבינו 7,96,2024,1720000,5412-20-110,דירה בבית,3,17917
183,משה רבינו 6,70,2024,1660000,5412-13-5,דירה בבית,3,23714
184,יחד שבטי ישראל 12,77,2024,1735000,5413-115-7,דירה בבית,3,22532
185,משה רבינו 18,119,2024,2250000,5411-9-15,דירה בבית,5,18908
186,0,119,2024,2290000,5411-6-10,דירה בבית,5,19244
187,שבט אשר 1,97,2024,1900000,5413-121-8,דירה בבית,4,19588
188,משה רבינו 7,122,2024,2060000,5412-20-102,דירה בבית,4,16885
189,יחד שבטי ישראל 4,75,2024,1980000,5413-123-6,דירה בבית,3,26400
190,0,171,2024,3990000,5413-36-1,דירה בבית,6,23333
191,יחד שבטי ישראל 26,89,2024,1800000,5412-9-90,דירה בבית,3,20225
192,0,118,2024,2140000,5411-63-10,דירה בבית,5,18136
193,הרב עובדיה יוסף 14,107,2024,2400000,5410-19-31,דירה בבית,4,22430
194,שבט זבולון 21,156,2024,2900000,5410-12-33,דירה בבית,5,18590
195,משה רבינו 18,119,2024,1940000,5411-9-16,דירה בבית,4,16303
196,0,117,2024,2430000,5413-76-5,דירה בבית,5,20769
197,הרב עובדיה יוסף 10,97,2024,1900000,5410-20-26,דירה בבית,4,19588
199,שבט אשר 5,96,2024,1850000,5413-120-7,דירה בבית,4,19271
200,לאה אימנו 14,97,2024,2000000,5410-38-5,דירה בבית,4,20619
201,שבט אפרים 2,85,2024,1815000,5410-24-9,דירה בבית,3,21353
202,יחד שבטי ישראל 26,102,2024,1950000,5412-9-91,דירה בבית,4,19118
203,0,97,2024,2100000,5410-30-1,דירה בבית,4,21649
204,יחד שבטי ישראל 26,89,2024,1780000,5412-9-92,דירה בבית,3,20000
205,משה רבינו 18,97,2024,1960000,5411-9-18,דירה בבית,4,20206
206,משה רבינו 3,126.7,2024,1965000,5412-22-59,דירה בבית,4,15509
207,יחד שבטי ישראל 26,89,2024,2070000,5412-9-93,דירת גן,3,23258
208,הרב עובדיה יוסף 10,85,2024,1670000,5410-20-25,דירה בבית,3,19647
209,יחד שבטי ישראל 26,110,2024,1940000,5412-9-72,דירה בבית,4,17636
210,הרב עובדיה יוסף 14,109,2024,2131000,5410-19-32,דירה בבית,4,19550
211,משה רבינו 18,119,2024,2200000,5411-9-21,דירה בבית,5,18487
212,משה רבינו 6,91,2024,1740000,5412-13-10,דירה בבית,3,19121
213,שבט מנשה 4,96,2024,1790000,5412-6-5,דירה בבית,4,18646
214,שבט אפרים 2,85,2024,1452000,5410-24-8,דירה בבית,3,17082
215,יחד שבטי ישראל 12,70,2024,1485000,5413-115-14,דירה בבית,2.5,21214
216,הרב עובדיה יוסף 14,109,2024,2080000,5410-19-33,דירה בבית,4,19083
217,יחד שבטי ישראל 6,98,2024,1800000,5413-123-7,דירה בבית,4,18367
218,שבט יהודה 4,132.8,2024,2010000,5412-27-48,דירה בבית,5,15136
219,יחד שבטי ישראל 26,102,2024,2100000,5412-9-94,דירה בבית,4,20588
220,הרב עובדיה יוסף 14,109,2024,2100000,5410-19-34,דירה בבית,4,19266
221,משה רבינו 7,84,2024,1630000,5412-20-101,דירה בבית,3,19405
222,שבט אפרים 2,97,2024,1820000,5410-24-11,דירה בבית,4,18763
223,יעקב אבינו 14,129,2024,2290000,5413-17-129,דירה בבית,5,17752
224,יחד שבטי ישראל 32,79,2024,1685000,5412-5-5,דירה בבית,3,21329
225,יעקב אבינו 14,123,2024,2235000,5413-17-121,דירה בבית,5,18171
226,יחד שבטי ישראל 26,102,2024,2000000,5412-9-95,דירה בבית,4,19608
227,משה רבינו 18,119,2024,2170000,5411-9-22,דירה בבית,5,18235
228,שבט אשר 7,180,2024,2700000,5413-111-6,דירה בבית,6,15000
229,משה רבינו 18,97,2024,1850000,5411-9-23,דירה בבית,4,19072
230,הרב עובדיה יוסף 14,141,2024,2600000,5410-19-35,דירה בבית,6,18440
231,שבט מנשה 8,95,2024,1785000,5412-5-4,דירה בבית,4,18789
232,משה רבינו 18,97,2024,1850000,5411-9-24,דירה בבית,4,19072
233,שבט יהודה 6,70,2024,2100000,5412-26-8,דירה בבית,3,30000
234,שבט יהודה 4,99.8,2024,1850000,5412-27-72,דירה בבית,3,18537
238,יחד שבטי ישראל 26,80,2024,1970000,5412-9-96,דירה בבית,3,24625
239,הרב עובדיה יוסף 10,85,2024,1770000,5410-20-32,דירה בבית,3,20824
240,שבט זבולון 21,102,2024,2040000,5410-12-31,דירה בבית,4,20000
241,שבט אפרים 10,122,2024,1990000,5410-22-6,דירה בבית,5,16311
242,שבט אפרים 7,70,2024,1680000,5412-2-14,דירה בבית,3,24000
243,יחד שבטי ישראל 26,102,2024,1950000,5412-9-97,דירה בבית,4,19118
244,הרב אלישיב 4,115,2024,2200000,5413-122-6,דירה בבית,5,19130
245,משה רבינו 18,119,2024,2320000,5411-9-25,דירה בבית,5,19496
246,הרב אלישיב 4,90,2024,1980000,5413-122-7,דירה בבית,4,22000
247,0,97,2024,1900000,5411-63-11,דירה בבית,4,19588
248,יחד שבטי ישראל 26,108,2024,1990000,5412-9-98,דירה בבית,4,18426
