מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
842,אסירי ציון 19,190,2019,2580000,6411-502-6,דירה בבית,5,13579
843,מגדיאל 32,132,2019,2530000,6412-394-6,דירה,5,19167
844,אסירי ציון 7,106,2019,2755000,6412-286-30,דירה בבית,4,25991
845,אהבה 8,70.04,2019,1840000,6412-892-12,דירה בבית,3,26271
846,חיים בר לב 27,198,2019,3025000,6410-198-1,קוטג' דו משפחתי,5,15278
847,אהבה 12,89.08,2019,2070000,6412-854-28,דירה בבית,4,23238
848,מולדת 4,106,2019,1915000,6412-304-24,דירה בבית,4,18066
849,החומש 15,72.76,2019,1840000,6411-119-7,דירה בבית,3,25289
850,אסירי ציון 11,92,2019,3275000,6412-291-48,דירה בבית,5,35598
851,אהבה 29,92.72,2019,2250000,6407-188-11,דירה בבית,4,24267
852,סוקולוב 12,137.5,2019,2514000,6412-923-14,דירה בבית,5,18284
854,אסירי ציון 11,93,2019,2096000,6412-291-12,דירה בבית,4,22538
855,אסירי ציון 7,98,2019,2155850,6412-286-10,דירה,4,21998
856,רעות 20,120.3,2019,2400000,6412-417-1,דירה בבית,5,19950
857,סוקולוב 11,78,2019,1900000,6412-595-27,דירה בבית,3.5,24359
858,מגדיאל 48,81.6,2019,425000,6412-232-7,דירה בבית,3,5208
859,עזר ויצמן 18,183,2019,4150000,6411-503-54,דירה בבית,5,22678
863,אשכול 17,118.78,2019,2300000,6412-771-21,דירה בבית,5,19364
864,עזר ויצמן 18,111,2019,2320000,6411-503-11,דירה בבית,4,20901
865,הרצל 4,55.5,2019,1500000,6412-262-20,דירה בבית,3,27027
866,הרצל 8,40.84,2019,1400000,6412-241-4,דירה בבית,2,34280
867,הרצל 5,85.27,2019,1640000,6412-410-9,דירה בבית,4,19233
868,שביל החלב 4,214.73,2019,3900000,6413-200-1,קוטג' דו משפחתי,5,18162
869,סוקולוב 20,87,2019,2000000,6407-227-19,דירה בבית,4.5,22989
870,מולדת 4,106,2019,2025000,6412-304-7,דירה בבית,4,19104
871,רעות 23,120.4,2019,2375000,6412-361-13,דירת,4.5,19726
872,חנקין 17,78,2019,1800000,6411-490-52,דירה בבית,3,23077
873,שביל החלב 31,109.47,2019,2565000,6413-205-22,דירה בבית,4,23431
874,אסירי ציון 19,230,2019,3580000,6411-502-7,דירה בבית,6,15565
875,סוקולוב 10,109.1,2019,1950000,6412-978-15,דירה בבית,4,17874
