city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,קטמון הישנה,1,ירושלים,קטמון הישנה,הלה 28,57.88,2025,3770000,30007-234-1,דירה בבית,3,65135
ירושלים,קטמון הישנה,2,ירושלים,קטמון הישנה,ברוריה 9,76,2025,3525000,30005-70-8,דירה בבית,4,46382
ירושלים,קטמון הישנה,3,ירושלים,קטמון הישנה,תל חי 4,54,2025,1950000,30009-78-8,דירה בבית,3,36111
ירושלים,קטמון הישנה,4,ירושלים,קטמון הישנה,יהושע בן גמלא 14,45,2025,1400000,30004-50-17,דירה בבית,2,31111
ירושלים,קטמון הישנה,5,ירושלים,קטמון הישנה,בילו 11,27.9,2025,1550000,30006-40-5,דירה בבית,1,55556
ירושלים,קטמון הישנה,6,ירושלים,קטמון הישנה,כט בנובמבר 33,80,2025,3425000,30009-79-5,דירה בבית,4,42813
ירושלים,קטמון הישנה,7,ירושלים,קטמון הישנה,דוד אלרואי 5,98,2025,4525000,30009-145-21,דירה בבית,4,46173
ירושלים,קטמון הישנה,9,ירושלים,קטמון הישנה,הפורצים 21,84,2025,4400000,30007-22-6,דירה בבית,4,52381
ירושלים,קטמון הישנה,10,ירושלים,קטמון הישנה,רחל אימנו 49,68,2025,3880000,30007-216-19,דירה בבית,4,57059
ירושלים,קטמון הישנה,11,ירושלים,קטמון הישנה,משמר העם 3,75.8,2025,4800000,30007-100-9,דירה בבית,3,63325
ירושלים,קטמון הישנה,13,ירושלים,קטמון הישנה,רבי חייא 8,50,2025,3210000,30004-47-5,דירה בבית,3.5,64200
ירושלים,קטמון הישנה,14,ירושלים,קטמון הישנה,כט בנובמבר 22,67,2025,4350000,30009-23-7,דירה בבית,3,64925
ירושלים,קטמון הישנה,15,ירושלים,קטמון הישנה,מחלקי המים 6,118,2025,2818000,30007-58-3,דירה בבית,6,23881
ירושלים,קטמון הישנה,17,ירושלים,קטמון הישנה,הלה 15,58,2025,3200000,30007-255-8,דירה בבית,3.5,55172
ירושלים,קטמון הישנה,19,ירושלים,קטמון הישנה,השיירות 22,64,2025,2950000,30006-11-3,דירה בבית,3,46094
ירושלים,קטמון הישנה,20,ירושלים,קטמון הישנה,תל חי 4,66,2025,2050000,30009-78-3,דירה בבית,3,31061
ירושלים,קטמון הישנה,21,ירושלים,קטמון הישנה,יהושע בן נון 28,59.12,2025,2680000,30004-82-8,דירה בבית,3,45332
ירושלים,קטמון הישנה,23,ירושלים,קטמון הישנה,הלה 5,108,2025,1125000,30009-154-2,דירה בבית,4,10417
ירושלים,קטמון הישנה,24,ירושלים,קטמון הישנה,הצפירה 28,70.75,2025,2660000,30010-29-6,דירה בבית,2.5,37597
ירושלים,קטמון הישנה,26,ירושלים,קטמון הישנה,הצפירה 28,192.5,2025,12502000,30010-29-4,דירה בבית,1,64945
ירושלים,קטמון הישנה,27,ירושלים,קטמון הישנה,הלה 16,42,2025,2500000,30007-20-11,דירה בבית,2,59524
ירושלים,קטמון הישנה,28,ירושלים,קטמון הישנה,רבי זעירא 1,99,2025,4275000,30005-123-6,דירה בבית,5,43182
ירושלים,קטמון הישנה,29,ירושלים,קטמון הישנה,טבי 4,81,2025,3350000,30005-55-6,דירה בבית,3,41358
ירושלים,קטמון הישנה,30,ירושלים,קטמון הישנה,חיים בג'יו 1,85.3,2025,2550000,30010-108-83,דירה בבית,3,29894
ירושלים,קטמון הישנה,31,ירושלים,קטמון הישנה,הפלמח 49,91,2025,3770000,30007-31-20,דירה בבית,4,41429
ירושלים,קטמון הישנה,33,ירושלים,קטמון הישנה,נגבה 16,90,2025,4400000,30007-115-2,דירה בבית,4,48889
ירושלים,קטמון הישנה,34,ירושלים,קטמון הישנה,הלה 27,83.7,2025,4850000,30007-85-3,דירה בבית,5,57945
ירושלים,קטמון הישנה,35,ירושלים,קטמון הישנה,יורדי הסירה 10,80,2025,4400000,30007-149-2,דירה בבית,4,55000
ירושלים,קטמון הישנה,36,ירושלים,קטמון הישנה,יהושע בן גמלא 14,47,2025,2418000,30004-50-1,דירה בבית,3,51447
ירושלים,קטמון הישנה,37,ירושלים,קטמון הישנה,הלה 32,173,2025,9177000,30007-236-21,דירה בבית,5,53046
