מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
221,לבון פנחס 6,71.6,2020,1350000,6043-1961-28,דירה בבית,4,18855
222,אפעל 2,74,2020,1740000,6043-1518-11,דירה בבית,3,23514
223,עמל 3,73.75,2020,1600000,6043-1998-20,דירה בבית,4,21695
224,עמל 32,31,2020,820000,6043-1724-3,דירה בבית,2,26452
225,אפעל 6,56,2020,1600000,6043-1520-7,דירה בבית,3,28571
226,אהרונוביץ 40,57,2020,1350000,6043-1221-27,דירה בבית,3,23684
227,אפעל 4,75,2020,1740000,6043-1519-6,דירה,3,23200
228,עמל 3,73.85,2020,1500000,6043-1998-9,דירה בבית,4,20311
229,הציונות 37,74.7,2020,1570000,6043-1970-26,דירה בבית,3.5,21017
233,אנילביץ 28,64.2,2020,1250000,6043-1968-16,דירה בבית,3.5,19470
234,אפעל 2,113,2020,2400000,6043-1518-10,דירה בבית,5,21239
235,עמל 28,120,2020,700000,6043-1564-5,קוטג' דו משפחתי,4,5833
236,אפעל 2,74,2020,1750000,6043-1518-9,דירה בבית,3,23649
237,אהרונוביץ 43,76.6,2020,1850000,6043-1307-4,דירה בבית,3,24151
238,אפעל 2,74,2020,1770000,6043-1518-8,דירה בבית,3,23919
239,עמל 28,45,2020,1200000,6043-1564-4,דירה בבית,1.5,26667
240,אפעל 6,83,2020,1810000,6043-1520-6,דירה בבית,3.5,21807
241,אפעל 6,72,2020,1710000,6043-1520-5,דירה בבית,3,23750
242,אנילביץ 28,58.2,2020,1265000,6043-1968-14,דירה בבית,3,21735
243,אפעל 6,56,2020,1565000,6043-1520-24,דירה בבית,3,27946
244,אפעל 6,68,2020,1660000,6043-1520-25,דירה בבית,3,24412
245,אפעל 2,74,2020,1750000,6043-1518-7,דירה בבית,3,23649
246,אנילביץ 30,74.7,2020,1390000,6043-1968-28,דירה בבית,4,18608
248,אפעל 4,75,2020,1750000,6043-1519-5,דירה בבית,3,23333
249,לבון פנחס 6,72.2,2020,1640000,6043-1961-30,דירה בבית,3.5,22715
250,אפעל 4,75,2020,1740000,6043-1519-4,דירה בבית,3,23200
251,אפעל 6,68,2020,1690000,6043-1520-4,דירה בבית,3,24853
252,אפעל 6,68,2020,1700000,6043-1520-3,דירה בבית,3,25000
253,הציונות 35,74.7,2020,1510000,6043-1970-11,דירה בבית,4,20214
254,אפעל 6,81,2020,2260000,6043-1520-2,דירה בבית,3.5,27901
255,אפעל 4,75,2020,1740000,6043-1519-18,דירה בבית,3,23200
256,0,44,2020,1235000,6043-1642-11,דירה בבית,3,28068
257,אפעל 4,75,2020,1750000,6043-1519-3,דירה בבית,3,23333
258,אפעל 4,110,2020,2450000,6043-1519-2,דירה בבית,5,22273
259,אהרונוביץ 51,59,2020,1400000,6043-1303-30,דירה בבית,3,23729
260,הציונות 37,74.7,2020,1262600,6043-1970-18,דירה בבית,4,16902
261,לבון פנחס 14,64.2,2020,1540000,6043-1962-36,דירה בבית,3,23988
262,אפעל 6,120,2020,2420000,6043-1520-1,דירה בבית,5,20167
263,ויתקין 4,78,2020,2575700,6043-1465-1,דירה בבית,3,33022
264,לבון פנחס 6,72.2,2020,1580000,6043-1961-23,דירה בבית,4,21884
265,אפעל 4,75,2020,1740000,6043-1519-20,דירה בבית,3,23200
266,אפעל 4,70,2020,1750000,6043-1519-21,דירה בבית,3,25000
267,מקס וג'סי כהן 20,43,2020,580000,6043-1767-2,דירה בבית,1.5,13488
268,אנילביץ 33,72.2,2020,1695000,6043-1966-27,דירה בבית,4,23476
269,מקס וג'סי כהן 18,57,2020,830000,6043-1766-5,דירה בבית,3,14561
271,אהרונוביץ 43,76.15,2020,1790000,6043-1307-16,דירה בבית,3,23506
272,בוסתנאי 18,103,2020,1250000,6043-1665-1,דירה בבית,4,12136
273,אהרונוביץ 43,76,2020,1775000,6043-1307-14,דירה בבית,3,23355
274,אהרונוביץ 43,76,2020,1750000,6043-1307-9,דירה בבית,3,23026
275,אפעל 2,75,2020,1740000,6043-1518-6,דירה,3,23200
276,אהרונוביץ 43,76,2020,1500000,6043-1307-21,דירה בבית,3,19737
