מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
29,שמחה ארליך 6,99,2023,2400000,8448-51-5,דירה בבית,4,24242
31,הבריגדה היהודית 58,95.8,2023,2020000,8449-8-10,דירה בבית,4,21086
32,הבריגדה היהודית 2,103,2023,2100000,8448-17-33,דירה בבית,4,20388
33,דורי יעקב 7,82.4,2023,1930000,8448-9-3,דירה בבית,4,23422
34,רזניק דוד 4,122.7,2023,2480000,8449-20-28,דירה בבית,5,20212
35,שמחה ארליך 2,94,2023,2170000,8448-51-73,דירה בבית,4,23085
36,שמחה ארליך 4,99,2023,2615000,8448-51-37,דירה בבית,4,26414
37,שמחה ארליך 2,94,2023,2360000,8448-51-100,דירה בבית,4,25106
38,דוד רזניק 7,130.9,2023,2700000,8449-34-9,דירה בבית,5,20626
39,בן גוריון 107,110,2023,2550000,8448-51-146,דירה בבית,4,23182
40,דוד רזניק 11,116.15,2023,2580000,8449-32-3,דירה בבית,5,22213
41,הבריגדה היהודית 48,115.8,2023,2150000,8449-31-13,דירה בבית,4,18566
45,הבריגדה היהודית 5,110.1,2023,2460000,8448-37-5,דירה בבית,4,22343
46,בר לב חיים 1,112.03,2023,2335000,8448-12-12,דירה בבית,5,20843
47,הבריגדה היהודית 48,116.11,2023,2725000,8449-31-24,דירה בבית,5,23469
49,יעקב דורי 8,103.4,2023,2850000,8448-58-160,דירה בבית,4,27563
50,שמחה ארליך 12,118.25,2023,2565000,8448-6-12,דירה בבית,4,21691
51,יעקב דורי 8,119.2,2023,3200000,8448-58-183,דירה בבית,5,26846
52,יעקב דורי 8,103.4,2023,2800000,8448-58-196,דירה בבית,4,27079
53,שמחה ארליך 10,116.26,2023,2740000,8448-5-12,דירה בבית,5.5,23568
