מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
367,לוטם 3,96.6,2015,1950000,7992-42-12,דירה בבית,4,20186
368,זלמן שזר 16,104.5,2015,2020000,7992-44-23,דירה בבית,4,19330
369,לוטם 1,105.2,2015,1950000,7992-46-16,דירה בבית,4,18536
370,זלמן שזר 14,95.6,2015,1950000,7992-51-20,דירה בבית,4,20397
371,מנחם בגין 1,77,2015,1499000,7926-153-437,דירה בבית,3,19468
372,מנחם בגין 1,107.1,2015,1750000,7926-153-30,דירה בבית,5,16340
373,עולש מצוי 10,179.22,2015,2450000,7926-140-16,דירה בבית,6,13670
374,מנחם בגין 1,74.8,2015,1610000,7926-153-183,דירה בבית,3,21524
375,מנחם בגין 1,88.95,2015,1715000,7926-153-252,דירה בבית,4,19280
376,מנחם בגין 1,77,2015,1610000,7926-153-216,דירה בבית,3,20909
377,עולש מצוי 12,118.24,2015,1700000,7926-141-5,דירה בבית,5.5,14378
378,מנחם בגין 1,115.95,2015,1955000,7926-153-343,דירה בבית,5,16861
379,זלמן שזר 16,105.5,2015,1959000,7992-44-42,דירה בבית,4,18569
380,לוטם 5,104.5,2015,1965000,7992-45-25,דירה בבית,5,18804
381,זלמן שזר 16,85.4,2015,1619000,7992-44-5,דירה בבית,3,18958
382,מנחם בגין 1,114.75,2015,1825000,7926-153-352,דירה בבית,5,15904
383,זלמן שזר 16,123.8,2015,2190000,7992-44-59,דירה בבית,5,17690
384,זלמן שזר 16,72.5,2015,1550000,7992-44-19,דירה בבית,3,21379
385,מנחם בגין 1,102.55,2015,1769000,7926-153-439,דירה בבית,4,17250
386,עולש מצוי 6,127.4,2015,2125000,7926-138-15,דירה בבית,5,16680
387,עולש מצוי 20,121.9,2015,1809000,7926-145-10,דירה בבית,5,14840
388,מנחם בגין 1,97.85,2015,1679000,7926-153-106,דירה בבית,4,17159
389,חיים לסקוב 58,199.81,2015,2910000,7926-23-2,דירה בבית,5,14564
390,סיגלית 20,134.17,2015,2769000,7993-89-2,קוטג' דו משפחתי,5,20638
391,מנחם בגין 1,102.35,2015,1660000,7926-153-463,דירה בבית,3.5,16219
392,מנחם בגין 1,88.95,2015,1550000,7926-153-248,דירה בבית,4,17426
393,הלילך 5,121,2015,1925000,7926-132-6,דירה בבית,5,15909
394,עולש מצוי 15,106.97,2015,1619000,7926-127-1,דירה בבית,5,15135
395,זלמן שזר 16,105.2,2015,1870000,7992-44-61,דירה בבית,4,17776
396,מנחם בגין 1,95.6,2015,1625000,7926-153-376,דירה בבית,3.5,16998
397,מנחם בגין 1,109.4,2015,1820000,7926-153-490,דירה בבית,5,16636
398,לוטם 5,85,2015,1530000,7992-45-1,דירה בבית,3,18000
399,מנחם סבידור 81,142.56,2015,471000,7993-145-2,קוטג' דו משפחתי,5,3304
400,לוטם 7,88,2015,1670000,7992-49-20,דירה בבית,4,18977
401,מנחם בגין 1,94.05,2015,1680000,7926-153-375,דירה בבית,3.5,17863
402,הלילך 9,119.5,2015,1800000,7926-130-3,דירה בבית,5,15063
403,מנחם בגין 1,94.6,2015,1644000,7926-153-105,דירה בבית,4,17378
404,מנחם בגין 1,108.2,2015,1969000,7926-153-64,דירה בבית,5,18198
405,מנחם סבידור 3,244.22,2015,3000000,7926-84-1,דירה בבית,6,12284
406,חיים לסקוב 7,117.23,2015,1819000,7926-146-12,דירה בבית,5,15517
407,חיים לסקוב 10,194.64,2015,3550000,7926-12-1,קוטג' דו משפחתי,5,18239
408,מנחם בגין 1,115.35,2015,1730000,7926-153-307,דירה בבית,4.5,14998
409,סיגלית 1,212.8,2015,2920000,7993-99-2,קוטג' דו משפחתי,5,13722
410,מנחם בגין 1,115.95,2015,1899000,7926-153-327,דירה בבית,5,16378
411,זלמן שזר 10,92.1,2015,1650000,7992-47-32,דירה בבית,4,17915
412,לוטם 5,104.3,2015,1800000,7992-45-38,דירה בבית,4,17258
413,משה סנה 3,224.52,2015,2450000,7926-40-1,קוטג' דו משפחתי,5,10912
