מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
345,אריה 26,72.7,2017,1090000,1297-5-29,דירה בבית,3.5,14993
346,איילה 7,75.1,2017,915000,1296-42-16,דירה בבית,3,12184
347,אריה 10,70.75,2017,400000,1296-9-60,דירה בבית,4,5654
348,איילה 31,66.15,2017,930000,1296-7-7,דירה בבית,3,14059
349,נווה שלום 25,62.6,2017,880000,1297-7-13,דירה בבית,3,14058
350,איילה 9,120,2017,1057000,1296-19-15,דירה בבית,4,8808
351,נווה שלום 17,65.65,2017,800000,1296-18-27,דירה בבית,3.5,12186
352,אריה 14,63.3,2017,880000,1296-16-103,דירה בבית,3,13902
353,אריה 10,63.4,2017,909000,1296-9-61,דירה בבית,3,14338
354,קיסריה 2,151.5,2017,2000000,2508-16-9,דירה בבית,5,13201
355,נמר 14,156.6,2017,2249000,1282-46-2,קוטג' דו משפחתי,6,14361
356,איילה 9,96,2017,995000,1296-19-16,דירה בבית,4,10365
357,נוה שלום 16,81.3,2017,980000,1296-41-13,דירה בבית,4,12054
358,איילה 25,80,2017,1070000,1296-12-50,דירה בבית,4,13375
359,נווה שלום 24,83.3,2017,1130000,1297-8-53,דירה בבית,4,13565
360,לביאה 4,85.44,2017,930000,1297-11-18,דירה בבית,4,10885
361,אריה 24,81.6,2017,1130000,1297-5-8,דירה בבית,4,13848
362,איילה 9,110,2017,1025000,1296-19-17,דירה בבית,4,9318
363,נווה שלום 17,66.2,2017,950000,1296-18-13,דירה בבית,3,14350
365,אריה 10,66.45,2017,970000,1296-9-14,דירה בבית,3,14597
366,איילה 29,122.35,2017,1170000,1296-10-54,דירה בבית,5,9563
367,נווה שלום 24,102.8,2017,1125000,1297-8-72,קוטג' חד משפחתי,5,10944
368,איילה 9,95,2017,1100000,1296-19-18,דירה בבית,4,11579
369,נווה שלום 6,88.65,2017,1129000,1296-13-52,דירה בבית,4,12735
370,אריה 14,64.7,2017,850000,1296-16-121,דירה בבית,3,13138
