מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
581,0,98,2023,2570000,30617-219-108,דירה בבית,3,26224
582,0,115,2023,3275000,30617-218-21,דירה בבית,5,28478
583,0,115,2023,3275000,30617-218-22,דירה בבית,5,28478
585,0,115,2023,3275000,30617-219-110,דירה בבית,5,28478
586,הרב בוקשפן 12,97,2023,3370000,31328-3-20,דירה בבית,4,34742
587,שלום סיוון 4,115,2023,2950000,30729-13-7,דירה בבית,5,25652
588,אהרון אשכולי 10,64.9,2023,2400000,30714-5-18,דירה בבית,3,36980
589,קדימה 3,93.5,2023,2700000,30733-4-5,דירה בבית,4,28877
590,0,115,2023,3275000,30617-219-111,דירה בבית,5,28478
591,0,98,2023,1347000,31268-6-35,דירה בבית,4,13745
592,0,115,2023,3250000,30617-218-23,דירה בבית,5,28261
593,0,75,2023,2525000,30617-219-113,דירה בבית,3,33667
594,סולם יעקב 4,56.3,2023,2200000,30617-209-15,דירה בבית,3,39076
595,שאר ישוב 24,117,2023,4845000,30714-21-2,דירה בבית,5,41410
596,סולם יעקב 9,58.1,2023,1925000,30617-208-14,דירה בבית,3,33133
597,הדף היומי 606,97.4,2023,2750000,30718-15-23,דירה בבית,3.5,28234
598,0,82.4,2023,2950000,30728-3-134,דירה בבית,4,35801
599,סולם יעקב 50,48,2023,1980000,30716-16-2,דירה בבית,3,41250
600,0,98,2023,2600000,30617-219-114,דירה בבית,3,26531
601,כסופים 21,77.4,2023,1649000,30717-23-1,דירה בבית,4,21305
602,0,87,2023,1204000,31268-6-37,דירה בבית,3,13839
603,0,126,2023,1739000,31268-6-38,דירה בבית,5,13802
604,0,83,2023,1236000,31268-6-40,דירה בבית,3,14892
605,0,115,2023,3250000,30617-219-116,דירה בבית,5,28261
609,0,119,2023,4600000,30617-219-117,דירה בבית,4,38655
610,הנרי מורגנטאו 16,111,2023,3300000,30720-13-35,דירה בבית,5,29730
611,0,98,2023,1348000,31268-6-45,דירה בבית,4,13755
612,יעקב אלעזר 25,108.2,2023,3330000,30616-158-13,דירה בבית,5,30776
613,0,87,2023,1200000,31268-6-47,דירה בבית,3,13793
614,0,88,2023,1305000,31268-6-49,דירה בבית,3,14830
615,0,97,2023,1421000,31268-6-51,דירה בבית,4,14649
617,מינץ 35,58,2023,2720000,30727-12-29,דירה בבית,3,46897
619,0,98,2023,3060000,30617-219-119,דירה בבית,4,31224
620,0,98,2023,1344000,31268-6-57,דירה בבית,4,13714
621,0,123,2023,1696000,31268-6-59,דירה בבית,5,13789
622,ליפסקי לואי 43,63,2023,2350000,30718-10-19,דירה בבית,3,37302
623,0,123,2023,1696000,31268-6-61,דירה בבית,5,13789
624,0,115,2023,3275000,30617-219-122,דירה בבית,5,28478
625,0,98,2023,1352000,31268-6-64,דירה בבית,4,13796
626,0,115,2023,3250000,30617-219-123,דירה בבית,5,28261
627,אבן שמואל 7,146.75,2023,4350000,30725-47-3,דירה בבית,5,29642
628,0,98,2023,1358000,31268-6-66,דירה בבית,4,13857
629,0,98,2023,1363000,31268-6-68,דירה בבית,4,13908
