מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
61,0,37,2022,2080000,30070-15-1,דירה בבית,2,56216
64,0,100,2022,3900000,30065-48-9,דירה בבית,4,39000
65,יוסף בן מתתיהו 14,94,2022,2950000,31416-13-1,דירה בבית,4,31383
66,יוסף בן מתתיהו 12,35,2022,1500000,31416-8-4,דירה בבית,2,42857
67,רשי 51,50,2022,1709000,31414-4-1,דירה בבית,2,34180
69,רשי 49,106,2022,4000000,31414-5-2,דירה בבית,7,37736
70,0,105.5,2022,5400000,30068-108-2,דירת גן,5,51185
72,רבנו תם 14,53,2022,2150000,30068-55-1,דירה בבית,2,40566
73,0,57,2022,2300000,30065-39-29,דירה בבית,3,40351
74,אלגזי 10,58,2022,2120000,31418-17-1,דירה בבית,3,36552
75,0,30,2022,955000,30066-90-20,דירה בבית,3,31833
76,0,50,2022,2200000,30068-27-1,דירה בבית,2,44000
77,0,32.53,2022,1470000,30066-80-1,דירה בבית,2,45189
79,0,85,2022,2215000,30065-133-1,דירה בבית,4,26059
85,0,67,2022,2600000,30068-44-2,דירה בבית,3,38806
86,0,84,2022,2600000,30065-81-42,דירה בבית,4,30952
87,0,40,2022,1200000,30066-90-19,דירה בבית,3,30000
88,0,31,2022,1000000,30066-81-1,דירה בבית,2,32258
89,חפץ חיים 51,45,2022,1914000,31418-21-1,דירה בבית,3,42533
90,0,38,2022,1570000,30065-39-34,דירה בבית,3,41316
91,0,60,2022,1700000,30066-90-18,דירה בבית,3,28333
92,אל-פנדרי 27,102.8,2022,1395000,31414-15-3,דירה בבית,4,13570
93,0,58,2022,1500000,30065-35-37,דירה בבית,3,25862
95,אלגזי 28,73.3,2022,2150000,31416-4-6,דירה בבית,4,29332
