מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
675,חיים כהן-מגורי 1,93,2016,1560000,7932-609-1,דירה בבית,4,16774
676,אפרים אלנקווה 5,54.36,2016,925000,7941-56-6,דירה בבית,3,17016
677,סטופ 16,53.65,2016,830000,7932-348-4,דירה בבית,3,15471
678,חיים כהן-מגורי 1,91,2016,1659000,7932-609-2,דירה בבית,4,18231
679,אפרים אלנקווה 5,54.36,2016,959000,7941-56-3,דירה בבית,3,17642
680,לוי אשכול 9,65,2016,950000,7932-325-180,דירה בבית,3,14615
681,גרינבוים 6,65.59,2016,850000,7932-357-24,דירה בבית,4,12959
682,מוצקין 7,65,2016,1060000,7932-323-7,דירה בבית,3,16308
683,שמורק 15,63.93,2016,1065000,7932-410-86,דירה בבית,3,16659
684,סטופ 13,56,2016,790000,7932-341-16,דירה בבית,3,14107
685,לוי אשכול 9,65,2016,1100000,7932-325-168,דירה בבית,3,16923
686,בן צבי 70,58.19,2016,760000,7932-362-13,דירה בבית,3,13061
687,מוצקין 13,62.17,2016,400000,7932-333-4,דירה בבית,3,6434
688,חיים כהן-מגורי 6,110,2016,1530000,7932-608-44,דירה בבית,4,13909
689,לוי אשכול 7,59,2016,975000,7932-325-248,דירה בבית,3,16525
690,לוי אשכול 15,62.17,2016,1050000,7932-329-10,דירה בבית,3,16889
691,לוי אשכול 19,62.17,2016,1150000,7932-331-55,דירה בבית,3,18498
692,בן צבי 74,70.71,2016,700000,7932-361-10,דירה בבית,3.5,9900
693,חיים כהן-מגורי 8,105.99,2016,1770000,7932-608-90,דירה בבית,4,16700
694,סטופ 24,53.65,2016,940000,7932-347-21,דירה בבית,3,17521
695,גרינבוים 19,54.36,2016,850000,7941-55-32,דירה בבית,3,15636
696,לוי אשכול 13,62.17,2016,1180000,7932-328-18,דירה בבית,3,18980
697,שמורק 13,63.93,2016,940000,7932-410-20,דירה בבית,3,14704
698,מוצקין 11,62.17,2016,980000,7932-334-3,דירה בבית,3,15763
699,בן צבי 104,63.4,2016,940000,7941-45-2,דירה בבית,3,14826
700,בן צבי 60,58.77,2016,770000,7932-365-16,דירה בבית,3,13102
701,גרינבוים 10,103.08,2016,1000000,7932-373-52,דירה בבית,3,9701
702,חיים כהן-מגורי 6,106.4,2016,1640000,7932-608-49,דירה בבית,4,15414
703,מוצקין 25,71.5,2016,1105000,7932-421-7,דירה בבית,4,15455
704,לוי אשכול 31,100,2016,1600000,7941-108-11,דירה בבית,4,16000
705,סטופ 15,55.6,2016,960000,7932-342-4,דירה בבית,2.5,17266
706,לוי אשכול 19,62.17,2016,1100000,7932-331-44,דירה בבית,3,17693
707,חיים כהן-מגורי 3,91,2016,1629000,7932-609-62,דירה בבית,4,17901
708,סטופ 30,58.7,2016,860000,7932-346-28,דירה בבית,2,14651
710,גרינבוים 8,65.59,2016,910000,7932-356-15,דירה בבית,3,13874
711,לוי אשכול 13,62.17,2016,953000,7932-328-30,דירה בבית,3,15329
712,מוצקין 5,115.85,2016,1624000,7932-585-63,דירה בבית,5,14018
713,שמורק 15,62.95,2016,735000,7932-410-78,דירה בבית,3,11676
714,לוי אשכול 1,71.5,2016,1180000,7932-428-2,דירה בבית,4,16503
715,גרינבוים 26,50,2016,334000,7932-418-7,דירה בבית,3,6680
716,חיים כהן-מגורי 10,114.24,2016,1720000,7932-610-38,דירה בבית,4,15056
717,לוי אשכול 19,61.54,2016,1015000,7932-331-49,דירה בבית,3,16493
718,לוי אשכול 3,71.5,2016,1200000,7932-433-11,דירה בבית,4,16783
719,סטופ 12,53.65,2016,250000,7932-348-40,דירה בבית,3,4660
720,גרינבוים 18,52,2016,795000,7932-419-23,דירה בבית,3,15288
721,בן צבי 64,58.19,2016,740000,7932-364-32,דירה בבית,3,12717
722,חיים כהן-מגורי 5,114.44,2016,1745000,7932-609-136,דירה בבית,5,15248
723,שמורק 20,76,2016,1000000,7932-353-59,דירה בבית,4,13158
724,גרינבוים 10,82.3,2016,830000,7932-373-43,דירה בבית,4,10085
725,גרינבוים 24,50,2016,730000,7932-419-7,דירה בבית,3,14600
726,מוצקין 12,61.6,2016,650000,7932-344-16,דירה בבית,3,10552
727,לוי אשכול 19,61.54,2016,1075000,7932-331-37,דירה בבית,3,17468
728,שמורק 22,73.4,2016,939000,7932-353-1,דירה בבית,4,12793
729,שמורק 22,76.9,2016,950000,7932-353-23,דירה בבית,4,12354
730,מוצקין 13,62.17,2016,1123000,7932-333-18,דירה בבית,3,18063
731,מוצקין 27,76.32,2016,1286000,7932-426-10,דירה בבית,4,16850
732,סטופ 25,61.6,2016,869000,7932-340-9,דירה בבית,3,14107
733,לוי אשכול 13,62.17,2016,990000,7932-328-4,דירה בבית,3,15924
734,תנועת נוער ציוני 4,49,2016,750000,7932-418-8,דירה בבית,3,15306
735,שמורק 20,74.4,2016,1009000,7932-353-37,דירה בבית,4,13562
736,שמורק 20,74.4,2016,920000,7932-353-61,דירה בבית,4,12366
