מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
415,התמרים 41,93,2017,440000,40011-21-26,דירה בבית,4,4731
416,התמרים 51,41.1,2017,550000,40011-90-6,דירה בבית,2.5,13382
417,התמרים 67,47,2017,550000,40027-1-258,דירה בבית,3,11702
418,התמרים 49,41.1,2017,555000,40011-91-75,דירה בבית,2.5,13504
419,התמרים 67,37,2017,494000,40027-1-206,דירה בבית,2,13351
420,ברנע 14,120.9,2017,960000,40011-50-2,דירה בבית,4,7940
421,התמרים 67,61,2017,550000,40027-1-259,דירה בבית,2,9016
422,ירושלים השלמה 34,70,2017,740000,40011-65-12,דירה בבית,3,10571
423,נחל שני 4,63.27,2017,625000,40147-4-62,דירה בבית,3,9878
424,התמרים 67,42,2017,526000,40027-1-260,דירה בבית,2,12524
425,התמרים 67,55,2017,503000,40027-1-261,דירה בבית,2,9145
426,ארנון 5,38.2,2017,550000,40011-83-7,דירה בבית,2,14398
427,התמרים 67,58,2017,500000,40027-1-262,דירה בבית,2,8621
428,התמרים 67,37,2017,400000,40027-1-263,דירה בבית,2,10811
429,התמרים 67,70,2017,470000,40027-1-264,דירה בבית,2,6714
430,רודד 7,60.3,2017,1140000,40011-23-2,דירה בבית,3,18905
431,התמרים 67,43,2017,500000,40027-1-266,דירה בבית,2,11628
432,התמרים 67,37,2017,535000,40027-1-267,דירה בבית,2,14459
433,התמרים 67,167,2017,2170000,40027-1-268,דירה בבית,6,12994
434,גשרון 7,42.1,2017,700000,40011-30-2,דירה בבית,3,16627
435,התמרים 67,172,2017,1700000,40027-1-269,קוטג' דו משפחתי,6,9884
436,התמרים 67,150,2017,1700000,40027-1-205,דירה,6,11333
437,ברנע 20,60.7,2017,695000,40011-47-4,דירה בבית,3,11450
438,התמרים 67,172,2017,1740000,40027-1-270,דירה בבית,6,10116
439,התמרים 67,150,2017,1740000,40027-1-204,קוטג' דו משפחתי,6,11600
440,התמרים 49,41.1,2017,490000,40011-91-40,דירה בבית,2,11922
441,גשרון 2,49.7,2017,720000,40011-3-4,דירה בבית,3,14487
442,התמרים 49,41.1,2017,450000,40011-91-59,דירה בבית,2.5,10949
443,זיק 1,139.8,2017,1440000,40011-36-2,קוטג' דו משפחתי,5,10300
