מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
407,הנמל 12,180,2021,5214200,5962-8-6,דירה בבית,6,28968
408,המפרש 1,139.79,2021,2790000,5959-27-36,דירה בבית,5,19959
409,המשוט 9,135.75,2021,2800000,5959-25-45,דירה בבית,5,20626
410,הדוגית 7,141.8,2021,2800000,5959-20-42,דירה בבית,5,19746
411,הדוגית 21,109.5,2021,2400000,5959-23-16,דירה בבית,4,21918
412,הסירה 16,120.7,2021,2400000,80005-13-38,דירה בבית,5,19884
413,העוגן 9,163,2021,3750000,3514-27-92,דירה בבית,5,23006
414,הדוגית 13,91.65,2021,2435000,5959-22-93,דירה בבית,4,26568
415,העוגן 9,160,2021,2445000,3514-27-94,דירה בבית,5,15281
416,הדוגית 21,109.5,2021,2380000,5959-23-24,דירה בבית,4,21735
417,המשוט 9,126.25,2021,2530000,5959-25-89,דירה בבית,5,20040
418,המשוט 6,120.3,2021,2370000,5959-32-4,דירה בבית,4,19701
419,הדייגים 3,125,2021,3120000,5961-9-79,דירה בבית,5,24960
420,המפרש 8,125.25,2021,2500000,5959-29-91,דירה בבית,5,19960
421,הנמל 42,120.2,2021,2375000,80005-10-5,דירה בבית,5,19759
422,הנחשול 15,102.45,2021,2100000,80005-17-59,דירה בבית,4,20498
423,הדוגית 18,117.2,2021,2515000,5960-12-8,דירה בבית,5,21459
424,התורן 9,97.7,2021,2070000,5959-11-43,דירה בבית,4,21187
425,התורן 8,94.3,2021,2200000,5959-17-24,דירה בבית,4,23330
426,השונית 6,85.1,2021,2290000,80004-21-31,דירה בבית,4,26910
427,העוגן 9,136,2021,2660000,3514-27-95,דירה בבית,5,19559
428,התורן 7,97.25,2021,2200000,5959-8-109,דירה בבית,4,22622
429,הצדף 18,110.6,2021,2520000,5960-18-68,דירה בבית,5,22785
430,0,140,2021,2740000,3514-143-6,דירה בבית,5,19571
431,הדוגית 13,156.4,2021,3880000,5959-22-100,דירה בבית,6,24808
432,0,130,2021,2215000,3514-143-7,דירה בבית,4,17038
434,סנפיר 7,172,2021,3150000,80004-8-36,דירה בבית,5,18314
435,הצדף 6,110.61,2021,2300000,5960-14-55,דירה בבית,4,20794
436,הדוגית 23,109.6,2021,2410000,5959-23-45,דירה בבית,4,21989
437,המפרש 9,101,2021,2200000,5959-24-62,דירה בבית,4,21782
438,העוגן 9,130,2021,2550000,3514-27-96,דירה בבית,5,19615
439,המפרש 10,140.35,2021,2750000,5959-29-44,דירה בבית,5,19594
440,הדייגים 3,130,2021,2830000,5961-9-20,דירה בבית,6,21769
441,העוגן 9,128,2021,2300000,3514-27-97,דירה בבית,4,17969
442,העוגן 9,156,2021,2100000,3514-27-98,דירה בבית,5,13462
443,העוגן 9,119,2021,2570000,3514-27-100,דירה בבית,5,21597
444,התורן 9,122.8,2021,2340000,5959-11-24,דירה בבית,4,19055
445,העוגן 9,140,2021,2350000,3514-27-101,דירה בבית,5,16786
446,המפרש 3,139.79,2021,2590000,5959-27-62,דירה בבית,5,18528
447,העוגן 9,130,2021,2100000,3514-27-102,דירה בבית,4,16154
448,העוגן 8,108.3,2021,2170000,80004-9-28,דירה בבית,4,20037
449,התורן 8,108.2,2021,2220000,5959-17-32,דירה בבית,4,20518
450,המשוט 8,120.3,2021,2230000,5959-32-66,דירה בבית,4,18537
451,הסיפון 3,115.7,2021,2300000,5962-5-38,דירה בבית,4,19879
452,המפרש 8,166.4,2021,3700000,5959-29-106,דירה בבית,5,ארבע עשרה
453,השונית 3,108.2,2021,2200000,80004-11-49,דירה בבית,4,20333
454,המפרש 1,139.79,2021,2580000,5959-27-40,דירה בבית,5,18456
455,העוגן 9,161,2021,2440000,3514-27-103,דירה בבית,5,15155
456,המפרש 9,116,2021,2635000,5959-24-41,דירה בבית,5,22716
457,הדוגית 7,133.7,2021,2500000,5959-20-49,דירה בבית,5,18699
458,העוגן 9,127,2021,2620000,3514-27-104,דירה בבית,5,20630
459,המפרש 2,120.4,2021,2840000,5959-30-41,דירה בבית,6,23588
460,0,110,2021,2170000,3514-83-1,דירה בבית,4,19727
461,העוגן 9,130,2021,2145000,3514-27-105,דירה בבית,5,16500
462,האלמוג 3,120,2021,2150000,3514-35-3,דירה בבית,4,17917
463,המשוט 6,93,2021,2150000,5959-32-34,דירה בבית,4,23118
464,המפרש 1,139.79,2021,2600000,5959-27-37,דירה בבית,5,18599
465,הדוגית 29,113.6,2021,2290000,5960-9-70,דירה בבית,4,20158
466,המשוט 6,93,2021,2150000,5959-32-14,דירה בבית,4,23118
467,המפרש 10,148.05,2021,2800000,5959-29-40,דירה בבית,5,18913
468,0,180,2021,3125000,3514-143-8,דירה בבית,5,17361
469,העוגן 8,130,2021,2370000,80004-9-6,דירה בבית,5,18231
470,הדוגית 17,91.65,2021,2130000,5959-22-28,דירה בבית,4,23241
471,הצדף 8,110.47,2021,1900000,5960-14-25,דירה בבית,4,17199
472,הדוגית 7,88.1,2021,1640000,5959-20-35,דירה בבית,3,18615
473,הדייגים 3,112,2021,2300000,5961-9-8,דירה בבית,5,20536
474,0,160,2021,4650000,3514-143-1,קוטג' דו משפחתי,6,29063
475,העוגן 9,115,2021,1950000,3514-27-106,דירה בבית,4,16957
476,הנמל 10,170,2021,2900000,5962-7-33,דירה בבית,6,17059
477,המפרש 6,125.2,2021,2470000,5959-29-125,דירה בבית,5,19728
478,0,268.34,2021,4650000,80005-7-2,קוטג' דו משפחתי,6,17329
479,0,104,2021,1900000,3514-63-3,דירה בבית,4,18269
480,העוגן 9,120,2021,2950000,3514-27-107,דירת גן,5,24583
481,המפרש 2,120.4,2021,2838000,5959-30-9,דירה בבית,6,23571
482,המפרש 7,138.75,2021,2500000,5959-28-75,דירה בבית,5,18018
483,הדייגים 3,112,2021,2340000,5961-9-81,דירה בבית,5,20893
484,המשוט 14,113.2,2021,2520000,5959-31-42,דירה בבית,5,22261
485,0,160,2021,4650000,3514-143-3,דירה,5,29063
486,העוגן 9,183,2021,2570000,3514-27-108,דירה בבית,6,14044
487,0,270.16,2021,4650000,80005-6-1,קוטג' דו משפחתי,5,17212
488,העוגן 3,146.5,2021,2680000,80004-7-22,דירה בבית,6,18294
489,העוגן 9,175,2021,2450000,3514-27-109,דירה בבית,5,14000
490,התורן 3,115.3,2021,1970000,5959-8-41,דירה בבית,4,17086
491,התורן 9,113.55,2021,2440000,5959-11-110,דירה בבית,4,21488
492,העוגן 4,120.1,2021,2195000,80004-10-29,דירה בבית,5,18276
493,הדייגים 3,99,2021,1895000,5961-9-14,דירה בבית,4,19141
494,הדייגים 3,130,2021,2780000,5961-9-24,דירה בבית,6,21385
495,המפרש 9,101,2021,2100000,5959-24-54,דירה בבית,4,20792
496,0,266.23,2021,4350000,80005-6-2,קוטג' דו משפחתי,5,16339
497,העוגן 9,167,2021,2440000,3514-27-111,דירה בבית,5,14611
498,0,160,2021,4350000,3514-143-2,קוטג' דו משפחתי,5,27188
499,העוגן 9,156,2021,2090000,3514-27-114,דירה בבית,5,13397
500,המפרש 2,94,2021,2100000,5959-30-22,דירה בבית,4,22340
