מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
56,קיריל 15,147,2024,5606000,6158-889-24,דירה בבית,5,38136
57,צל הגבעה 11,76,2024,2700000,6158-1343-3,דירה בבית,3,35526
58,עוזיאל 24,46,2024,1680000,6158-101-1,דירה בבית,3,36522
60,שועלי שמשון 7,100,2024,2925000,6158-912-29,דירה בבית,4,29250
61,יהודה גורי 6,59,2024,2400000,6158-1189-2,דירה בבית,2.5,40678
62,עוזיאל 15,67,2024,2850000,6158-881-43,דירה בבית,3,42537
63,הנחל 21,62.25,2024,2330000,6158-1464-1,דירה בבית,3,37430
64,הראה 134,35,2024,1200000,6158-994-7,דירה בבית,1,34286
65,לביא 15,58.61,2024,2292000,6158-374-1,דירה בבית,3,39106
66,קיריל 18,67,2024,2550000,6158-1706-2,דירה בבית,3,38060
68,האגדה 5,63,2024,2250000,6158-1643-9,דירה בבית,3,35714
69,קיריל 16,92,2024,3300000,6158-1321-22,דירה בבית,4,35870
70,לביא 6,60,2024,2485000,6158-377-2,דירה בבית,2,41417
71,קרסקי 15,53,2024,1850000,6158-1196-47,דירה בבית,2,34906
72,קיריל 15,87,2024,2800000,6158-889-25,דירה בבית,3.5,32184
73,סנהדרין 6,81.15,2024,2600000,6158-1159-4,דירה בבית,4,32039
75,הראה 116,26,2024,880000,6158-852-3,דירה בבית,1,33846
76,הסנה 24,51.49,2024,2075000,6158-1392-5,דירה בבית,2,40299
77,סנהדרין 15,75,2024,2655000,6158-1153-4,דירה בבית,4,35400
79,יהודה הנשיא 12,78,2024,2762000,6158-1139-8,דירה בבית,3.5,35410
80,יהודה הנשיא 12,75,2024,2980000,6158-1139-6,דירה בבית,4,39733
81,מוריה 13,82,2024,2880000,6158-1247-22,דירה בבית,3,35122
82,עוזיאל 43,22,2024,700000,6158-272-4,דירה בבית,1,31818
83,אלוף הניצחון 20,95,2024,2100000,6158-1033-21,דירה בבית,4,22105
84,יהודה הנשיא 12,78,2024,2540000,6158-1139-9,דירה בבית,3.5,32564
85,צל הגבעה 15,170.07,2024,4675000,6158-1352-2,דירה בבית,5,27489
86,צל הגבעה 15,170.07,2024,4675000,6158-1352-1,דירה בבית,5,27489
87,חיבת ציון 26,50,2024,2300000,6158-901-4,דירה בבית,2,46000
88,ידידיה 2,56,2024,2150000,6158-419-11,דירה בבית,2,38393
89,עוזיאל 7,87,2024,2470000,6158-888-12,דירה,3,28391
90,עוזיאל 15,89,2024,3300000,6158-881-44,דירה בבית,4,37079
91,עוזיאל 10,104,2024,2660000,6158-1593-8,דירה בבית,3.5,25577
93,צל הגבעה 21,138.4,2024,4141000,6158-1554-9,דירה בבית,5,29921
94,הסנה 15,57,2024,2182000,6158-1082-17,דירה בבית,2,38281
95,חיבת ציון 26,50,2024,2180000,6158-901-5,דירה בבית,2,43600
96,הסנה 16,74.15,2024,2460000,6158-315-4,דירה בבית,4,33176
97,האגדה 7,125.62,2024,3770000,6158-1433-9,דירה בבית,5,30011
