מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
80,העבודה 7,51.9,2021,219000,1995-4-19,דירה בבית,3,4220
81,העבודה 9,84,2021,760000,1995-3-30,דירה בבית,4,9048
82,חננאל 2,69.4,2021,840000,2383-46-9,דירה בבית,4,12104
83,דוד רזיאל 22,91.3,2021,1000000,2383-41-11,דירה בבית,4,10953
84,העבודה 11,48.3,2021,670000,1995-2-24,דירה בבית,3,13872
85,הריף 4,116.7,2021,1150000,2383-94-1,דירה בבית,4,9854
86,העבודה 11,80.7,2021,1240000,1995-2-28,דירה בבית,3,15366
87,העבודה 16,42.6,2021,600000,2383-34-7,דירה בבית,2,14085
88,דוד רזיאל 20,46.8,2021,640000,2383-42-11,דירה בבית,2,13675
89,חננאל 10,47.7,2021,650000,1994-24-22,דירה בבית,3,13627
90,העבודה 281,83.7,2021,400000,2383-33-6,דירה בבית,4,4779
91,הרב יוסף קארו 285,63.7,2021,730000,2383-31-11,דירה בבית,3,11460
92,דוד רזיאל 2007,73,2021,820000,1995-17-5,דירה בבית,4,11233
93,אבן עזרא 2,83.7,2021,815000,2383-29-7,דירה בבית,4,9737
94,דוד רזיאל 16,63.4,2021,700000,2383-44-9,דירה בבית,3,11041
95,דוד רזיאל 6,48.3,2021,550000,1995-18-21,דירה בבית,3,11387
96,שב ישעיהו 15,89.2,2021,1250000,2383-6-4,דירה בבית,4,14013
97,עמנואל 5,75,2021,1200000,1994-13-1,קוטג' דו משפחתי,4,16000
98,ש ב ישעיהו 1,68.2,2021,980000,2383-28-2,דירה בבית,3,14370
99,דוד רזיאל 6,48.3,2021,680000,1995-18-12,דירה בבית,3,14079
100,ש ב ישעיהו 13,116.1,2021,800000,2383-117-1,קוטג' דו משפחתי,4,6891
101,דוד רזיאל 29,119,2021,151000,1994-6-2,דירה בבית,6,1269
102,דוד רזיאל 18,69.5,2021,750000,2383-43-6,דירה בבית,3,10791
103,דוד רזיאל 14,51.9,2021,670000,1994-26-2,דירה בבית,3,12909
104,דוד רזיאל 20,46.8,2021,600000,2383-42-1,דירה בבית,2,12821
