מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
168,0,100,2021,2680000,30194-100-48,דירה בבית,4,26800
169,גדעון האוזנר 54,302,2021,5800000,30194-68-2,דירה בבית,7,19205
170,אברהם פררה 11,81,2021,2000000,30194-96-5,דירה בבית,4,24691
171,0,165,2021,4748100,30195-239-3,דירה בבית,6,28776
172,0,165,2021,4754300,30195-239-2,דירה בבית,6,28814
173,גדעון האוזנר 15,158.4,2021,4800000,30195-220-1,דירה בבית,5,30303
174,0,131,2021,3850000,30194-100-47,דירה בבית,7,29389
175,גדעון האוזנר 15,144,2021,5250000,30195-220-3,דירה בבית,5,36458
176,0,97,2021,2680000,30194-101-89,דירה בבית,4,27629
177,0,100,2021,2550000,30194-100-46,דירה בבית,3,25500
178,אברהם פררה 11,120,2021,3303000,30194-96-6,דירה בבית,5,27525
179,0,88,2021,2590000,30194-101-88,דירה בבית,4,29432
180,0,165,2021,4700000,30195-239-4,דירת גן,6,28485
181,אברהם פררה 9,90,2021,2260000,30194-95-3,דירה בבית,4,25111
182,אברהם פררה 11,85,2021,2280000,30194-96-7,דירה בבית,3,26824
183,0,94,2021,2380000,30194-101-87,דירה בבית,4,25319
184,0,90,2021,2530000,30194-101-86,דירה בבית,4,28111
185,גדעון האוזנר 49,144.95,2021,3180000,30195-248-4,דירה בבית,5,21939
186,0,86,2021,2330000,30194-101-96,דירה בבית,4,27093
