מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
99,משה דיין 4,82.8,2021,1100000,10049-347-35,דירה בבית,4,13285
100,משה דיין 2,61.9,2021,750000,10049-346-1,דירה בבית,3,12116
101,חיים לסקוב 7,61.7,2021,670000,10049-349-52,דירה בבית,3,10859
102,משה דיין 10,73.1,2021,890000,10049-348-22,דירה בבית,4,12175
103,שמואלזון 3,73.1,2021,850000,10049-351-14,דירה בבית,3,11628
104,שמואלזון 9,61.7,2021,770000,10049-350-45,דירה בבית,3,12480
105,משה דיין 2,73.3,2021,850000,10049-346-7,דירה בבית,4,11596
106,משה דיין 2,73.3,2021,880000,10049-346-20,דירה בבית,4,12005
107,חיים לסקוב 7,61.7,2021,800000,10049-349-30,דירה בבית,3,12966
108,משה דיין 10,61.9,2021,800000,10049-348-41,דירה בבית,3,12924
109,משה דיין 2,61.9,2021,451000,10049-346-10,דירה בבית,3,7286
110,משה דיין 6,61.3,2021,860000,10049-347-80,דירה בבית,3,14029
111,פרנק 28,67,2021,1055000,10049-285-3,דירה בבית,3,15746
112,משה דיין 10,61.9,2021,800000,10049-348-21,דירה בבית,3,12924
113,משה דיין 10,73.1,2021,830000,10049-348-43,דירה בבית,4,11354
114,שמואלזון 3,61.9,2021,790000,10049-351-29,דירה בבית,3,12763
115,משה דיין 10,61.9,2021,750000,10049-348-40,דירה בבית,3,12116
116,פרנק 24,133,2021,1400000,10049-285-128,דירה בבית,5,10526
117,משה דיין 6,74.2,2021,830000,10049-347-68,דירה בבית,3,11186
118,משה דיין 10,73.1,2021,760000,10049-348-38,דירה בבית,4,10397
119,משה דיין 4,82.3,2021,900000,10049-347-10,דירה בבית,4,10936
120,שמואלזון 3,73.1,2021,890000,10049-351-26,דירה בבית,4,12175
121,משה דיין 2,61.9,2021,800000,10049-346-13,דירה בבית,3,12924
122,פרנק 26,67,2021,400000,10049-285-19,דירה בבית,3,5970
123,שמואלזון 5,61.9,2021,850000,10049-350-61,דירה בבית,3,13732
124,פרנק 26,67,2021,930000,10049-285-59,דירה בבית,3,13881
125,שמואלזון 5,73.1,2021,830000,10049-350-71,דירה בבית,4,11354
126,פרנק 28,67,2021,855000,10049-285-28,דירה בבית,3,12761
