מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
207,פסטר 3,60.5,2016,3300000,7259-8-2,דירה בבית,3,54545
213,פסטר 3,50.1,2016,1000000,7259-8-13,דירה בבית,2,19960
215,0,49,2016,312000,7040-169-1,קוטג' חד משפחתי,2,6367
218,0,70,2016,991000,7019-139-14,דירה בבית,3,14157
220,0,58,2016,1287000,7463-57-1,דירה בבית,3,22190
228,0,272,2016,988000,7019-135-2,קוטג' חד משפחתי,6,3632
232,0,605,2016,3989000,7040-120-2,דירה בבית,7,6593
235,0,238,2016,13150000,7037-3-3,דירה בבית,5,55252
238,יהודה הימית 70,90.1,2016,4000000,7259-8-40,דירה בבית,3,44395
240,0,138,2016,7500000,7040-168-1,קוטג' חד משפחתי,5,54348
241,פסטר 3,87.3,2016,4500000,7259-8-7,דירה בבית,3,51546
242,0,60,2016,2197000,7463-57-2,דירה בבית,2,36617
244,מזל אריה 18,200,2016,1388000,7019-29-4,קוטג' חד משפחתי,7,6940
245,0,109,2016,934000,7040-177-6,דירה בבית,5,8569
246,0,62,2016,879000,7040-167-7,דירה בבית,3,14177
247,0,246,2016,835000,7040-170-1,קוטג' חד משפחתי,7,3394
252,0,130,2016,1139000,7040-177-7,דירה בבית,5,8762
254,פסטר 2,66,2016,5100000,7019-53-41,דירה בבית,2,77273
255,0,63,2016,3967000,7037-4-8,דירה בבית,1,62968
256,הצורפים 2,67,2016,5176500,7019-53-9,דירה,2,77261
