מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
143,הציונות 12,108.32,2015,1504000,5018-183-11,דירה בבית,4,13885
144,הציונות 23,79.4,2015,1360000,5019-189-10,דירה בבית,3.5,17128
145,אודם 21,112.8,2015,1939000,5018-123-5,דירה בבית,5,17190
146,הציונות 7,96.6,2015,1247000,5019-195-12,דירה בבית,4,12909
147,סלעית 2,102.3,2015,1300000,5019-192-3,דירת,4,12708
148,הדרור 7,130.5,2015,1980000,5019-86-5,דירה בבית,5,15172
149,הציונות 11,79.4,2015,1200000,5019-196-9,דירה בבית,4,15113
150,גזית 20,135.4,2015,2500000,5018-118-1,דירת גן,5,18464
151,עפרוני 3,147.23,2015,2250000,5019-112-1,קוטג' דו משפחתי,5.5,15282
152,הציונות 10,82.9,2015,1320000,5018-183-3,דירה בבית,3.5,15923
153,חוגלה 18,139,2015,1800000,5019-197-4,דירת גן,5,12950
154,הציונות 24,88.4,2015,1399000,5018-180-7,דירה בבית,4,15826
155,הדרור 5,134.1,2015,2050000,5019-85-2,דירת גן,5,15287
156,בזלת 41,149.9,2015,2300000,5018-121-6,קוטג' חד משפחתי,5,15344
157,בזלת 3,78.94,2015,1734000,5018-184-1,דירה בבית,4,21966
158,סלעית 7,158,2015,3390000,5019-5-1,דירה בבית,7,21456
159,הציונות 9,79.4,2015,1200000,5019-196-3,דירה בבית,3.5,15113
