מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
46,שקמה 434,132,2021,1350000,22907-151-1,דירה בבית,6,10227
49,צפצפה 16,98.5,2020,800000,22573-68-5,דירה בבית,4,8122
50,צפצפה 10,121,2020,820000,22573-65-4,דירה בבית,4,6777
51,חיים ויצמן 18,124.1,2020,1095000,22573-115-1,דירה בבית,5,8824
52,רותם 10,183,2020,64000,23008-120-1,דירה בבית,6,350
53,חיים ויצמן 10,122.88,2020,799000,22574-73-3,דירה בבית,4,6502
54,שקמה 311,74.01,2020,710000,22907-162-2,דירה בבית,3,9593
55,דולב 10,197,2020,1750000,23008-44-1,דירה בבית,5,8883
56,צפצפה 20,120.2,2020,790000,22573-71-3,דירה בבית,4,6572
57,צפצפה 20,114.4,2020,1150000,22573-71-1,דירה בבית,5,10052
58,חיים ויצמן 16,122.88,2020,800000,22573-138-4,דירה בבית,4,6510
59,דולב 18,180,2019,2100000,23008-40-1,דירה בבית,6,11667
60,שיטה 4,200,2019,1600000,22573-41-1,קוטג' חד משפחתי,5,8000
62,חיים ויצמן 17,110.6,2019,920000,22573-66-1,דירה בבית,4,8318
63,חיים ויצמן 9,143.95,2019,840000,22574-58-4,דירה בבית,5,5835
65,חיים ויצמן 21,121.2,2018,800000,22573-77-3,דירה בבית,4,6601
66,חיים ויצמן 9,143.95,2018,810000,22574-58-3,דירה בבית,5,5627
67,צפצפה 10,121,2018,770000,22573-65-7,דירה בבית,4,6364
68,זית 16,194,2018,1600000,22573-13-1,קוטג' דו משפחתי,9,8247
69,צפצפה 2,127.6,2018,900000,22574-52-2,קוטג' דו משפחתי,5,7053
70,חיים ויצמן 18,99.54,2018,830000,22573-115-3,דירה בבית,4,8338
71,שקמה 411,146.35,2018,1270000,22907-140-1,קוטג' דו משפחתי,5,8678
73,צפצפה 24,103.4,2017,1310000,22573-73-2,קוטג' דו משפחתי,5,12669
74,חיים ויצמן 25,120.2,2017,650000,22573-75-4,דירה בבית,4,5408
75,תאנה 5,180,2017,1590000,22574-45-1,קוטג' דו משפחתי,6,8833
76,זלמן שזר 34,140,2017,1449000,22573-148-1,קוטג' דו משפחתי,5,10350
77,צפצפה 16,98.4,2017,789000,22573-68-3,דירה בבית,4,8018
78,צפצפה 18,98.4,2017,657000,22573-70-4,דירה בבית,4,6677
79,צפצפה 10,123,2017,920000,22573-65-8,דירה בבית,5,7480
80,צפצפה 4,120.95,2017,792000,22574-53-3,דירה בבית,5,6548
81,תאנה 2,150,2017,1530000,22573-56-1,קוטג' דו משפחתי,1,10200
82,צפצפה 22,120.2,2017,780000,22573-72-4,דירה בבית,4,6489
83,חיים ויצמן 26,125.37,2017,755000,22573-100-4,דירה בבית,4,6022
84,0,176,2017,1500000,22907-96-1,קוטג' דו משפחתי,5,8523
85,0,152,2017,1850000,22907-104-1,קוטג' חד משפחתי,6,12171
87,חיים ויצמן 9,127.6,2017,885000,22574-58-2,דירה בבית,5,6936
88,0,190,2016,1460000,22907-96-2,דירה בבית,5,7684
89,0,157,2016,1155000,22907-11-1,קוטג' דו משפחתי,5,7357
91,0,159,2016,1000000,22907-11-2,קוטג' דו משפחתי,5,6289
93,רימון 119,131.17,2016,1124000,22907-119-1,קוטג' דו משפחתי,5,8569
98,חיים ויצמן 22,124.1,2015,900000,22573-113-2,דירה בבית,4,7252
99,0,146,2015,1050000,22877-32-3,דירה בבית,5,7192
100,צפצפה 22,114.4,2015,940000,22573-72-2,דירה בבית,5,8217
101,חיים ויצמן 16,122.88,2015,700000,22573-138-3,דירה בבית,4,5697
102,חיים ויצמן 24,122.88,2015,715000,22573-101-4,דירה בבית,4,5819
105,חיים ויצמן 27,98.4,2015,749000,22573-74-4,דירה בבית,4,7612
106,שקמה 118,131.17,2015,975000,22907-118-1,קוטג' דו משפחתי,5,7433
108,שקמה 312,154.73,2015,980000,22907-163-1,קוטג' דו משפחתי,5,6334
110,בן גוריון 61,224,2014,1200000,22574-14-2,קוטג' דו משפחתי,5,5357
111,0,152,2014,1500000,22907-110-1,קוטג' חד משפחתי,7,9868
113,שקמה 116,129,2014,800000,22907-116-3,קוטג' דו משפחתי,4,6202
116,שקמה 122,146.47,2014,1050000,22907-122-1,דירה בבית,6,7169
118,בן גוריון 53,190,2014,1399000,22573-62-1,קוטג' חד משפחתי,5,7363
119,חיים ויצמן 3,127.6,2014,875000,22574-60-1,דירה בבית,5,6857
120,שקמה 132,174.33,2013,1100000,22907-132-2,קוטג' דו משפחתי,5,6310
121,חיים ויצמן 11,127.6,2013,865000,22574-57-2,דירה בבית,5,6779
122,0,152,2013,890000,22907-125-5,קוטג' דו משפחתי,5,5855
125,0,221,2012,1375000,22907-28-1,קוטג' חד משפחתי,5,6222
126,שקמה 309,68,2012,450000,22907-160-4,דירה בבית,3,6618
128,תאנה 6,136,2012,1000000,22573-58-2,דירה בבית,5,7353
129,רימון 121,131.17,2012,855000,22907-121-2,דירה בבית,5,6518
130,ארז 5,180,2012,900000,22573-135-3,קוטג' דו משפחתי,5,5000
131,רימון 242,164.81,2012,1000000,22907-139-1,קוטג' דו משפחתי,5,6068
132,ויצמן חיים 7,143.95,2012,685000,22574-59-4,דירה בבית,5,4759
133,חיים ויצמן 11,143.95,2011,680000,22574-57-3,דירה בבית,5,4724
134,0,180,2011,1050000,22907-35-1,קוטג' חד משפחתי,6,5833
136,ברוש 5,183,2011,1100000,23008-86-1,קוטג' חד משפחתי,6,6011
138,חיים ויצמן 22,99.54,2010,490000,22573-113-3,דירה בבית,4,4923
140,תאנה 10,150,2010,1000000,22573-60-2,קוטג' דו משפחתי,6,6667
141,אורן 3,280,2010,1165000,22907-2-1,קוטג' חד משפחתי,6,4161
142,חיים ויצמן 3,122.1,2010,400000,22574-60-2,דירה בבית,5,3276
143,צפצפה 6,116.5,2010,670000,22574-54-1,דירה בבית,5,5751
144,צפצפה 10,123,2010,600000,22573-65-3,דירה בבית,4,4878
145,0,210,2010,1015000,22907-9-3,קוטג' חד משפחתי,7,4833
146,שקמה 124,174.33,2010,942000,22907-124-1,דירה בבית,5,5404
147,0,146,2010,750000,22907-148-1,קוטג' חד משפחתי,5,5137
148,צפצפה 6,116.5,2010,600000,22574-54-2,דירה בבית,5,5150
149,צפצפה 16,98.4,2009,490000,22573-68-4,דירה בבית,4,4980
150,בן גוריון 61,216,2009,950000,22574-14-1,דירה בבית,5,4398
151,צפצפה 16,96.8,2009,470000,22573-68-2,דירה בבית,4,4855
152,שקמה 309,165,2009,720000,22907-160-5,דירה בבית,5,4364
153,חיים ויצמן 14,122.88,2009,443000,22573-139-3,דירה בבית,4,3605
154,0,155,2009,598000,22907-125-6,דירה בבית,5,3858
156,שקמה 431,132,2009,760000,22907-153-1,דירה בבית,6,5758
158,צפצפה 2,122.1,2009,500000,22574-52-1,דירה בבית,5,4095
160,שקמה 309,90,2008,430000,22907-160-6,דירה בבית,3,4778
161,שקמה 309,88,2008,430000,22907-160-7,דירה בבית,3,4886
162,זלמן שזר 38,120,2008,1140000,22573-150-1,דירה בבית,4,9500
163,שקמה 308,90,2008,430000,22907-159-5,דירה בבית,3,4778
165,כליל החורש 5,248,2008,837000,22574-26-2,דירה בבית,6,3375
166,שקמה 310,90,2008,439000,22907-161-4,דירה בבית,4,4878
167,שקמה 427,100,2008,655000,22907-155-3,דירה בבית,5,6550
168,צפצפה 7,150,2007,218000,22574-50-1,דירה בבית,5,1453
169,חיים ויצמן 23,120.2,2007,400000,22573-76-4,קוטג' דו משפחתי,4,3328
170,שקמה 427,156,2007,668000,22907-155-4,דירה בבית,6,4282
171,שקמה 427,150,2007,640000,22907-155-5,דירה בבית,5,4267
172,זלמן שזר 5,120,2007,460000,22574-63-3,קוטג' דו משפחתי,4,3833
173,שקמה 311,75,2007,400000,22907-162-4,דירה בבית,3,5333
174,שקמה 128,174.33,2007,740000,22907-128-1,קוטג' דו משפחתי,5,4245
175,שקמה 429,132,2007,687000,22907-154-2,קוטג' דו משפחתי,5,5205
176,שקמה 311,75,2007,385000,22907-162-5,דירה בבית,3,5133
177,שקמה 427,149,2007,640000,22907-155-6,קוטג' דו משפחתי,5,4295
178,שקמה 312,88,2007,386000,22907-163-4,דירה בבית,3,4386
179,שקמה 310,165,2007,672000,22907-161-5,דירה בבית,5,4073
180,שקמה 311,105,2007,651000,22907-162-6,דירה בבית,5,6200
182,שקמה 312,88,2007,385000,22907-163-5,דירה בבית,3,4375
183,0,120,2007,607000,22877-32-5,דירה בבית,4,5058
184,0,115,2006,394000,22907-9-4,דירה בבית,7,3426
185,שקמה 116,131.17,2006,670000,22907-116-2,דירה בבית,5,5108
186,חיים ויצמן 21,102.4,2006,505000,22573-77-1,דירה בבית,5,4932
187,שקמה 120,131.17,2006,680000,22907-120-2,דירה בבית,5,5184
189,0,155,2006,619000,22907-131-1,דירה בבית,5,3994
190,שקמה 120,131.17,2006,720000,22907-120-1,דירה בבית,5,5489
191,שקמה 116,131.17,2006,660000,22907-116-1,דירה בבית,5,5032
192,שקמה 311,89,2006,422000,22907-162-7,דירה בבית,3,4742
196,שקמה 126,124.44,2006,650000,22907-126-2,דירה בבית,4,5223
198,שקמה 313,90,2006,429000,22907-164-4,דירה בבית,4,4767
199,חיים ויצמן 17,110.6,2006,559000,22573-66-2,דירה בבית,4,5054
200,שקמה 126,124.44,2006,650000,22907-126-1,דירה בבית,4,5223
201,שקמה 313,90,2006,449000,22907-164-5,דירה בבית,4,4989
202,רימון 119,131.17,2005,690000,22907-119-2,דירה בבית,5,5260
204,שקמה 122,146.47,2005,717000,22907-122-2,קוטג' חד משפחתי,6,4895
207,שקמה 313,165,2005,706000,22907-164-6,דירה בבית,5,4279
208,0,120,2005,566000,22877-32-6,דירה בבית,4,4717
210,שקמה 116,125,2005,675000,22907-116-4,דירה בבית,5,5400
211,זלמן שזר 24,136,2005,96000,22574-89-1,דירה בבית,5,706
212,שקמה 433,132,2004,700000,22907-152-2,קוטג' דו משפחתי,5,5303
214,0,170,2004,717000,22907-125-12,קוטג' דו משפחתי,5,4218
215,שקמה 124,174.33,2004,720000,22907-124-2,קוטג' דו משפחתי,5,4130
216,זלמן שזר 48,213,2004,758000,22573-88-1,קוטג' חד משפחתי,6,3559
217,שקמה 134,124.44,2004,640000,22907-134-2,קוטג' דו משפחתי,4,5143
218,זלמן שזר 52,130,2003,835000,22573-86-1,קוטג' חד משפחתי,5,6423
225,אשל 15,190,2001,844000,22573-116-1,דירת גן,5,4442
