מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
344,אריאל שרון 1,127,2022,2460000,11188-175-304,דירה בבית,5,19370
346,נורית 24,168,2022,3700000,11189-239-9,דירה בבית,5,22024
347,נעמת 10,98.75,2022,1900000,10769-19-5,דירה בבית,5,19241
348,אביגיל 16,105.5,2022,1859300,10770-16-3,דירה בבית,4,17624
349,נורית 24,168,2022,2680000,11189-239-10,דירה בבית,5,15952
351,ורדייה 24,103,2022,2650000,11189-175-2,דירה בבית,5,25728
352,אביגיל 22,97.83,2022,2385000,10770-15-2,דירה בבית,5,24379
353,אריאל שרון 1,127,2022,2475000,11188-175-305,דירה בבית,5,19488
355,כספרי 13,89.5,2022,1710000,10768-122-1,דירה בבית,4,19106
356,ורדייה 59,138,2022,1900000,11189-169-8,דירה בבית,5,13768
357,אריאל שרון 1,110,2022,2700000,11188-175-111,דירה בבית,5,24545
358,תאשור 1,114,2022,3050000,11189-224-1,דירה בבית,5,26754
359,אריאל שרון 1,105,2022,1950000,11188-175-306,דירה בבית,4,18571
360,נורית 47,137,2022,2250000,11189-182-2,דירה בבית,5,16423
362,אריאל שרון 1,127,2022,2505000,11188-175-307,דירה בבית,5,19724
364,אריאל שרון 1,127,2022,2490000,11188-175-308,דירה בבית,5,19606
366,יותם 40,90,2022,1680000,10770-40-4,דירה בבית,5,18667
367,נעמת 17,118.48,2022,2480000,10769-17-8,דירה בבית,6,20932
368,אריאל שרון 1,65,2022,1390000,11188-175-309,דירה בבית,3,21385
369,צבעוני 7,92.7,2022,2440000,10769-48-12,דירה בבית,4,26321
370,אריאל שרון 1,98,2022,2150000,11188-175-310,דירה בבית,4,21939
371,תאשור 14,150,2022,2300000,11189-207-1,דירה בבית,6,15333
372,כספרי 26,89.4,2022,1487000,10768-58-2,דירה בבית,5,16633
373,כספרי 22,91.38,2022,1525000,10768-60-16,דירה בבית,4,16689
374,אריאל שרון 1,183,2022,3150000,11188-175-311,דירה בבית,6,17213
375,אביגיל 20,153.5,2022,2280000,10770-127-9,דירה בבית,5,ארבע
376,נורית 17,103,2022,1770000,11189-241-13,דירה בבית,4,17184
377,שוהם 19,112.5,2022,2100000,10768-150-9,דירה בבית,5,18667
378,שמשון 33,82.35,2022,620000,10768-34-3,דירה בבית,4,7529
379,אביגיל 5,97,2022,1750000,10770-26-3,דירה בבית,4,18041
380,ורדייה 8,67,2022,1400000,12687-10-34,דירה בבית,3,20896
381,אריאל שרון 1,127,2022,2300000,11188-175-312,דירה בבית,4,18110
382,ורדייה 8,81,2022,1600000,12687-10-33,דירה בבית,3,19753
383,שמשון 36,93.5,2022,1330000,10770-29-3,דירה בבית,4,14225
384,שמשון 41,95.24,2022,1510000,10770-106-7,דירה בבית,4,15855
385,אריאל שרון 1,126,2022,2475000,11188-175-314,דירה בבית,5,19643
386,ורדייה 8,67,2022,1590000,12687-10-32,דירה בבית,3,23731
388,אריאל שרון 1,78,2022,1590000,11188-175-106,דירה בבית,3,20385
389,כספרי 23,138.62,2022,2600000,10768-8-5,דירה בבית,5,18756
390,כספרי 18,102.2,2022,2150000,10768-96-1,דירה בבית,4,21037
391,שמשון 30,73,2022,1270000,10770-32-6,דירת גן,3,17397
392,אריאל שרון 1,143,2022,2665000,11188-175-316,דירה בבית,5,18636
394,אריאל שרון 1,127,2022,2505000,11188-175-317,דירה בבית,5,19724
395,שמשון 35,120,2022,2015000,10768-37-7,דירה בבית,5,16792
397,שוהם 22,89.6,2022,1716000,10768-113-8,דירה בבית,4,19152
398,ורדייה 8,70,2022,1240000,12687-10-31,דירה בבית,3,17714
399,אריאל שרון 1,75,2022,1560000,11188-175-318,דירה בבית,3,20800
400,אריאל שרון 1,98,2022,1590000,11188-175-319,דירה בבית,3,16224
