מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
228,אלקבץ 18,93.7,2022,3400000,30160-176-22,דירה בבית,4,36286
229,נג'ארה 18,151.7,2022,4570000,30160-20-7,דירה בבית,6,30125
230,בן ציון 26,61,2022,2240000,30151-140-6,דירה בבית,3,36721
231,בן ציון 26,61,2022,2230000,30151-140-26,דירה בבית,3,36557
234,נטרונאי גאון 4,75.55,2022,2850000,30151-38-43,דירה בבית,4,37723
236,0,116,2022,3450000,30261-62-1,דירה בבית,5,29741
237,בעל השאילתות 2,35,2022,1525000,30261-72-17,דירה בבית,2,43571
238,קוטלר 14,43,2022,1675000,30094-73-1,דירה בבית,2,38953
240,0,80,2022,2700000,30261-62-2,דירה בבית,4,33750
241,חיים ויטל 46,45,2022,1850000,30168-73-11,דירה בבית,2,41111
243,0,55,2022,2270000,30094-13-12,דירה בבית,2,41273
247,כתב סופר 18,90,2022,3200000,30096-67-13,דירה בבית,4,35556
249,פנחס קהתי 2,79,2022,2630000,30230-102-62,דירה בבית,3,33291
251,ימין אבות 12,101,2022,2350000,30157-131-6,דירה בבית,4,23267
253,פנחס קהתי 2,85,2022,3400000,30230-102-63,דירה בבית,5,40000
254,אלקבץ 18,75.3,2022,2645000,30160-176-73,דירה בבית,4,35126
255,בעל השאילתות 2,40,2022,1530000,30261-72-18,דירה בבית,2,38250
256,גבעת שאול 28,87.92,2022,2900000,30096-98-84,דירה בבית,3,32985
258,כתב סופר 16,168.3,2022,2650000,30096-16-1,דירה בבית,5,15746
259,נג'ארה 59,150,2022,5170000,30168-71-1,דירה בבית,6,34467
261,חיים ויטל 10,59,2022,2250000,30160-125-1,דירה בבית,3,38136
262,ימין אבות 6,44,2022,1975000,30157-134-1,דירה בבית,3,44886
263,הראובני דוד 2,65,2022,2250000,30151-155-13,דירה בבית,4,34615
264,קוטלר 11,61,2022,2450000,30094-48-71,דירה בבית,3,40164
265,אלקבץ 18,95.3,2022,2400000,30160-176-31,דירה בבית,4,25184
266,אלקבץ 18,110.5,2022,3700000,30160-176-54,דירה בבית,4,33484
267,אלקבץ 18,95.3,2022,2400000,30160-176-69,דירה בבית,4,25184
268,עקיבא אזולאי 24,87,2022,2700000,30160-75-5,דירה בבית,4,31034
269,בעל השאילתות 7,64.07,2022,3250000,30151-60-1,דירה בבית,3,50726
270,בן ציון 20,62,2022,2350000,30151-84-37,דירה בבית,3,37903
271,פנחס קהתי 2,78,2022,2580000,30230-102-64,דירה בבית,4,33077
274,פנחס קהתי 6,96.55,2022,2700000,30230-99-14,דירה בבית,4,27965
275,0,92,2022,3500000,30151-44-2,דירה בבית,5,38043
276,גבעת שאול 17,71,2022,1600000,30094-62-8,דירה בבית,4,22535
277,כתב סופר 16,30.6,2022,1070000,30096-16-21,דירה בבית,2,34967
278,נטרונאי גאון 4,68.02,2022,2280000,30151-38-21,דירה בבית,3,33520
279,חיים ויטל 8,99,2022,2895000,30160-127-19,דירה בבית,4,29242
280,הרב ניסים עזרן 3,52.5,2022,1830000,30094-70-7,דירה בבית,3,34857
281,פנחס קהתי 2,86,2022,2200000,30230-102-65,דירה בבית,4,25581
282,פנחס קהתי 2,102,2022,2650000,30230-102-66,דירה בבית,5,25980
283,גבעת שאול 27,96.9,2022,2740000,30259-114-72,דירה בבית,4,28277
284,גבעת שאול 32,72,2022,2300000,30230-94-16,דירה בבית,3,31944
285,פנחס קהתי 2,79,2022,2370000,30230-102-67,דירה בבית,4,30000
287,עזריאל 3,53.82,2022,1970000,30096-64-10,דירה בבית,3,36603
288,חיים ויטל 8,110,2022,3300000,30160-127-4,דירה בבית,6,30000
289,פנחס קהתי 6,73.4,2022,2250000,30230-99-46,דירה בבית,3,30654
290,אלקבץ 18,216.9,2022,5200000,30160-176-78,דירה בבית,7,23974
291,גבעת שאול 27,74.7,2022,2770000,30259-114-6,דירה בבית,4,37082
293,0,101,2022,3350000,30260-154-13,דירה בבית,4,33168
295,0,83,2022,2400000,30261-62-3,דירה בבית,4,28916
297,רב האי גאון 6,79,2022,2650000,30151-57-9,דירה בבית,4,33544
298,בעל השאילתות 7,64.07,2022,1750000,30151-60-5,דירה בבית,3,27314
299,קוטלר 11,61,2022,2300000,30094-48-72,דירה בבית,3,37705
300,קורדובירו 3,82,2022,2370000,30160-132-29,דירה בבית,4,28902
301,בן ציון 26,61,2022,1900000,30151-140-14,דירה בבית,3,31148
302,קורדובירו 1,65,2022,1720000,30160-132-28,דירה בבית,3,26462
304,חיים ויטל 46,44,2022,1400000,30168-73-12,דירה בבית,2,31818
305,חיים ויטל 46,39,2022,1500000,30168-73-9,דירה בבית,2,38462
306,קורדובירו 3,89,2022,1880000,30160-132-27,דירה בבית,3,21124
307,קואינקה 16,69.8,2022,1900000,30160-62-1,דירה בבית,4,27221
308,עמרם גאון 33,115,2022,2850000,30151-153-3,דירה בבית,5,24783
310,אלקבץ 18,76.2,2022,1740000,30160-176-75,דירה בבית,3,22835
311,ימין אבות 6,80,2022,2125000,30157-134-2,דירה בבית,3,26563
312,רב האי גאון 4,78,2022,2200000,30151-56-1,דירה בבית,3,28205
313,גבעת שאול 24,78.02,2022,2450000,30096-98-22,דירה בבית,4,31402
