מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
561,שחל 21,70,2015,1015000,6192-609-4,דירה,3,14500
562,שחל 21,90,2015,1319500,6192-609-5,דירה,4,14661
563,צירלסון 5,112.55,2015,1725000,6192-585-23,דירה בבית,5,15327
564,זבולון המר 14,180,2015,2600000,6192-716-11,דירה בבית,7,14444
565,זבולון המר 14,180,2015,2600000,6192-716-10,דירה,7,14444
566,שחל 22,70,2015,1350000,6192-622-28,דירה,3,19286
567,קלישר 10,33.01,2015,1200000,6192-750-3,דירה בבית,2,36353
568,קלישר 12,33.5,2015,1070000,6192-749-1,דירה בבית,2,31940
569,קלישר 10,33.01,2015,1380000,6192-750-7,דירה בבית,2,41806
570,ראובן אהרונוביץ 29,100,2015,1500000,6192-65-2,דירה בבית,4,15000
571,זבולון המר 14,85,2015,1500000,6192-716-38,דירה בבית,4,17647
572,זבולון המר 14,85,2015,1500000,6192-716-9,דירה,4,17647
573,צירלסון 5,120.35,2015,1720000,6192-585-7,דירה בבית,5,14292
574,בר אילן 9,33,2015,1150000,6192-565-16,דירה בבית,2,34848
