מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
348,התמר 27,68.5,2015,559000,18998-27-25,דירה בבית,4,8161
349,הכרמים 35,68.5,2015,510000,19000-9-19,דירה בבית,3.5,7445
350,התמר 21,68.5,2015,540000,18998-27-5,דירה בבית,3.5,7883
351,הברושים 9,76.8,2015,650000,19000-8-9,דירה בבית,3,8464
352,אילנות 4,60.5,2015,450000,18999-26-32,דירה בבית,3,7438
353,הכרמים 25,68.5,2015,420000,18999-9-14,דירה בבית,3.5,6131
354,אילנות 15,61,2015,427000,18999-18-16,דירה בבית,3,7000
355,התמר 31,68.5,2015,680000,18998-26-10,דירה בבית,4,9927
357,הכרמים 18,68.5,2015,612000,18999-10-1,דירה בבית,3.5,8934
358,הרימון 21,60,2015,574000,18998-22-36,דירה בבית,3,9567
359,הכרמים 18,68.5,2015,680000,18999-10-18,דירה בבית,3.5,9927
360,הברושים 27,68.7,2015,550000,18999-4-38,דירה בבית,3.5,8006
361,הדקל 9,86.34,2015,715000,18988-273-20,דירה בבית,4,8281
362,התמר 17,68.5,2015,570000,18998-28-24,דירה בבית,3.5,8321
363,הברושים 27,68.7,2015,440000,18999-4-40,דירה בבית,3.5,6405
364,הברושים 7,87.1,2015,650000,19000-5-8,דירה בבית,4.5,7463
