מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
326,יצחק שיפר 19,78,2020,980000,6355-240-2,דירה בבית,3,12564
327,יוסף ספיר 23,81.25,2020,1600000,6355-463-3,דירה בבית,3,19692
328,הרב מסעוד פינטו 14,80.34,2020,1765000,6355-750-8,דירה בבית,4,21969
329,יהושע שטמפפר 83,52.55,2020,1255000,6355-424-8,דירה בבית,2,23882
330,ברנדייס 2,69.6,2020,1360000,6355-643-5,דירה בבית,4,19540
331,יהושע שטמפפר 89,91.65,2020,1430000,6355-421-1,דירה בבית,4,15603
332,הרב משה בלוי 46,79.59,2020,1285000,6355-671-8,דירה בבית,3,16145
333,המכבים 4,58.64,2020,1380000,6355-843-3,דירה בבית,3,23533
334,הרב מסעוד פינטו 14,82.3,2020,1800000,6355-750-3,דירה בבית,4,21871
335,אליהו גולומב 10,102.82,2020,1550000,6355-210-3,דירה בבית,4,15075
336,יצחק שיפר 13,68.9,2020,175000,6355-237-2,דירה בבית,3,2540
337,ברנדייס 2,59.7,2020,1290000,6355-643-11,דירה בבית,3,21608
339,יוסף ספיר 40,68.62,2020,1260000,6355-635-6,דירה בבית,3,18362
340,הרב מסעוד פינטו 6,86.47,2020,1755000,6355-752-69,דירה בבית,4,20296
341,יצחק שיפר 18,120,2020,2370000,6355-283-2,דירה בבית,5,19750
342,יוסף ספיר 23,83.3,2020,875000,6355-463-1,דירה בבית,3,10504
343,יוסף ספיר 36,80.57,2020,1400000,6355-691-3,דירה בבית,4,17376
344,הרב עקיבא שלזינגר 5,69.23,2020,405000,6355-687-6,דירה בבית,3,5850
345,הרב משה בלוי 12,74.74,2020,1400000,6355-205-2,דירה בבית,3,18732
346,ברנדייס 45,79.68,2020,1520000,6355-339-1,דירה בבית,3,19076
347,אליהו גולומב 21,81,2020,1800000,6355-242-7,דירה,4,22222
348,הרב מסעוד פינטו 12,80.34,2020,1685000,6355-750-31,דירה בבית,4,20973
349,יוסף ספיר 40,89.55,2020,1400000,6355-635-1,דירה בבית,3,15634
350,ברנדייס 15,69.2,2020,1480000,6355-310-3,דירה בבית,3,21387
351,ברנדייס 16,74,2020,1632000,6355-317-1,דירה בבית,3,22054
352,הרב משה בלוי 8,84.83,2020,1350000,6355-199-6,דירה בבית,3,15914
353,הרב מסעוד פינטו 6,67.37,2020,1660000,6355-752-84,דירה בבית,3,24640
354,יוסף ספיר 4,45,2020,137000,6355-486-16,דירה בבית,3,3044
355,יצחק שיפר 16,92.2,2020,1868000,6355-286-7,דירה בבית,4,20260
356,הרב מסעוד פינטו 4,92,2020,1730000,6355-780-39,דירה בבית,4,18804
357,יצחק שיפר 18,95,2020,1845000,6355-283-3,דירה בבית,4,19421
358,ברנדייס 55,66.4,2020,1540000,6355-345-4,דירה בבית,3,23193
359,הרב משה בלוי 35,85.1,2020,1800000,6355-837-6,דירה בבית,4,21152
360,אליהו גולומב 21,89,2020,1800000,6355-242-6,דירה בבית,4,20225
361,אליהו גולומב 21,89,2020,1800000,6355-242-5,דירה בבית,4,20225
362,0,111,2020,2140000,6355-277-4,דירה בבית,5,19279
363,שלום עליכם 3,82,2020,1535000,6355-269-8,דירה בבית,3,18720
364,יהושע חנקין 2,75.6,2020,1370000,6355-673-9,דירה בבית,3,18122
365,יצחק שיפר 18,95,2020,1840000,6355-283-4,דירה בבית,4,19368
366,אליהו גולומב 10,102.82,2020,1480000,6355-210-5,דירה בבית,4,14394
367,0,87,2020,1740000,6355-280-1,דירה בבית,4,20000
368,הרב עקיבא שלזינגר 8,66.04,2020,1290000,6355-261-6,דירה בבית,3,19534
369,יהושע חנקין 2,86.6,2020,1485000,6355-673-6,דירה בבית,4,17148
370,יוסף ספיר 23,116.95,2020,1155000,6355-463-17,דירה בבית,5,9876
371,יוסף ספיר 4,44,2020,970400,6355-486-14,דירה בבית,2,22055
372,יוסף ספיר 23,79.6,2020,1560000,6355-463-2,דירה בבית,3,19598
373,יהושע שטמפפר 111,89.2,2020,1450000,6355-658-2,דירה בבית,4,16256
375,הרב משה בלוי 43,55.72,2020,1330000,6355-662-2,דירה בבית,3,23869
377,הרב משה בלוי 49,74,2020,1259000,6355-413-3,דירה בבית,3,17014
378,הרב מסעוד פינטו 12,80.34,2020,1610000,6355-750-34,דירה בבית,4,20040
379,ברנדייס 3,64.4,2020,1415000,6355-298-6,דירה בבית,3,21972
380,0,93,2020,1770000,6355-280-3,דירה בבית,4,19032
381,יצחק שיפר 18,95,2020,1850000,6355-283-5,דירה בבית,4,19474
382,הרב מסעוד פינטו 2,87,2020,1765000,6355-780-16,דירה בבית,4,20287
383,יצחק שיפר 24,100,2020,1700000,6355-278-11,דירה בבית,4,17000
