מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
191,הדקל 11,45.6,2016,600000,1913-16-1,דירה בבית,3,13158
192,התמרים 3,64.9,2016,589000,1913-53-19,דירה בבית,3,9076
193,הזית 41,87.1,2016,850000,1913-66-10,דירה בבית,3.5,9759
194,הזית 19,92.3,2016,1450000,1913-27-2,דירה בבית,3,15710
195,התמרים 3,64.3,2016,710000,1913-53-12,דירה בבית,4,11042
196,הרימון 50,92.4,2016,600000,1913-12-12,דירה בבית,3,6494
197,התמרים 3,56.9,2016,520000,1913-53-6,דירה בבית,3,9139
198,התאנה 48,95,2016,1400000,3023-16-1,קוטג' דו משפחתי,4,14737
199,הלימון 26,155,2016,1260000,1833-80-5,קוטג' דו משפחתי,5,8129
200,הזית 39,38.7,2016,560000,1913-65-17,דירה בבית,3,14470
201,האשכולית 8,120,2016,1380000,1833-90-1,דירה בבית,4,11500
202,הזית 33,39,2016,442000,1913-51-24,דירה בבית,3,11333
203,הרימון 6,58,2016,500000,3023-6-25,דירה בבית,3,8621
204,הדקל 15,45.6,2016,660000,1913-17-3,דירה בבית,3,14474
205,הזית 26,142,2016,1200000,1913-38-2,דירה בבית,7,8451
206,האשכולית 14,135.1,2016,1300000,3023-24-1,קוטג' דו משפחתי,3.5,9623
207,הזית 35,36.3,2016,309000,1913-54-24,דירה בבית,2,8512
208,הזית 35,39,2016,530000,1913-54-25,דירה בבית,3,13590
