city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
שדרות,בן גוריון ב,47,0,120.64,2021,1850000,2940-34-19,דירה בבית,4,15335
שדרות,בן גוריון ב,48,0,140.4,2021,1700000,2937-7-19,דירה בבית,5,12108
שדרות,בן גוריון ב,49,0,112.47,2021,1100000,2940-36-13,דירה בבית,4,9780
שדרות,בן גוריון ב,50,0,101,2021,1300000,2940-17-7,דירה בבית,4,12871
שדרות,בן גוריון ב,51,0,95,2021,1170000,2940-33-14,דירה בבית,4,12316
שדרות,בן גוריון ב,52,0,100,2021,900000,2940-17-8,דירה בבית,4,9000
שדרות,בן גוריון ב,55,0,103.82,2021,1120000,2940-36-20,דירה בבית,4,10788
שדרות,בן גוריון ב,56,0,127.7,2021,1350000,2938-6-3,דירה בבית,4,10572
שדרות,בן גוריון ב,57,0,130.32,2021,1250000,2940-34-6,דירה בבית,5,9592
שדרות,בן גוריון ב,58,הרצוג 36,195,2021,2205000,2939-48-1,קוטג' חד משפחתי,8,11308
שדרות,בן גוריון ב,59,0,99,2021,1250000,2937-7-9,דירה בבית,4,12626
שדרות,בן גוריון ב,60,0,97.8,2021,1450000,2940-33-18,דירה בבית,4,14826
שדרות,בן גוריון ב,61,0,128.9,2021,1000000,2940-34-39,דירה בבית,5,7758
שדרות,בן גוריון ב,63,0,131,2021,1600000,2940-16-15,דירה בבית,5,12214
שדרות,בן גוריון ב,65,0,121,2021,1257000,2940-16-16,דירה בבית,5,10388
שדרות,בן גוריון ב,67,0,131,2021,1610000,2940-17-9,דירה בבית,5,12290
שדרות,בן גוריון ב,69,0,121,2021,1250000,2940-17-10,דירה בבית,5,10331
שדרות,בן גוריון ב,71,0,100,2021,1135000,2940-18-4,דירה בבית,4,11350
שדרות,בן גוריון ב,73,0,122,2021,1240000,2940-17-11,דירה בבית,5,10164
שדרות,בן גוריון ב,74,0,122,2021,1245000,2940-17-12,דירה בבית,5,10205
שדרות,בן גוריון ב,75,0,100,2021,1350000,2940-16-17,דירת גן,4,13500
שדרות,בן גוריון ב,76,0,122,2021,1245000,2940-15-7,דירה בבית,5,10205
שדרות,בן גוריון ב,77,0,113,2021,1170000,2937-8-7,דירה בבית,4,10354
שדרות,בן גוריון ב,78,0,100,2021,1238000,2940-16-19,דירת גן,4,12380
שדרות,בן גוריון ב,79,0,150,2021,1680000,2940-15-8,דירה בבית,5,11200
שדרות,בן גוריון ב,80,0,100,2021,1300000,2940-17-13,דירה בבית,4,13000
שדרות,בן גוריון ב,81,0,106,2021,1120000,2940-17-14,דירה בבית,4,10566
שדרות,בן גוריון ב,82,0,150,2021,1640000,2940-14-7,דירה בבית,5,10933
שדרות,בן גוריון ב,83,0,106.27,2021,1010000,2940-34-28,דירה בבית,4,9504
שדרות,בן גוריון ב,84,0,100,2021,1225000,2940-18-8,דירה בבית,5,12250
שדרות,בן גוריון ב,85,0,100,2021,1230000,2940-14-8,דירה בבית,4,12300
שדרות,בן גוריון ב,86,0,100,2021,1267000,2940-15-9,דירה בבית,4,12670
שדרות,בן גוריון ב,87,0,100,2021,1220000,2940-18-9,דירה בבית,4,12200
שדרות,בן גוריון ב,88,0,100,2021,1290000,2940-14-9,דירה בבית,4,12900
שדרות,בן גוריון ב,89,0,122,2021,1210000,2940-18-10,דירה בבית,5,9918
