מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
404,הנציב 1,92,2018,964000,1881-37-140,דירה בבית,4,10478
406,כצנלסון 1,76,2018,640000,1881-15-73,דירה בבית,3,8421
407,נילי 1,180,2018,1360000,1881-47-167,דירת גן,5,7556
408,רופין 2,118,2018,899000,1881-47-127,דירה בבית,4,7619
409,מקווה ישראל 18,75,2018,770000,1881-14-331,דירה בבית,3.5,10267
410,אמבר 2,135,2018,1330000,1881-23-50,דירה בבית,5,9852
411,רופין 6,63,2018,713000,1881-47-168,דירה בבית,3,11317
413,כצנלסון 1,120,2018,1410000,1881-15-14,דירה בבית,5,11750
414,נילי 1,103,2018,850000,1881-47-126,דירה בבית,3.5,8252
415,אמבר 1,110,2018,1030000,1881-14-330,דירה בבית,4,9364
416,כצנלסון 1,85,2018,810000,1881-15-13,דירה בבית,4,9529
417,נילי 1,151,2018,1580000,1881-47-169,דירה בבית,5,10464
418,אמבר 1,126,2018,1230000,1881-14-580,דירה בבית,5,9762
419,נילי 2,96,2018,1250000,1881-47-171,דירה בבית,4,13021
420,נילי 1,125,2018,1145000,1881-47-172,דירה בבית,4,9160
421,החשמונאים 2,112,2018,1185000,1881-14-581,דירת גן,4,10580
422,שמחה הולצברג 2,114,2018,980000,1881-15-74,דירה בבית,5,8596
423,כצנלסון 1,77,2018,720000,1881-15-12,דירה בבית,3,9351
424,כצנלסון 5,93,2018,740000,1881-23-51,דירה בבית,4,7957
425,נילי 1,100,2018,1130000,1881-47-125,דירה בבית,4,11300
426,אמבר 1,137,2018,1230000,1881-14-582,דירה בבית,5,8978
427,אמבר 1,139,2018,1649000,1881-14-583,דירה בבית,5,11863
428,כצנלסון 1,85,2018,860000,1881-15-75,דירה בבית,4,10118
429,החשמונאים 6,106,2018,800000,1881-14-328,דירה בבית,3,7547
430,אמבר 1,120,2018,1450000,1881-14-584,דירה בבית,4,12083
431,פינס 2,101,2018,830000,1881-14-586,דירה בבית,4,8218
432,אמבר 1,100,2018,1150000,1881-14-326,דירה בבית,4,11500
433,הנציב 1,114,2018,1200000,1881-37-101,דירה בבית,4,10526
434,כצנלסון 1,91,2018,760000,1881-15-76,דירה בבית,4,8352
435,אמבר 1,100,2018,1090000,1881-14-587,דירה בבית,4,10900
436,נילי 8,166,2018,1550000,1881-47-174,דירה בבית,5,9337
437,שמחה הולצברג 1,95,2018,715000,1881-15-11,דירה בבית,3,7526
438,כצנלסון 1,117,2018,1070000,1881-15-10,דירה בבית,4,9145
439,כצנלסון 1,125,2018,1090000,1881-15-9,דירה בבית,4,8720
440,אמבר 1,137,2018,1440000,1881-14-589,דירה בבית,5,10511
441,אמבר 1,119,2018,1350000,1881-14-325,דירה בבית,4,11345
442,שמחה הולצברג 2,94,2018,840000,1881-15-77,דירה בבית,4,8936
443,אמבר 1,127,2018,1280000,1881-14-590,קוטג' דו משפחתי,5,10079
