מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
45,הרצוג 14,57.5,2024,1000000,6196-187-4,דירה בבית,3,17391
47,ז'בוטינסקי 41,58,2024,1700000,6196-265-15,דירה בבית,2.5,29310
48,טבריה 12,58,2024,1830000,6123-948-10,דירה בבית,3,31552
50,יונתן 24,64.9,2024,1625000,6196-229-11,דירה בבית,3,25039
53,זרובבל 1,120,2024,2500000,6196-2-148,דירה בבית,4,20833
54,בר כוכבא 1,64.06,2024,1125000,6196-144-11,דירה בבית,2,17562
55,ישעיהו 17,58.5,2024,2320000,6196-175-34,דירה בבית,3,39658
57,מנחם בגין 10,87,2024,1945000,6196-243-8,דירה בבית,3.5,22356
58,צפת 11,83.45,2024,2600000,6123-347-15,דירה בבית,4,31156
61,מצדה 3,60,2024,2500000,6196-147-1,דירה בבית,3,41667
62,מנחם בגין 10,98,2024,2010000,6196-243-9,דירה בבית,4,20510
63,ז'בוטינסקי 25,29.49,2024,1313100,6196-251-1,דירה בבית,2,44527
64,יונתן 9,58.4,2024,1780000,6196-212-16,דירה בבית,3,30479
65,מנחם בגין 10,87,2024,2000000,6196-243-11,דירה בבית,4.5,22989
69,גרונר 23,66,2024,1890000,6196-2-149,דירה בבית,3,28636
70,תרפד 5,91,2024,2580000,6196-266-12,דירה בבית,4,28352
75,מנחם בגין 10,66,2024,1710000,6196-243-12,דירה בבית,3,25909
77,מירון 14,50.5,2024,2020000,6123-855-9,דירה בבית,3,40000
78,דוד בן גוריון 43,54.23,2024,1840000,6196-40-5,דירה בבית,3,33930
80,מנחם בגין 10,75,2024,1905000,6196-243-13,דירה בבית,4,25400
81,זרובבל 1,77,2024,2700000,6196-2-146,דירה בבית,3,35065
82,ז'בוטינסקי 39,60,2024,2000000,6196-264-10,דירה בבית,3,33333
85,מנחם בגין 10,65,2024,1710000,6196-243-15,דירה בבית,3,26308
87,טבריה 28,63,2024,2000000,6123-793-7,דירה בבית,3,31746
88,ז'בוטינסקי 39,48,2024,1675000,6196-264-8,דירה בבית,2,34896
89,תרפד 5,91,2024,2137000,6196-266-13,דירה בבית,4,23484
91,מנחם 23,139.37,2024,3900000,6196-350-8,דירה בבית,6,27983
92,מנחם בגין 10,54,2024,1565000,6196-243-16,דירה בבית,3,28981
93,תרפד 5,91,2024,2506000,6196-266-14,דירה בבית,4,27538
94,גרונר 23,69,2024,1770000,6196-2-150,דירה בבית,3,25652
95,ז'בוטינסקי 25,58.8,2024,1300000,6196-251-5,דירה בבית,3,22109
96,עלי הכהן 14,60,2024,2200000,6196-33-18,דירה בבית,3,36667
98,ז'בוטינסקי 41,31,2024,650000,6196-265-17,דירה בבית,1,20968
99,תרפד 5,91,2024,2377000,6196-266-15,דירה בבית,4,26121
101,תרפד 5,109,2024,2900000,6196-266-16,דירה בבית,4,26606
104,עלי הכהן 9,55,2024,1870000,6196-71-4,דירה בבית,2,34000
105,תרפד 5,91,2024,2459000,6196-266-17,דירה בבית,4,27022
107,ז'בוטינסקי 63,65,2024,1875000,7361-84-7,דירה בבית,3,28846
108,עלי הכהן 9,36,2024,1450000,6196-71-3,דירה בבית,2,40278
109,גרונר 3,58.8,2024,1750000,6196-252-12,דירה בבית,3,29762
110,טבריה 26,75.35,2024,2050000,6123-653-4,דירה בבית,3,27206
111,תרפד 5,91,2024,2850000,6196-266-18,דירה בבית,4,31319
112,תרפד 5,105,2024,2800000,6196-266-19,דירה בבית,5,26667
113,שלמה בן יוסף 7,49,2024,1970000,6196-271-2,דירה בבית,3,40204
115,דוד בן גוריון 39,136,2024,4635000,6196-39-12,דירה בבית,6,34081
116,ז'בוטינסקי 61,65,2024,1950000,7361-83-3,דירה בבית,4,30000
117,מירון 5,57,2024,1870000,6123-654-4,דירה בבית,3,32807
118,תרפד 5,97,2024,2525000,6196-266-20,דירה בבית,4,26031
121,מנחם בגין 54,38.4,2024,1615000,7361-87-29,דירה בבית,3,42057
123,מירון 14,59.6,2024,1970000,6123-855-13,דירה בבית,3,33054
126,שלמה בן יוסף 3,49,2024,2100000,6196-273-8,דירה בבית,3,42857
129,גרונר 27,75,2024,1550000,6196-2-143,דירה בבית,3,20667
130,גרונר 37,67,2024,2150000,6196-2-142,דירה בבית,3,32090
131,מנחם בגין 11,87,2024,1850000,6196-233-9,דירה בבית,3,21264
136,יונתן 17,69.3,2024,2480000,6196-210-2,דירה בבית,4.5,35786
137,מירון 12,59.6,2024,1860000,6123-854-13,דירה בבית,3,31208
138,יונתן 2,54.6,2024,1760000,6196-218-10,דירה בבית,3,32234
140,הירקון 16,76,2024,2030000,6196-380-2,דירה בבית,3,26711
141,הירקון 16,95,2024,1965000,6196-380-3,דירה בבית,3,20684
143,גרונר 27,67,2024,1790000,6196-2-139,דירה בבית,3,26716
146,הירקון 16,116,2024,2818300,6196-380-8,דירה בבית,4,24296
149,ז'בוטינסקי 63,65,2024,1370000,7361-84-9,דירה בבית,3,21077
151,צפת 11,69.33,2024,2150000,6123-347-31,דירה בבית,3,31011
152,ז'בוטינסקי 41,57,2024,1450000,6196-265-14,דירה בבית,3,25439
154,מנחם בגין 42,38.4,2024,1540000,7361-88-11,דירה בבית,2,40104
157,ז'בוטינסקי 37,50,2024,1585800,6196-263-8,דירה בבית,2,31716
159,הרב יוסף חיים 10,51.5,2024,1700000,6196-286-18,דירה בבית,2,33010
160,נתן הנביא 7,90,2024,2576000,6196-46-10,דירה בבית,4,28622
161,יונתן 3,53,2024,1750000,6196-215-7,דירה בבית,2,33019
162,גרונר 23,88,2024,2746000,6196-2-151,דירה בבית,4,31205
167,מנחם בגין 14,82,2024,1100000,6196-245-2,דירה בבית,3,13415
