מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
102,הירקון 36,71,2023,4431000,6914-38-3,דירה בבית,3,62408
105,אלנבי 28,59,2023,4600000,6914-104-20,דירה בבית,3,77966
108,עזרא הסופר 1,1076,2023,94876000,6916-118-44,דירה בבית,7,88175
110,יונה הנביא 30,43.52,2023,3280000,6915-17-1,דירה בבית,2,75368
111,אלנבי 28,116,2023,10807000,6914-104-21,דירה בבית,4,93164
113,אלנבי 28,61,2023,4800000,6914-104-22,דירה בבית,3,78689
117,יונה הנביא 25,102,2023,7500000,6914-102-7,דירה בבית,4,73529
119,נחמיה 16,54,2023,3600000,7229-41-11,דירה בבית,2.5,66667
121,נחמיה 20,67.5,2023,4900000,7229-102-9,דירה בבית,3,72593
122,יונה הנביא 38,77,2023,6510000,6915-22-9,דירה בבית,3,84545
124,הירקון 38,115,2023,4200000,6914-60-11,דירה בבית,5,36522
125,הכובשים 20,68,2023,2850000,6916-123-7,דירה בבית,3,41912
127,גאולה 10,63.55,2023,4050000,6914-59-1,דירה בבית,3,63729
128,אלנבי 28,59,2023,4150000,6914-104-23,דירה בבית,2.5,70339
129,עזרא הסופר 10,108,2023,7885000,7229-5-20,דירה בבית,4,73009
131,נחמיה 18,57,2023,3200000,7229-42-4,דירה בבית,2,56140
133,גאולה 41,36,2023,3415000,6915-37-4,דירה בבית,2,94861
135,דניאל 17,57,2023,4200000,7229-51-3,דירה בבית,3,73684
136,הרב קוק 9,173,2023,9000000,6914-37-10,דירה בבית,6,52023
138,הכובשים 20,107,2023,5750000,6916-123-6,דירה בבית,4,53738
140,הירקון 22,58,2023,3140000,6916-71-4,דירה בבית,2,54138
141,רציף הרברט סמואל 22,46.15,2023,3482000,7229-82-16,דירה בבית,2,75450
143,רבי עקיבא 16,95.6,2023,9200000,7466-49-7,דירה בבית,4,96234
144,יונה הנביא 33,44,2023,3450000,6915-14-5,דירה בבית,2,78409
146,הרב קוק 17,53.15,2023,3395000,6914-43-1,דירה בבית,2,63876
147,אלנבי 36,75.5,2023,6800000,6915-5-24,דירה בבית,3,90066
148,נחמיה 19,95,2023,7500000,7229-122-6,דירה בבית,4,78947
149,אלנבי 32,40,2023,2890000,6915-3-15,דירה בבית,2,72250
152,הירקון 6,80,2023,1666000,7229-109-8,דירה בבית,3,20825
153,יונה הנביא 46,69.72,2023,1750000,6915-26-7,דירה בבית,2,25100
154,אלישיב 3,95,2023,6850000,7467-16-4,דירה בבית,4,72105
155,חיים חבשוש 4,97.1,2023,1627000,7499-72-1,דירה בבית,4,16756
157,רציף הרברט סמואל 46,144,2023,14000000,6914-115-31,דירה בבית,4.5,97222
158,קהילת עדן 1,53.5,2023,4050000,7499-134-2,דירת גן,3,75701
161,נחמיה 11,93.6,2023,8308000,7229-26-1,דירה בבית,4,88761
162,הכובשים 40,67.2,2023,4900000,7229-16-7,דירה בבית,3.5,72917
