מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
388,יוספטל 20,59.26,2023,955000,10428-379-83,דירה בבית,3,16115
389,החשמונאים 39,101,2023,1350000,10426-688-26,דירה בבית,3,13366
390,יוספטל 5,38.4,2023,997000,10428-404-7,דירה בבית,3,25964
391,נח עלוני 1,62.59,2023,1230000,10428-491-128,דירה בבית,3,19652
392,קדיש לוז 80,70.48,2023,950000,10423-47-16,דירה בבית,3,13479
393,קדיש לוז 59,59.4,2023,1030000,10426-273-18,דירה בבית,3,17340
394,החשמונאים 49,68.6,2023,1050000,10426-296-15,דירה בבית,3,15306
395,לוי אשכול 9,63.6,2023,1030000,10428-468-46,דירה בבית,4,16195
396,קדיש לוז 66,53.6,2023,1025000,10426-270-1,דירה בבית,3,19123
397,ז'בוטינסקי 43,50.6,2023,810000,10428-443-34,דירה בבית,3,16008
399,החשמונאים 43,80.85,2023,1370000,10426-690-139,דירה בבית,4,16945
400,הרב יוסף לוי 5,100.4,2023,1200000,10428-537-28,דירה בבית,5,11952
401,לוי אשכול 11,67,2023,1200000,10428-469-35,דירה בבית,4,17910
402,דליה 4,46.5,2023,800000,10428-364-56,דירה בבית,2,17204
403,החשמונאים 16,59.26,2023,970000,10428-382-11,דירה בבית,3,16369
404,קדיש לוז 11,70.28,2023,1140000,10426-238-72,דירה בבית,4,16221
406,קדיש לוז 80,69.7,2023,870000,10423-47-13,דירה בבית,3,12482
407,יוספטל 4,59.26,2023,1137000,10428-381-44,דירה בבית,3,19187
408,נח עלוני 1,93.64,2023,450000,10428-491-72,דירה בבית,4,4806
409,קדיש לוז 72,66.84,2023,1050000,10426-355-2,דירה בבית,3,15709
410,החשמונאים 47,27.2,2023,680000,10426-297-8,דירה בבית,2,25000
411,החשמונאים 39,103,2023,1370000,10426-688-30,דירה בבית,3,13301
412,ורד 1,55.3,2023,500000,10428-331-9,דירה בבית,3,9042
413,עכו 193,58,2023,700000,10426-28-75,דירה בבית,3,12069
414,חיבת ציון 13,110.29,2023,1500000,10426-391-61,דירה בבית,5,13601
416,קדיש לוז 74,70.76,2023,1180000,10423-52-3,דירה בבית,4,16676
417,יגאל אלון 3,89.76,2023,1410000,10426-381-33,דירה בבית,4,15709
418,לוי אשכול 7,65.7,2023,1800000,10428-467-22,דירה בבית,3,27397
419,יגאל אלון 11,102.67,2023,1474700,10426-390-55,דירה בבית,4,14363
420,קדיש לוז 49,59.4,2023,1020000,10426-280-25,דירה בבית,3,17172
421,דוד אלעזר 5,78.64,2023,1500000,10430-510-11,דירה בבית,4,19074
422,אברהם ציגל 10,80.76,2023,1225000,10426-225-3,דירה בבית,4,15168
423,לוי אשכול 7,65.7,2023,2580000,10428-467-18,דירה בבית,3,39269
425,שפרינצק 11,40,2023,880000,10428-333-13,דירה בבית,3,22000
426,החשמונאים 44,54.5,2023,945000,10426-300-31,דירה בבית,3,17339
427,החשמונאים 52,68.6,2023,174000,10426-299-38,דירה בבית,4,2536
428,החשמונאים 58,54.5,2023,960000,10426-298-5,דירה בבית,3,17615
429,קדיש לוז 78,70.05,2023,855000,10423-46-15,דירה בבית,3.5,12206
431,לוי אשכול 3,74.65,2023,1390000,10428-465-26,דירה בבית,3,18620
432,לוי אשכול 6,51.3,2023,1200000,10447-15-13,דירה בבית,3,23392
433,החשמונאים 49,68.6,2023,1190000,10426-296-6,דירה בבית,4,17347
434,נח עלוני 1,52.94,2023,1200000,10428-491-69,דירה בבית,2,22667
435,החשמונאים 63,54.5,2023,700000,10426-294-30,דירה בבית,3,12844
436,יוספטל 22,59.26,2023,890000,10428-379-112,דירה בבית,3,15019
437,עכו 183,84.33,2023,1150000,10426-25-13,דירה בבית,4,13637
438,עכו 171,62.89,2023,700000,10426-21-6,דירה בבית,3,11131
439,עכו 185,66.65,2023,1250000,10426-26-2,דירה בבית,3,18755
440,דליה 1,55,2023,450000,10428-347-12,דירה בבית,3,8182
441,לוי אשכול 14,68.1,2023,411000,10447-19-7,דירה בבית,3,6035
442,יגאל אלון 5,102.67,2023,1300000,10426-384-31,דירה בבית,4.5,12662
443,עכו 191,91.7,2023,985000,10426-27-13,דירה בבית,4,10742
444,שפרינצק 33,40,2023,900000,10428-334-54,דירה בבית,2.5,22500
445,קדיש לוז 24,101.87,2023,1150000,10426-216-26,דירה בבית,5,11289
446,ורד 24,82.5,2023,1240000,10430-500-5,דירה בבית,4,15030
447,קדיש לוז 52,59.4,2023,1120000,10426-264-15,דירה בבית,3,18855
448,קליבנוב 1,70.69,2023,1300000,10426-244-7,דירה בבית,3.5,18390
449,שפרינצק 11,25,2023,600000,10428-333-2,דירה בבית,2,24000
450,ציגל אברהם 1,94,2023,1330000,10426-48-4,דירה בבית,4,14149
451,שפרינצק 15,40,2023,870000,10428-334-172,דירה בבית,3,21750
452,פנחס ספיר 12,89.68,2023,1240000,10430-552-17,דירה בבית,4,13827
453,ורד 28,90.22,2023,1140000,10430-502-10,דירה בבית,4,12636
454,מודיעין 10,53,2023,800000,10430-399-20,דירה בבית,3,15094
455,לוי אשכול 3,74.25,2023,2398000,10428-465-27,דירה בבית,4,32296
456,קדיש לוז 48,53.6,2023,1050000,10426-263-15,דירה בבית,3,19590
457,לוי אשכול 1,74.65,2023,1695000,10428-464-26,דירה בבית,4,22706
458,לוי אשכול 5,65.5,2023,1790000,10428-466-21,דירה בבית,3,27328
459,שפרינצק 31,40,2023,868000,10428-334-76,דירה בבית,2,21700
460,הסביון 9,51.5,2023,890000,10428-365-13,דירה בבית,3,17282
462,נח עלוני 1,104.12,2023,1650000,10428-491-70,דירה בבית,4,15847
463,החשמונאים 41,67.13,2023,1250000,10426-689-46,דירה בבית,3.5,18621
464,קדיש לוז 16,93.59,2023,1320000,10426-212-12,דירה בבית,4,14104
465,יוספטל 31,45.7,2023,700000,10428-396-2,דירה בבית,3,15317
466,קדיש לוז 32,59.4,2023,909000,10426-257-52,דירה בבית,3,15303
467,יוספטל 4,59.26,2023,885000,10428-381-52,דירה בבית,3,14934
468,יגאל אלון 3,89.76,2023,1125000,10426-381-31,דירה בבית,4,12533
469,מודיעין 2,61,2023,1130000,10430-403-3,דירה בבית,3,18525
470,0,84.74,2023,2040000,10426-240-30,דירה בבית,4,24074
471,לוי אשכול 9,64.6,2023,340000,10428-468-45,דירה בבית,3,5263
472,שפרינצק 35,40,2023,880000,10428-334-35,דירה בבית,2,22000
473,לוי אשכול 3,134,2023,2600000,10428-465-18,דירה בבית,5,19403
474,קדיש לוז 76,70.13,2023,920000,10423-52-26,דירה בבית,3.5,13118
475,החשמונאים 47,33.5,2023,800000,10426-297-24,דירה בבית,2,23881
476,החשמונאים 43,99.3,2023,1360000,10426-690-58,דירה בבית,4,13696
477,החשמונאים 44,54.5,2023,1000000,10426-300-17,דירה בבית,3,18349
478,החשמונאים 42,63.5,2023,1125000,10426-301-39,דירה בבית,3,17717
479,קדיש לוז 12,72.9,2023,1120000,10426-255-17,דירה בבית,3.5,15364
480,ויצמן 31,72,2023,950000,10428-366-44,דירה בבית,4,13194
481,החשמונאים 55,68.6,2023,460000,10426-295-12,דירה בבית,4,6706
483,חיבת ציון 13,102.67,2023,1380000,10426-391-27,דירה בבית,4.5,13441
484,יוספטל 2,86.3,2023,930000,10428-381-72,דירה בבית,4,10776
485,עכו 235,69.68,2023,890000,10423-22-29,דירה בבית,3,12773
486,מודיעין 9,53,2023,830000,10430-406-15,דירה בבית,3,15660
487,0,82.46,2023,1520000,10426-240-6,דירה בבית,3,18433
488,הזית 15,427,2023,5450000,10428-320-2,קוטג' חד משפחתי,6,12763
489,דליה 6,51.5,2023,212000,10428-364-40,דירה בבית,3,4117
490,קדיש לוז 18,68.76,2023,1305000,10426-213-11,דירה בבית,4,18979
491,פנחס ספיר 13,94.61,2023,1150000,10430-478-4,דירה בבית,4,12155
492,החשמונאים 43,80.35,2023,1365000,10426-690-31,דירה בבית,4,16988
493,ורד 24,82.5,2023,1220000,10430-500-2,דירה בבית,4,14788
494,החשמונאים 72,108.22,2023,1340000,10426-535-7,דירה בבית,4,12382
495,קדיש לוז 4,68.7,2023,380000,10430-530-8,דירה בבית,3,5531
496,פנחס ספיר 12,89.81,2023,1260000,10430-552-4,דירה בבית,4,14030
497,החשמונאים 42,63.5,2023,409000,10426-301-35,דירה בבית,3,6441
498,החשמונאים 70,80,2023,1328200,10426-536-5,דירה בבית,4,16603
499,יגאל אלון 7,109.65,2023,1480000,10426-386-14,דירה בבית,5,13497
501,קדיש לוז 18,82.14,2023,450000,10426-213-5,דירה בבית,3,5478
502,לוי אשכול 3,75.9,2023,2100000,10428-465-24,דירה בבית,4,27668
503,קדיש לוז 15,96.55,2023,1150000,10426-242-3,דירה בבית,4,11911
504,לוי אשכול 2,90,2023,1320000,10447-13-24,דירה בבית,4,14667
505,שפרינצק 1,48.5,2023,950000,10428-333-46,דירה בבית,2,19588
