מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
31,שאגת אריה 13,89,"2025","1900000",63797-1815-3,דירה בבית קומות,3,לא ידוע
32,שדי חמד 23,160,"2025","4490000",63797-304-1,דירה בבית קומות,6,לא ידוע
33,מרומי שדה 2,60,"2025","700000",63797-1301-1,דירה בבית קומות,2,חמישית
34,נתיבות המשפט 107,108,"2025","2430000",63797-2848-3,דירה בבית קומות,4,לא ידוע
35,משך חכמה 66,81,"2025","1540000",63797-503-1,דירה בבית קומות,3,לא ידוע
36,משך חכמה 32,178,"2025","3300000",63797-509-1,דירה בבית קומות,6,שניה
37,משך חכמה 5,81,"2025","1260000",63797-505-1,דירה בבית קומות,6,שניה
38,מרומי שדה 12,130,"2025","2700000",63797-1305-1,דירה בבית קומות,6,ראשונה
39,נתיבות המשפט 3,103,"2025","2100000",63648-2076-1,דירה בבית קומות,3,ראשונה
40,נתיבות המשפט 77,84,"2025","2695000",63797-2822-1,דירה בבית קומות,3,לא ידוע
41,נתיבות המשפט 14,125,"2025","2270000",63648-2087-1,דירה בבית קומות,5,לא ידוע
42,מסילת יוסף 3,96,"2025","2040000",63797-705-1,דירה בבית קומות,4,ראשונה
43,מרומי שדה 14,86,"2025","2300000",63797-1307-1,דירה בבית קומות,4,שלישית
44,חזון דוד 7,101,"2025","2040000",63797-3010-1,דירה בבית קומות,3,לא ידוע
45,חפץ חיים 17,96,"2025","1980000",63797-604-1,דירה בבית קומות,4,שניה
46,מרומי שדה 21,80,"2025","1900000",63648-222-1,דירה בבית קומות,3,ראשונה
47,נתיבות המשפט 18,87,"2025","1800000",63648-2170-3,דירה בבית קומות,3,ראשונה
48,נתיבות המשפט 59,81,"2025","1775000",63797-2808-3,דירה בבית קומות,3,ראשונה
49,מרומי שדה 34,101,"2025","2170000",63797-1317-1,דירה בבית קומות,4,רביעית
50,שדי חמד 25,87,"2025","1920000",63797-2002-1,דירה בבית קומות,3,שניה
51,מרומי שדה 10,92,"2025","2500000",63797-1305-3,דירה בבית קומות,5,שניה
52,חזון דוד 21,71,"2024","1910000",63797-3015-1,דירה בבית קומות,3,ראשונה
53,נתיבות המשפט 61,81,"2024","1640000",63797-2810-1,דירה בבית קומות,3,לא ידוע
54,שדי חמד 4,75,"2024","2087000",63797-337-1,דירה בבית קומות,3,שלישית
55,אבני נזר 26,80,"2024","2050000",63797-413-1,חנות,4,ראשונה
56,מסילת יוסף 11,95,"2024","1620000",63797-783-1,דירה בבית קומות,3,ראשונה
57,אבני נזר 32,96,"2024","311000",63797-403-1,דירה בבית קומות,4,שניה
58,נתיבות המשפט 3,160,"2024","3600000",63797-816-1,דירה בבית קומות,7,שלישית
59,מסילת יוסף 8,85,"2024","550000",63797-706-1,דירה בבית קומות,3,לא ידוע
60,קצות החושן 15,114,"2024","2500000",63797-1515-3,דירה בבית קומות,5,שניה
61,קצות החושן 1,87,"2024","1960000",63797-1503-1,דירה בבית קומות,3.5,לא ידוע
62,מסילת יוסף 56,107,"2024","2900000",63797-794-1,דירה בבית קומות,3,ראשונה
63,חזון דוד 9,78,"2024","1938000",63797-3011-3,דירה בבית קומות,3,לא ידוע
64,מסילת יוסף 11,91,"2024","1870000",63797-783-3,דירה בבית קומות,3,לא ידוע
65,משך חכמה 66,120,"2024","1900000",63797-503-3,דירה בבית קומות,5,ראשונה
66,אור החיים 4,75,"2024","1800000",63797-223-1,דירה בבית קומות,3,רביעית
67,משך חכמה 64,140,"2024","3150000",63797-505-3,דירה בבית קומות,5,ראשונה
68,נתיבות המשפט 91,לא ידוע,"2024","175000",63797-2836-1,מגורים,לא ידוע,לא ידוע
69,קצות החושן 23,103,"2024","2315000",63797-1523-3,דירה בבית קומות,5,שלישית
70,חזון דוד 15,120,"2024","2665000",63797-3014-1,דירה בבית קומות,5,לא ידוע
71,נתיבות המשפט 70,140,"2024","3970000",63797-2825-1,דירה בבית קומות,6,ראשונה
72,מרומי שדה 25,78,"2024","1700000",63797-1324-1,דירה בבית קומות,3,לא ידוע
73,שדי חמד 16,72,"2024","1835000",63797-325-1,דירה בבית קומות,3,שניה
74,קצות החושן 11,70,"2024","666000",63797-1511-3,דירה בבית קומות,3,לא ידוע
75,משך חכמה 78,70,"2024","1700000",63797-503-5,דירה בבית קומות,4,ראשונה
76,נתיבות המשפט 17,87,"2024","1800000",63797-810-1,דירה בבית קומות,3,לא ידוע
77,קצות החושן 5,58,"2024","900000",63797-1507-3,דירה בבית קומות,3,לא ידוע
78,חזון דוד 15,63,"2024","1800000",63797-3014-3,דירה בבית קומות,3,לא ידוע
79,נתיבות המשפט 71,85,"2024","1850000",63797-2820-3,דירה בבית קומות,3,שניה
80,אור החיים 21,86,"2024","1900000",63797-206-1,דירה בבית קומות,3,לא ידוע
81,אור החיים 5,63,"2024","1625000",63797-211-1,דירה בבית קומות,3,רביעית
82,שערי תשובה 14,134,"2024","2480000",63797-3004-1,דירה בבית קומות,5,שלישית
83,חזון דוד 15,72,"2024","2000000",63797-3014-5,דירה בבית קומות,4,שניה
84,נתיבות המשפט 103,170,"2024","3650000",63797-2844-3,דירה בבית קומות,5,רביעית
85,נתיבות המשפט 55,81,"2024","1770000",63797-2804-1,דירה בבית קומות,3,לא ידוע
86,אור החיים 13,128,"2024","2150000",63797-214-1,דירה בבית קומות,4,שלישית
87,מרומי שדה 23,116,"2024","2200000",63797-1322-1,דירה בבית קומות,5,רביעית
88,מסילת יוסף 21,72,"2024","1200000",63797-951-1,דירה בבית קומות,3,חמישית
89,נתיבות המשפט 65,107,"2024","2830000",63797-2814-1,דירה בבית קומות,5,שלישית
90,אור החיים 4,95,"2024","1950000",63797-223-3,דירה בבית קומות,3,שניה
91,נתיבות המשפט 17,50,"2024","1600000",63797-810-3,דירה בבית קומות,3,ראשונה
92,מרומי שדה 34,125,"2024","2560000",63797-1317-3,דירה בבית קומות,5,ראשונה
93,חזון דוד 15,107,"2024","2550000",63797-3014-7,דירה בבית קומות,5,לא ידוע
94,קצות החושן 10,107,"2024","2700000",63797-1508-1,דירה בבית קומות,4,ראשונה
95,חזון דוד 27,71,"2024","1930000",63797-3017-5,דירה בבית קומות,3,לא ידוע
96,נתיבות המשפט 59,93,"2024","910000",63797-2808-5,דירה בבית קומות,3,לא ידוע
97,קצות החושן 13,87,"2024","2300000",63797-1513-1,דירה בבית קומות,5,ראשונה
98,משך חכמה 62,53,"2024","1630000",63797-505-5,דירה בבית קומות,2,שלישית
99,אבני נזר 30,87,"2024","1300000",63797-407-1,דירה בבית קומות,4,שלישית
100,חזון דוד 7,107,"2024","2700000",63797-3010-3,דירה בבית קומות,4,רביעית
101,נתיבות המשפט 58,139,"2024","3800000",63797-2817-1,דירה בבית קומות,6,ראשונה
102,שאגת אריה 7,130,"2024","2692000",63797-1809-1,דירה בבית קומות,5,ראשונה
103,אבני נזר 6,99,"2024","2030000",63797-433-1,דירה בבית קומות,3,שלישית
104,חזון דוד 23,120,"2024","2690000",63797-3016-1,דירה בבית קומות,5,שלישית
105,מרומי שדה 3,173,"2024","2950000",63797-1306-3,דירה בבית קומות,6,לא ידוע
106,נתיבות המשפט 27,85,"2024","2335000",63797-806-1,דירה בבית קומות,3,שלישית
107,נתיבות המשפט 91,123,"2024","2291000",63797-2836-3,דירה בבית קומות,6,לא ידוע
108,אור החיים 1,82,"2024","2150000",63797-226-1,דירה בבית קומות,4,רביעית
109,נתיבות המשפט 63,87,"2024","1800000",63797-2812-3,דירה בבית קומות,3,ראשונה
110,מסילת יוסף 15,80,"2024","1460000",63797-787-1,דירה בבית קומות,3,ראשונה
111,נתיבות המשפט 84,88,"2024","2040000",63797-2835-1,דירה בבית קומות,3,שלישית
112,קצות החושן 11,99,"2024","1810000",63797-1511-5,דירה בבית קומות,4,לא ידוע
113,משך חכמה 7,136,"2024","4000000",63797-514-1,דירה בבית קומות,6,שלישית
114,קצות החושן 21,76,"2024","1875000",63797-1521-1,דירה בבית קומות,3,שניה
115,חזון דוד 11,60,"2024","1150000",63797-3012-1,דירה בבית קומות,2,ראשונה
116,שערי תשובה 14,96,"2024","2450000",63797-3004-3,דירה בבית קומות,4,לא ידוע
117,נתיבות המשפט 67,94,"2024","1247000",63797-2816-1,דירה בבית קומות,5,שישית
118,שדי חמד 12,135,"2024","2320000",63797-329-1,דירה בבית קומות,5,ראשונה
119,חפץ חיים 16,82,"2024","2300000",63797-609-1,דירה בבית קומות,4,שלישית
120,נתיבות המשפט 59,93,"2024","2020000",63797-2808-7,דירה בבית קומות,3,לא ידוע
121,אור החיים 1,70,"2024","900000",63797-711-3,דירה בבית קומות,3,ראשונה
122,חזון דוד 11,121,"2024","2610000",63797-3012-3,דירה בבית קומות,5,ראשונה
123,מסילת יוסף 7,77,"2024","1750000",63797-701-1,דירה בבית קומות,3,ראשונה
124,נתיבות המשפט 3,79,"2024","2000000",63797-816-3,דירה בבית קומות,3,שניה
125,נתיבות המשפט 87,75,"2024","1180000",63797-2832-1,דירה בבית קומות,3,רביעית
126,אבני נזר 12,73,"2024","1200000",63797-425-1,דירה בבית קומות,3,שלישית
127,אור החיים 25,107,"2024","2260000",63797-206-3,דירה בבית קומות,4,שניה
128,חזון דוד 9,70,"2024","1880000",63797-3011-5,דירה בבית קומות,3,ראשונה
129,קצות החושן 21,46,"2024","900000",63797-1521-3,דירה בבית קומות,2,רביעית
130,אור החיים 5,84,"2024","2170000",63797-211-3,דירה בבית קומות,4,לא ידוע
131,נתיבות המשפט 83,82,"2024","1394000",63797-2828-1,דירה בבית קומות,3,שלישית
132,מרומי שדה 9,75,"2024","1750000",63797-1312-1,דירה בבית קומות,3,לא ידוע
133,אבני נזר 8,105,"2024","400000",63797-431-1,דירה בבית קומות,5,שישית
134,אור החיים 14,100,"2024","1990000",63797-209-1,דירה בבית קומות,4,שניה
135,חפץ חיים 7,72,"2024","613000",63797-614-1,דירה בבית קומות,3,ראשונה
136,נתיבות המשפט 42,105,"2024","1800000",63797-2801-1,דירה בבית קומות,4,רביעית
137,אור החיים 3,75,"2024","1675000",63797-224-1,דירה בבית קומות,3,שלישית
138,שאגת אריה 3,83,"2024","1500000",63797-28-1,דירה בבית קומות,3,חמישית
139,אבני נזר 32,77,"2024","1870000",63797-403-3,דירה בבית קומות,3,ראשונה
140,חזון דוד 23,73,"2024","1660000",63797-3016-3,דירה בבית קומות,3,ראשונה
141,שאגת אריה 7,88,"2024","1158000",63797-1809-3,דירה בבית קומות,3,ראשונה
142,מסילת יוסף 15,95,"2024","1830000",63797-787-3,דירה בבית קומות,3,שניה
143,אור החיים 7,75,"2024","1800000",63797-220-3,דירה בבית קומות,3,ראשונה
144,נתיבות המשפט 67,117,"2024","1900000",63797-2816-5,דירה בבית קומות,4,לא ידוע
145,אבני נזר 24,77,"2024","257000",63797-415-1,דירה בבית קומות,3,שלישית
146,נתיבות המשפט 81,81,"2024","1820000",63797-2826-1,דירה בבית קומות,3,שניה
147,שאגת אריה 7,70,"2024","1800000",63797-1809-5,דירה בבית קומות,2,ראשונה
148,אור החיים 5,75,"2024","1830000",63797-211-5,דירה בבית קומות,3,ראשונה
149,נתיבות המשפט 47,85,"2024","1870000",63797-800-1,דירה בבית קומות,4,ראשונה
150,אור החיים 5,75,"2024","1660000",63797-222-1,דירה בבית קומות,3,שלישית
151,אור החיים 9,60,"2024","1520000",63797-218-1,דירה בבית קומות,2,ראשונה
152,משך חכמה 42,50,"2024","710000",63797-507-1,דירה בבית קומות,2,ראשונה
153,אבני נזר 20,76,"2024","1845000",63797-421-1,דירה בבית קומות,3,ראשונה
154,אור החיים 1,76,"2024","1740000",63797-226-3,דירה בבית קומות,3,רביעית
155,נתיבות המשפט 79,45,"2024","297000",63797-2824-1,דירה בבית קומות,2,ראשונה
156,אבני נזר 10,77,"2023","850000",63797-427-3,דירה בבית קומות,3,ראשונה
157,נתיבות המשפט 53,81,"2023","1795000",63797-2802-1,דירה בבית קומות,3,שניה
158,נתיבות המשפט 59,81,"2023","1660000",63797-2808-9,דירה בבית קומות,3,שישית
159,משך חכמה 33,80,"2023","1800000",63797-504-1,דירה בבית קומות,3,ראשונה
160,מסילת יוסף 14,84,"2023","2070000",63797-704-1,דירה בבית קומות,3,ראשונה
161,אבני נזר 20,60,"2023","800000",63797-421-3,דירה בבית קומות,3,רביעית
162,מסילת יוסף 7,200,"2023","2450000",63797-701-3,דירה בבית קומות,5,ראשונה
163,נתיבות המשפט 91,70,"2023","800000",63797-2836-5,דירה בבית קומות,3,חמישית
164,שדי חמד 34,91,"2023","1735000",63797-305-1,דירה בבית קומות,3,שניה
165,מרומי שדה 34,125,"2023","2400000",63797-1317-5,דירה בבית קומות,5,ראשונה
166,שאגת אריה 11,140,"2023","1900000",63797-1813-3,דירה בבית קומות,5,ראשונה
167,חזון דוד 9,40,"2023","600000",63797-3011-7,דירה בבית קומות,2,שניה
168,נתיבות המשפט 67,35,"2023","500000",63797-2816-7,דירה בבית קומות,2,לא ידוע
169,מסילת יוסף 3,77,"2023","950000",63797-705-3,דירה בבית קומות,3,שניה
170,מרומי שדה 17,84,"2023","1863000",63797-1318-1,דירה בבית קומות,3,ראשונה
171,חפץ חיים 18,63,"2023","1500000",63797-607-3,דירה בבית קומות,2,ראשונה
172,שדי חמד 16,113,"2023","2280000",63797-325-3,דירה בבית קומות,4,ראשונה
173,משך חכמה 48,40,"2023","900000",63797-1-3,דירה בבית קומות,1,רביעית
174,מרומי שדה 11,45,"2023","800000",63797-1314-1,דירה בבית קומות,2,לא ידוע
175,מרומי שדה 24,60,"2023","830000",63797-1311-1,דירה בבית קומות,2,שלישית
176,אור החיים 4,90,"2023","716000",63797-223-5,דירה בבית קומות,4,שניה
177,חפץ חיים 9,95,"2023","1275000",63797-612-1,דירה בבית קומות,4,ראשונה
178,נתיבות המשפט 61,81,"2023","1900000",63797-2810-3,דירה בבית קומות,3,שניה
179,נתיבות המשפט 79,80,"2023","1790000",63797-2824-3,דירה בבית קומות,3,ראשונה
180,חפץ חיים 22,50,"2023","1110000",63797-603-1,דירה בבית קומות,2,שניה
181,נתיבות המשפט 79,31,"2023","300000",63797-2824-5,דירה בבית קומות,2,ראשונה
182,אור החיים 7,85,"2023","1810000",63797-212-1,דירה בבית קומות,3,שלישית
183,חפץ חיים 18,80,"2023","387000",63797-607-5,דירה בבית קומות,3,ראשונה
184,מרומי שדה 19,93,"2023","1800000",63797-1308-1,דירה בבית קומות,3,שניה
185,קצות החושן 10,115,"2023","800000",63797-1508-3,דירת גג,5,שלישית
186,מסילת יוסף 56,107,"2023","1475000",63797-794-3,דירה בבית קומות,3,ראשונה
187,נתיבות המשפט 11,102,"2023","290000",63797-812-3,דירה בבית קומות,3.5,שניה
188,חפץ חיים 18,120,"2023","2600000",63797-607-7,דירה בבית קומות,5,שלישית
189,נתיבות המשפט 87,35,"2023","600000",63797-2832-3,דירה בבית קומות,2,לא ידוע
190,שאגת אריה 19,136,"2023","2647000",63797-1821-1,דירה בבית קומות,5,ראשונה
191,נתיבות המשפט 8,220,"2023","2920000",63797-811-1,דירה בבית קומות,8,שלישית
192,נתיבות המשפט 81,80,"2023","2200000",63797-2826-3,דירה בבית קומות,3,שלישית
193,נתיבות המשפט 101,120,"2023","2150000",63797-2854-1,דירה בבית קומות,5,ראשונה
194,קצות החושן 9,100,"2023","1600000",63613-1509-1,דירה בבית קומות,3,ראשונה
195,נתיבות המשפט 77,120,"2023","2300000",63797-2822-3,דירה בבית קומות,5,שישית
196,משך חכמה 15,75,"2023","1480000",63797-512-1,דירה בבית קומות,3,ראשונה
197,נתיבות המשפט 17,50,"2023","1700000",63797-810-5,דירה בבית קומות,3,לא ידוע
198,שאגת אריה 7,145,"2023","3100000",63797-1809-7,דירה בבית קומות,5,ראשונה
199,קצות החושן 19,145,"2023","1450000",63797-1519-1,דירה בבית קומות,6,ראשונה
200,אבני נזר 8,130,"2023","1650000",63797-431-3,דירה בבית קומות,6,שישית
201,מסילת יוסף 7,70,"2023","2100000",63797-701-5,דירה בבית קומות,3,שלישית
202,אור החיים 21,102,"2023","2100000",63797-206-5,דירה בבית קומות,4,שניה
203,מסילת יוסף 3,77,"2023","1905000",63797-705-5,דירה בבית קומות,3,שלישית
204,נתיבות המשפט 30,97,"2023","1700000",63797-803-1,דירה בבית קומות,3,שניה
205,חפץ חיים 19,95,"2023","925000",63797-602-1,דירה בבית קומות,3,ראשונה
206,נתיבות המשפט 79,92,"2023","1770000",63797-1-5,דירה בבית קומות,3,שלישית
207,מסילת יוסף 52,89,"2023","900000",63797-792-1,דירה בבית קומות,3,רביעית
208,חזון דוד 25,73,"2023","2500000",63797-3017-7,דירה בבית קומות,3,חמישית
209,קצות החושן 6,95,"2023","850000",63797-1506-1,דירה בבית קומות,3,רביעית
210,חזון דוד 13,130,"2023","3000000",63797-3013-3,דירה בבית קומות,5,ראשונה
211,נתיבות המשפט 4,78,"2023","1870000",63797-2090-1,דירה בבית קומות,3,רביעית
212,נתיבות המשפט 71,100,"2023","1810000",63797-2820-5,דירה בבית קומות,3,ראשונה
213,שאגת אריה 9,145,"2023","3050000",63797-1811-1,דירה בבית קומות,6,לא ידוע
214,חזון דוד 27,125,"2023","1900000",63797-3018-1,דירה בבית קומות,4,לא ידוע
215,משך חכמה 92,101,"2023","1100000",63797-501-1,דירה בבית קומות,3,שלישית
216,שאגת אריה 7,87,"2023","1930000",63797-1809-9,דירה בבית קומות,3,לא ידוע
217,קצות החושן 21,75,"2023","1750000",63797-1521-5,דירה בבית קומות,3,ראשונה
218,נתיבות המשפט 95,81,"2023","2150000",63797-2840-1,דירה בבית קומות,3,ראשונה
219,נתיבות המשפט 71,93,"2023","1860000",63797-2820-7,דירה בבית קומות,3,לא ידוע
220,קצות החושן 21,78,"2023","2000000",63797-1521-7,דירה בבית קומות,4,רביעית
221,משך חכמה 24,91,"2022","800000",63797-509-3,דירה בבית קומות,3,שניה
222,אור החיים 1,81,"2022","1840000",63797-226-5,דירה בבית קומות,3,לא ידוע
223,משך חכמה 80,58,"2022","1462000",63797-503-9,דירה בבית קומות,2,ראשונה
224,מסילת יוסף 26,83,"2022","1800000",63797-700-1,דירה בבית קומות,3,שלישית
225,קצות החושן 19,50,"2022","725000",63797-1519-3,דירה בבית קומות,2,שישית
226,אור החיים 17,100,"2022","2100000",63797-210-7,דירה בבית קומות,4,שלישית
227,קצות החושן 21,75,"2022","1600000",63797-1521-9,דירה בבית קומות,3,שניה
228,קצות החושן 21,75,"2022","1920000",63797-1521-11,דירה בבית קומות,3,לא ידוע
229,אבני נזר 6,78,"2022","2600000",63797-433-3,דירה בבית קומות,4,לא ידוע
230,מרומי שדה 7,98,"2022","1780000",63797-1310-1,דירה בבית קומות,3,ראשונה
231,מסילת יוסף 17,87,"2022","1735000",63797-789-1,דירה בבית קומות,3,רביעית
232,מרומי שדה 17,89,"2022","1470000",63797-1318-3,דירה בבית קומות,3,שביעית
233,חזון דוד 1,70,"2022","1950000",63797-3007-1,דירה בבית קומות,3,לא ידוע
234,קצות החושן 19,145,"2022","1420000",63797-1519-5,דירה בבית קומות,6,ראשונה
235,שדי חמד 38,77,"2022","1730000",63797-301-1,דירה בבית קומות,3,ראשונה
236,אור החיים 16,142,"2022","3000000",63797-207-1,דירה בבית קומות,5,ראשונה
237,נתיבות המשפט 52,130,"2022","2600000",63797-2811-1,דירה בבית קומות,5,שלישית
238,אבני נזר 18,121,"2022","2925000",63797-2025-1,דירה בבית קומות,5,לא ידוע
239,מסילת יוסף 3,77,"2022","1710000",63797-705-7,דירה בבית קומות,3,ראשונה
240,שדי חמד 14,110,"2022","2080000",63797-327-3,דירה בבית קומות,4,שניה
241,נתיבות המשפט 30,86,"2022","2200000",63797-803-3,דירה בבית קומות,4,ראשונה
242,נתיבות המשפט 103,105,"2022","2400000",63797-2844-5,דירה בבית קומות,4,לא ידוע
243,חזון דוד 27,80,"2022","1600000",63797-3018-3,דירה בבית קומות,4,ראשונה
244,שדי חמד 27,240,"2022","3000000",63797-302-1,דירה בבית קומות,8,ראשונה
245,חזון דוד 13,94,"2022","1087000",63797-3013-7,דירה בבית קומות,4,לא ידוע
246,מרומי שדה 2,70,"2022","850000",63797-1301-3,דירה בבית קומות,3,שניה
247,חפץ חיים 13,87,"2022","850000",63797-608-1,דירה בבית קומות,3,שביעית
248,מרומי שדה 11,95,"2022","1800000",63797-1314-3,דירה בבית קומות,3,ראשונה
249,מרומי שדה 40,101,"2022","2900000",63797-1319-1,דירה בבית קומות,6,ראשונה
250,שאגת אריה 1,79,"2022","1450000",63797-1803-1,דירה בבית קומות,3,רביעית
251,אור החיים 18,80,"2022","1780000",63797-205-1,דירה בבית קומות,3,חמישית
252,חזון דוד 5,75,"2022","1700000",63797-3009-1,דירה בבית קומות,3,ראשונה
253,אבני נזר 32,74,"2022","1940000",63797-403-5,דירה בבית קומות,3,ראשונה
254,מרומי שדה 12,87,"2022","2080000",63797-1305-5,דירה בבית קומות,4,שניה
255,אבני נזר 23,70,"2022","800000",63797-420-1,דירה בבית קומות,3,רביעית
256,חזון דוד 27,146,"2022","4180000",63797-3018-5,דירה בבית קומות,8,ראשונה
257,שדי חמד 24,178,"2022","3450000",63797-315-1,דירה בבית קומות,5,שניה
258,נתיבות המשפט 85,80,"2022","750000",63797-2830-3,דירה בבית קומות,3,שביעית
259,נתיבות המשפט 59,85,"2022","1700000",63797-2808-11,דירה בבית קומות,3,לא ידוע
260,אור החיים 5,80,"2022","1450000",63797-211-7,דירה בבית קומות,3,שניה
261,נתיבות המשפט 87,80,"2022","1950000",63797-2832-5,דירה בבית קומות,3,שלישית
262,שדי חמד 34,74,"2022","2300000",63797-305-3,דירה בבית קומות,3,שלישית
263,נתיבות המשפט 17,90,"2022","2020000",63797-810-7,דירה בבית קומות,3,ראשונה
264,קצות החושן 22,108,"2022","2230000",63797-1514-1,דירה בבית קומות,5,ראשונה
265,נתיבות המשפט 19,99,"2022","1200000",63797-810-9,דירה בבית קומות,3,שלישית
266,נתיבות המשפט 41,86,"2022","1730000",63797-802-1,דירה בבית קומות,4,ראשונה
267,חפץ חיים 19,139,"2022","2300000",63797-602-3,דירה בבית קומות,5,ראשונה
268,אבני נזר 51,101,"2022","1100000",63797-406-1,דירה בבית קומות,4,ראשונה
269,קצות החושן 18,110,"2022","1587000",63797-1512-1,דירה בבית קומות,7,שלישית
270,מרומי שדה 10,86,"2022","2625000",63797-1305-7,דירה בבית קומות,4,ראשונה
271,נתיבות המשפט 93,84,"2022","1850000",63797-2838-1,דירה בבית קומות,3,שלישית
272,אבני נזר 2,90,"2022","2050000",63797-439-1,דירה בבית קומות,4,לא ידוע
273,קצות החושן 20,110,"2022","2200000",63797-1512-3,דירה בבית קומות,5,חמישית
274,נתיבות המשפט 43,100,"2022","2320000",63797-802-3,דירה בבית קומות,4,ראשונה
275,חפץ חיים 17,104,"2022","1800000",63797-604-3,דירה בבית קומות,4,ראשונה
276,שאגת אריה 21,89,"2022","1400000",63797-1823-1,דירה בבית קומות,3,רביעית
277,אבני נזר 10,77,"2022","1650000",63797-427-5,דירה בבית קומות,3,שניה
278,נתיבות המשפט 6,84,"2022","800000",63797-811-3,דירה בבית קומות,3,רביעית
279,חפץ חיים 11,91,"2022","1745000",63797-610-1,דירה בבית קומות,3,ראשונה
280,מרומי שדה 38,103,"2022","2900000",63797-1319-3,דירה בבית קומות,5,ראשונה
281,חזון דוד 27,98,"2022","1599000",63797-3018-7,דירה בבית קומות,4,שלישית
282,נתיבות המשפט 93,84,"2022","1845000",63797-2838-3,דירה בבית קומות,3,לא ידוע
283,נתיבות המשפט 95,88,"2022","1710000",63797-2840-5,דירה בבית קומות,4,רביעית
284,חפץ חיים 16,54,"2022","1255000",63797-609-3,דירה בבית קומות,3,לא ידוע
285,מסילת יוסף 24,98,"2022","2080000",63797-702-1,דירה בבית קומות,4,ראשונה
286,שאגת אריה 13,139,"2022","2300000",63797-1815-7,דירה בבית קומות,5,שישית
287,חזון דוד 11,155,"2022","2500000",63797-3012-5,דירת גן,6,ראשונה
288,מסילת יוסף 9,74,"2022","590000",63797-781-1,דירה בבית קומות,3,רביעית
289,מרומי שדה 15,89,"2022","1299000",63797-1316-3,דירה בבית קומות,3,רביעית
290,משך חכמה 21,200,"2022","2300000",63797-510-1,דירה בבית קומות,6,ראשונה
291,נתיבות המשפט 59,107,"2022","1170000",63797-2808-13,דירה בבית קומות,3,ראשונה
292,מרומי שדה 26,86,"2022","650000",63797-1313-1,דירה בבית קומות,3,רביעית
293,אור החיים 8,101,"2022","2500000",63797-219-1,דירה בבית קומות,4,לא ידוע
294,חפץ חיים 17,130,"2022","2150000",63797-604-5,דירה בבית קומות,5,שלישית
295,משך חכמה 60,53,"2022","1220000",63797-505-7,דירה בבית קומות,2,ראשונה
