מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
310,דוד רזיאל 2,76.1,2016,1170000,5240-27-7,דירה בבית,4,15375
311,אלברט מנדלר 1,78,2016,1190000,5239-12-13,דירה בבית,4,15256
312,בר אילן 5,62.8,2016,1060000,5239-36-19,דירה בבית,3,16879
313,דוד רזיאל 5,79.84,2016,1150000,5240-19-1,דירה בבית,4,14404
314,בר אילן 5,62.8,2016,1025000,5239-36-21,דירה בבית,3,16322
315,אלברט מנדלר 3,106,2016,1350000,5239-14-4,דירה בבית,5,12736
316,חיים לסקוב 2,70.9,2016,1070000,5239-3-12,דירה בבית,3,15092
317,דוד רזיאל 16,87.6,2016,1080000,5240-30-3,דירה בבית,4,12329
318,דוד רזיאל 12,59.35,2016,1080000,5240-29-5,דירה בבית,3,18197
319,דוד רזיאל 9,79.84,2016,1025000,5240-17-12,דירה בבית,4,12838
320,פולה בן גוריון 3,64,2016,1420000,5240-3-9,דירה בבית,3,22188
321,דן לנר 1,67.1,2016,1080000,5239-26-18,דירה בבית,3,16095
322,דוד רזיאל 21,154.4,2016,1450000,5240-45-12,דירה בבית,5,9391
323,דוד רזיאל 5,79.84,2016,1000000,5240-19-12,דירה בבית,4,12525
325,דוד רזיאל 21,89.9,2016,900000,5240-45-6,דירה בבית,4,10011
326,דוד רזיאל 16,77.9,2016,1150000,5240-30-2,דירה בבית,4,14763
327,יקותיאל אדם 3,122.3,2016,1345000,5239-16-18,דירה בבית,4,10998
328,בר אילן 6,67.4,2016,955000,5239-30-12,דירה בבית,3,14169
329,דוד רזיאל 19,114,2016,1420000,5240-44-2,דירה בבית,5,12456
330,יגאל ידין 4,91.5,2016,1180000,5240-41-3,דירה בבית,5,12896
331,יקותיאל אדם 1,64.3,2016,1014000,5239-17-14,דירה בבית,3,15770
332,דוד רזיאל 21,114.2,2016,1395000,5240-45-4,דירה בבית,5.5,12215
333,בר אילן 17,79,2016,1100000,5239-40-22,דירה בבית,3,13924
334,יקותיאל אדם 2,68.5,2016,1060000,5239-19-13,דירה בבית,3,15474
335,חיים לסקוב 2,67.5,2016,650000,5239-3-8,דירה בבית,3,9630
336,דוד רזיאל 5,79.84,2016,1037000,5240-19-8,דירה בבית,4,12988
338,יקותיאל אדם 2,79.6,2016,840000,5239-19-7,דירה בבית,4,10553
339,חיים לסקוב 2,81.2,2016,1060000,5239-3-4,דירה בבית,4,13054
340,בר אילן 19,78.3,2016,1200000,5239-41-4,דירה בבית,4,15326
341,בר אילן 3,72.7,2016,1089000,5239-35-2,דירה בבית,4,14979
342,בר אילן 11,79,2016,1100000,5239-39-2,דירה בבית,4,13924
343,דן לנר 6,155.1,2016,1650000,5239-31-3,דירה בבית,6,10638
344,דוד רזיאל 7,79.84,2016,970000,5240-18-8,דירה בבית,4,12149
345,דן לנר 3,108.8,2016,1460000,5239-28-28,דירה בבית,5,13419
