מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
274,שדה נחום 8,68,2018,1770000,5387-62-7,דירה בבית,3,26029
275,עין גב 1,167.71,2018,3200000,5389-19-20,דירה בבית,7,19081
276,שער הגולן 17,146.44,2018,2770000,5389-33-10,דירה בבית,5,18916
277,אושה 5,80,2018,1730000,5387-81-4,דירה בבית,4,21625
278,שדה נחום 7,85,2018,1860000,5387-48-18,דירה בבית,4,21882
279,גאולים 2,99.3,2018,1635000,5387-6-4,דירה בבית,4,16465
280,כפר חיטים 17,89.5,2018,1000000,5388-15-4,דירה בבית,3.5,11173
281,שדה נחום 5,111.49,2018,2200000,5387-20-27,דירה בבית,5,19733
282,מסילות 11,153.1,2018,3100000,5389-51-9,דירה בבית,7,20248
283,שדה נחום 5,71.77,2018,1680000,5387-20-21,דירה בבית,3,23408
284,נגבה 28,84,2018,1800000,5389-4-10,דירה בבית,4,21429
285,דליה 6,90.19,2018,1825000,5387-28-7,דירה בבית,4,20235
286,מעוז חיים 10,155,2018,3225000,5389-13-18,דירה בבית,6,20806
287,שדה נחום 15,64,2018,1500000,5387-55-4,דירה בבית,3,23438
288,שער הגולן 18,134.26,2018,2850000,5389-46-6,דירה בבית,6,21227
289,דליה 12,89.31,2018,1800000,5387-26-8,דירה בבית,4,20155
290,שדה נחום 13,92.2,2018,1900000,5387-53-18,דירה בבית,4,20607
291,גשר 7,81.9,2018,1760000,5387-22-17,דירה בבית,3.5,21490
292,שדה נחום 5,95.42,2018,1885000,5387-20-32,דירה בבית,4,19755
293,בית יהושע 3,83,2018,1750000,5387-68-13,דירה בבית,4,21084
294,אילון 9,62.5,2018,1385000,5387-77-16,דירה בבית,3,22160
295,שער הגולן 27,121.84,2018,2550000,5389-29-8,דירה בבית,5,20929
296,מסילות 5,154.2,2018,2550000,5389-49-2,דירת גן,5,16537
297,דליה 2,77.76,2018,1789000,5387-30-5,דירה בבית,4,23007
298,בית יהושע 6,74,2018,1800000,5387-69-7,דירה בבית,3.5,24324
299,גשר 7,109,2018,2000000,5387-22-25,דירה בבית,5,18349
300,שדה נחום 3,95.42,2018,1800000,5387-21-12,דירה בבית,4,18864
303,תל יצחק 10,188,2018,2950000,5389-72-4,קוטג' דו משפחתי,6,15691
305,גינוסר 9,78.7,2018,1490000,5387-8-24,דירה בבית,3.5,18933
306,חומה ומגדל 19,159.2,2018,3450000,5389-91-3,דירה בבית,5,21671
307,דליה 12,77.76,2018,1760000,5387-26-6,דירה בבית,3.5,22634
308,גנוסר 35,64.5,2018,1525000,5387-18-4,דירה בבית,3,23643
309,שדה נחום 11,69.5,2018,1670000,5387-51-4,דירה בבית,3,24029
310,מסילות 11,121.5,2018,2445000,5389-51-4,דירה בבית,6,20123
311,עמיר 5,106,2018,2546000,5388-22-25,דירת גן,5,24019
312,גאולים 8,92.3,2018,1570000,5387-5-13,דירה בבית,3,17010
313,דן 19,86.82,2018,1820000,5387-40-12,דירה בבית,4,20963
314,טירת צבי 7,76.3,2018,1800000,5388-4-14,דירה בבית,3.5,23591
