מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
116,הכרמל 21,71,2022,366000,12612-8-4,דירה בבית,3,5155
117,הר שלמה 3,106,2022,2200000,12611-148-12,דירה בבית,5,20755
118,הכרמל 35,126.7,2022,2300000,12611-72-51,דירה בבית,5,18153
119,יהודה הלוי 10,61.9,2022,1360000,12613-5-14,דירה בבית,3,21971
120,הכרמל 31,104.2,2022,1800000,12611-68-110,דירה בבית,4,17274
121,הר שלמה 1,78,2022,1800000,12611-147-1,דירה בבית,3,23077
122,החרמון 1,91.33,2022,1940000,12612-20-10,דירה בבית,4,21242
123,הר שלמה 3,107,2022,1840000,12611-148-4,דירה בבית,3,17196
124,הכרמל 27,100.6,2022,1810000,12611-68-34,דירה בבית,4,17992
125,הר שלמה 5,106.2,2022,2240000,12611-149-1,דירה בבית,5,21092
126,0,88.87,2022,1750000,12612-22-15,דירה בבית,4,19692
127,התבור 8,102.2,2022,1875000,12611-135-55,דירה בבית,4,18346
128,התבור 8,89.43,2022,1765000,12611-135-37,דירה בבית,4,19736
129,החרמון 3,88.87,2022,850000,12612-21-11,דירה בבית,4,9565
130,יהודה הלוי 26,66.5,2022,1000000,12614-4-94,דירה בבית,3,15038
131,יהודה הלוי 18,66.5,2022,1380000,12614-4-17,דירה בבית,3,20752
132,הכרמל 33,133.6,2022,1970000,12611-72-32,דירה בבית,5,14746
133,התבור 8,89.43,2022,1770000,12611-135-36,דירה בבית,4,19792
134,ירושלים 4,95.06,2022,1500000,12614-75-35,דירה בבית,4,15780
135,הר שלמה 5,78.6,2022,775000,12611-149-2,דירה בבית,3,9860
136,יגאל מוסינזון 28,171,2022,3470000,12613-73-2,קוטג' דו משפחתי,6,20292
137,הר שלמה 3,106,2022,2225000,12611-148-3,דירה בבית,4,20991
138,הר שלמה 4,120,2022,1000000,12611-139-0,דירת,4,8333
139,הר שלמה 3,166,2022,2130000,12611-148-2,דירה בבית,5,12831
140,התבור 2,93.65,2022,1675000,12611-136-21,דירה בבית,4,17886
141,הר שלמה 3,116,2022,1900000,12611-148-13,דירה בבית,4,16379
142,0,89.2,2022,1943000,12612-22-30,דירה בבית,4,21783
143,הר שלמה 4,126.5,2022,2550000,12611-139-1,דירה בבית,5,20158
144,הכרמל 27,106.3,2022,1850000,12611-68-28,דירה בבית,4,17404
145,יהודה הלוי 23,62.2,2022,1225000,12614-4-74,דירה בבית,3,19695
146,החרמון 12,72.6,2022,1330000,12612-10-12,דירה בבית,3,18320
147,יהודה הלוי 28,78,2022,1545000,12614-4-110,דירה בבית,4,19808
148,החרמון 20,86.6,2022,1440000,12612-10-58,דירה בבית,3,16628
149,הר שלמה 3,125,2022,1940000,12611-148-14,דירה בבית,4,15520
150,התבור 8,87.54,2022,1670000,12611-135-39,דירה בבית,4,19077
151,0,74,2022,1450000,12611-131-270,דירה בבית,3,19595
152,החרמון 18,86.6,2022,1705000,12612-10-42,דירה בבית,4,19688
153,יהודה הלוי 12,62,2022,1065000,12613-5-31,דירה בבית,3,17177
154,ירושלים 7,87.2,2022,1900000,12614-75-53,דירת גן,4,21789
155,החרמון 1,88.87,2022,1700000,12612-20-31,דירה בבית,4,19129
156,החרמון 18,68.2,2022,1410000,12612-10-46,דירה בבית,3,20674
157,יהודה הלוי 20,75.8,2022,900000,12614-4-35,דירה בבית,4,11873
158,התבור 6,91.63,2022,1630000,12611-135-22,דירה בבית,4,17789
159,0,145,2022,1820000,12611-132-4,דירה בבית,5,12552
160,יהודה הלוי 20,78,2022,1550000,12614-4-44,דירה בבית,4,19872
161,אהרון מגד 1,170,2022,3350000,12613-13-3,קוטג' דו משפחתי,7,19706
162,הר שלמה 5,78.6,2022,1590000,12611-149-14,דירה בבית,3,20229
163,הר שלמה 4,118.6,2022,2140000,12611-139-33,דירה בבית,5,18044
164,יהודה הלוי 15,77.1,2022,1550000,12613-5-42,דירה בבית,4,20104
165,ירושלים 7,61.34,2022,1100000,12614-75-60,דירה בבית,3,17933
166,הר סיני 4,120.3,2022,1850000,12611-69-28,דירה בבית,5,15378
167,החרמון 18,86.6,2022,1445000,12612-10-48,דירה בבית,4,16686
168,הגלבוע 7,240,2022,3750000,12611-15-1,קוטג' חד משפחתי,5,15625
169,הר סיני 10,108.56,2022,2400000,12611-71-44,דירת גן,4,22108
170,התבור 8,87.54,2022,1600000,12611-135-35,דירה בבית,4,18277
171,יהודה הלוי 12,102.55,2022,1800000,12613-5-28,דירה בבית,5,17552
172,החרמון 3,88.87,2022,1580000,12612-21-27,דירה בבית,4,17779
173,0,88.87,2022,1485000,12612-22-11,דירה בבית,4,16710
174,הכרמל 33,116.4,2022,2180000,12611-72-1,דירה בבית,5,18729
175,הר שלמה 3,123,2022,1910000,12611-148-15,דירה בבית,5,15528
176,יהודה הלוי 17,63.2,2022,1150000,12613-5-67,דירה בבית,3,18196
177,הר שלמה 4,129.4,2022,2325000,12611-139-54,דירה בבית,5,17968
178,ירושלים 3,63.57,2022,1150000,12614-75-28,דירה בבית,3,18090
179,התבור 6,89.3,2022,1455000,12611-135-12,דירה בבית,4,16293
180,0,88.87,2022,1620000,12612-22-31,דירה בבית,4,18229
181,הר סיני 2,89.25,2022,1750000,12611-69-126,דירה בבית,4,19608
182,הר שלמה 2,159,2022,1940000,12611-140-34,דירה בבית,5,12201
183,הכרמל 35,106.8,2022,1525000,12611-72-62,דירה בבית,4,14279
184,הכרמל 31,104.2,2022,1630000,12611-68-122,דירה בבית,4,15643
185,0,145,2022,1745000,12611-131-272,דירה בבית,5,12034
186,התבור 8,89.43,2022,1590000,12611-135-41,דירה בבית,4,17779
187,0,106,2022,1830000,12611-131-273,דירה בבית,4,17264
188,0,166,2022,1700000,12611-132-5,דירה בבית,5,10241
189,הכרמל 35,106.8,2022,1500000,12611-72-57,דירה בבית,4,14045
190,הכרמל 33,130.7,2022,1700000,12611-72-17,דירה בבית,5,13007
191,הר שלמה 3,120,2022,1025000,12611-148-16,דירה בבית,5,8542
192,הכרמל 31,104.2,2022,1570000,12611-68-90,דירה בבית,4,15067
193,התבור 6,91.51,2022,1560000,12611-135-14,דירה בבית,4,17047
194,הכרמל 33,106.8,2022,1520000,12611-72-9,דירת גן,4,14232
195,הר שלמה 3,135,2022,1750000,12611-148-17,דירה בבית,5,12963
196,0,99,2022,1440000,12611-132-6,דירה בבית,3,14545
