מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
25,הזיתים 28,60,2024,2540000,6126-429-10,דירה בבית,3,42333
26,הזיתים 28,94,2024,3700000,6126-429-11,דירה בבית,4,39362
28,קלאוזנר 9,72.97,2024,3025000,6126-595-5,דירה בבית,3.5,41455
29,הראה 34,41,2024,1050000,6126-455-3,דירה בבית,1,25610
30,האשל 24,114.88,2024,3800000,6126-169-6,דירה בבית,4,33078
31,הגת 25,62,2024,800000,6126-497-8,דירה בבית,3,12903
32,הזיתים 14,82.73,2024,2800000,6126-528-7,דירה בבית,3,33845
33,קריניצי 32,54.6,2024,2095000,6126-542-10,דירה בבית,2,38370
34,הזיתים 27,75,2024,3230000,6126-430-2,דירה בבית,3,43067
35,נחלת יוסף 5,72,2024,2350000,6126-474-7,דירה בבית,3,32639
36,נתן 3,58,2024,2381000,6126-155-1,דירה בבית,2,41052
37,נתן 9,58.54,2024,1125000,6126-353-2,דירה בבית,3.5,19218
38,הרצל 21,97.34,2024,551000,6126-256-3,דירה בבית,4,5661
39,הזיתים 14,82.73,2024,2750000,6126-528-10,דירה בבית,3,33241
40,הזיתים 28,60,2024,2650000,6126-429-12,דירה בבית,3,44167
41,האשל 19,87.7,2024,2860000,6126-403-10,דירה בבית,4,32611
42,הגת 20,97,2024,3480000,6126-509-29,דירה בבית,4,35876
43,קריניצי 32,61,2024,457000,6126-542-9,דירה בבית,3,7492
44,קריניצי 51,74,2024,2680000,6126-293-46,דירה בבית,3,36216
45,קריניצי 24,67.21,2024,2750000,6126-495-13,דירה בבית,3,40917
46,דוד 4,52,2024,2050000,6126-471-6,דירה בבית,2,39423
47,קריניצי 62,94.5,2024,3150000,6126-584-9,דירה בבית,4,33333
48,שילה 13,55.87,2024,2450000,6126-532-3,דירה בבית,2.5,43852
49,קריניצי 16,57.7,2024,1750000,6126-81-24,דירה בבית,2,30329
50,שילה 3,114,2024,3930000,6126-654-2,דירה בבית,5,34474
51,נתן 12,51.1,2024,2080000,6126-383-2,דירה בבית,2,40705
52,הזיתים 12,69.33,2024,3325000,6126-332-1,דירה בבית,4,47959
55,אלכסנדר 5,88.67,2024,2810000,6126-619-3,דירה בבית,4,31691
56,שילה 14,59,2024,1977000,6126-68-24,דירה בבית,2,33508
57,הזיתים 7,46,2024,1650000,6126-409-13,דירה בבית,2,35870
58,נתן 18,90,2024,1534000,6126-132-8,דירה בבית,3,17044
59,קריניצי 56,82.73,2024,3100000,6126-528-2,דירה בבית,3,37471
60,קלאוזנר 8,81.1,2024,483000,6126-441-3,דירה בבית,4,5956
61,נתן 16,30.2,2024,312000,6126-381-4,דירה בבית,2,10331
62,הזיתים 27,111,2024,4300000,6126-430-4,דירה בבית,4,38739
63,שאנן 22,71.36,2024,2800000,6126-139-13,דירה בבית,3,39238
64,הרצל 21,97.34,2024,2535000,6126-256-1,דירה בבית,3.5,26043
65,קריניצי 56,82.73,2024,2700000,6126-528-6,דירה בבית,3,32636
66,קריניצי 12,76,2024,1250000,6126-512-4,דירה בבית,3,16447
67,נתן 12,47.3,2024,2150000,6126-383-23,דירה בבית,2,45455
68,הרצל 22,72.26,2024,2650000,6126-546-6,דירה בבית,4,36673
69,הזיתים 12,74.32,2024,2670000,6126-332-2,דירה בבית,3,35926
71,הזיתים 12,70,2024,2650000,6126-332-14,דירה בבית,3,37857
73,קריניצי 7,79.18,2024,2727200,6126-548-17,דירה בבית,4,34443
74,הראה 2,57.2,2024,2290000,6126-26-62,דירה בבית,2,40035
75,דוד 8,54.52,2024,2600000,6126-94-3,דירה בבית,3,47689
76,הרצל 26,58.5,2024,1925000,6126-251-8,דירה בבית,3,32906
77,קריניצי 56,82.73,2024,4420000,6126-528-1,דירה בבית,4,53427
78,נתן 18,61,2024,1665000,6126-132-7,דירה בבית,2.5,27295
79,0,75,2024,3760000,6126-159-1,דירה בבית,3,50133
80,קריניצי 33,112,2024,1220000,6126-652-2,דירה בבית,4,10893
81,הזיתים 1,122,2024,3575000,6126-406-12,דירה בבית,5,29303
