מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
144,החרצית 23,160,2018,3440000,3699-304-1,קוטג' דו משפחתי,6,21500
145,הנורית 2,99.82,2018,2000000,3699-194-15,דירה בבית,5,20036
147,הקיבוצים 1,106.7,2018,2450000,3698-90-4,קוטג' דו משפחתי,5,22962
149,פנחס מוקסיי 24,191.5,2018,3525000,5910-125-2,קוטג' דו משפחתי,6,18407
150,ישראל נג'ארה 41,100,2018,1785000,3698-76-3,קוטג' דו משפחתי,4,17850
151,החרוב 26,214,2018,3175000,3699-380-1,קוטג' דו משפחתי,7,14836
152,החיננית 1,141.44,2018,2840000,3699-208-2,דירה בבית,5,20079
153,שלום מלמד 4,113,2018,733000,3698-108-3,דירת גן,5,6487
154,רמחל 7,156,2018,2800000,5910-254-1,קוטג' חד משפחתי,4.5,17949
155,זכריה גלוסקא 24,170,2018,3700000,5910-95-3,קוטג' דו משפחתי,5,21765
156,0,250,2018,7800000,3699-61-4,קוטג' חד משפחתי,6,31200
158,זכריה גלוסקא 20,240,2018,3320000,5910-96-1,קוטג' דו משפחתי,8,13833
159,ישראל נג'ארה 47,104,2018,1150000,3698-80-1,דירה בבית,5,11058
