מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
221,פנחס חגין 11,112,2022,3350000,6716-289-14,דירה בבית,5,29911
227,הרב צבי נריה 1,109,2022,3484800,6715-467-11,דירה בבית,5,31971
228,מייזנר 1,91,2022,2900000,6712-415-5,דירה בבית,3.5,31868
229,מייזנר 15,126,2022,3600000,6712-572-1,דירה בבית,5,28571
231,דניאל ליפשיץ 1,118.89,2022,3590000,6712-483-20,דירה בבית,5,30196
232,פסח קולר 4,161.8,2022,4600000,6371-941-35,דירה בבית,6,28430
233,פנחס חגין 6,101.7,2022,3360000,6716-285-17,דירה בבית,4,33038
235,נקאש 6,147,2022,4500000,6371-942-36,דירה בבית,6,30612
236,דר אליהו כהן 4,138.81,2022,3470000,6371-936-26,דירה בבית,5,24998
237,דוד אבידן 17,260,2022,6805000,6371-632-6,דירת גן,9,26173
239,דוד שמחי 9,140.3,2022,5000000,6716-352-20,דירה בבית,6,35638
240,יוסף נקר 17,127.58,2022,3050000,6716-333-20,דירה בבית,4,23907
241,דר אליהו כהן 4,150.56,2022,3650000,6371-936-25,דירה בבית,5,24243
242,נקאש 2,123.5,2022,2650000,6371-935-23,דירה בבית,5,21457
244,חיים זכאי 4,108.5,2022,3634000,6371-573-13,דירה בבית,5,33493
245,מסקין 27,141.3,2022,3880000,6715-480-11,דירה בבית,5,27459
246,0,142.47,2022,3950000,6371-970-3,דירה בבית,6,27725
247,דוד שמחי 9,140.3,2022,4200000,6716-352-3,דירה בבית,6,29936
248,נקאש 11,136.6,2022,3570000,6371-953-39,דירה בבית,5,26135
249,יוסף נקר 9,119.4,2022,2900000,6716-272-3,דירה בבית,5,24288
250,יוסף נקר 11,136.42,2022,3820000,6716-323-6,דירה בבית,5,28002
251,יוסף נקר 40,131.9,2022,3450000,6716-337-11,דירה בבית,5,26156
252,נקאש 5,115,2022,2625000,6371-945-31,דירה בבית,4,22826
253,דוד שמחי 9,140.3,2022,4200000,6716-352-6,דירה בבית,6,29936
254,הרב צבי נריה 8,126.83,2022,3680000,6715-474-6,דירה בבית,6,29015
255,יוסף נקר 9,123.8,2022,2950000,6716-272-26,דירה בבית,5,23829
256,יוסף נקר 15,130.81,2022,3620000,6716-323-75,דירה בבית,5,27674
257,מסקין 50,145,2022,4166000,6716-353-28,דירה בבית,6,28731
258,נקאש 15,148.4,2022,3590000,6371-948-36,דירה בבית,6,24191
260,דוד שמחי 9,140.3,2022,2694000,6716-352-2,דירה בבית,6,19202
261,העצמאות 54,131.9,2022,3750000,6712-445-18,דירה בבית,5,28431
262,מסקין 11,126.6,2022,3300000,6712-450-8,דירה בבית,5,26066
263,מסקין 50,148,2022,5532000,6716-353-26,דירה בבית,6,37378
264,מסקין 50,139,2022,4890000,6716-353-25,דירה בבית,6,35180
265,שלום שמן 1,142,2022,3480000,6712-608-6,דירה בבית,6,24507
268,הרב משה אויערבך 2,135,2022,4200000,6371-572-3,דירה בבית,6,31111
272,מסקין 50,142,2022,3987000,6716-353-24,דירה בבית,6,28077
274,עמנואל זמיר 2,110.7,2022,3200000,6371-636-81,דירה בבית,4,28907
275,הרב צבי נריה 7,130.5,2022,3260000,6715-473-14,דירה בבית,5,24981
276,דוד אבידן 10,112.2,2022,3400000,6371-653-41,דירה בבית,5,30303
277,0,133.86,2022,3500000,6371-970-43,דירה בבית,5,26147
278,0,143.59,2022,3950000,6371-970-46,דירה בבית,6,27509
279,נקאש 11,137.05,2022,3175000,6371-953-57,דירה בבית,5,23167
280,הרב משה אויערבך 4,141.6,2022,3000000,6371-590-21,דירה בבית,5,21186
281,מרדכי מירקין 25,113,2022,3400000,6712-632-1,דירה בבית,4,30088
282,הרב צבי נריה 1,114.75,2022,3250000,6715-467-10,דירה בבית,5,28322
283,לוחמי הגטו 40,131,2022,3230000,6712-631-5,דירה בבית,5,24656
284,יטקובסקי אחים 19,117.35,2022,2730000,6712-433-4,דירה בבית,4,23264
285,יגאל מוסינזון 4,125.7,2022,2950000,6371-911-7,דירה בבית,4,23469
286,דוד שמחי 5,138.7,2022,3399000,6716-350-7,דירה בבית,6,24506
288,העצמאות 61,96.8,2022,2350000,6716-244-3,דירה בבית,4,24277
290,ויצמן 35,136.66,2022,3675000,6712-489-2,דירה בבית,6,26892
291,העצמאות 50,148.9,2022,3640000,6712-443-6,דירה בבית,6,24446
292,דוד שמחי 7,132,2022,3400000,6716-351-23,דירה בבית,6,25758
293,בן גוריון 27,172,2022,5300000,6712-607-34,דירת,5,30814
294,יוסף נקר 30,128,2022,3600000,6716-199-30,דירה בבית,5,28125
295,יוסף נקר 13,114.72,2022,3430000,6716-323-54,דירה בבית,5,29899
296,נקאש 15,146,2022,3670000,6371-948-2,דירה בבית,6,25137
299,דניאל ליפשיץ 1,93.32,2022,2850000,6712-483-6,דירה בבית,4,30540
300,שלום שמן 7,96.05,2022,3450000,6712-603-29,דירה בבית,4,35919
301,בן גוריון 40,95.36,2022,2735000,6712-531-8,דירה בבית,4,28681
302,דר אליהו כהן 4,150.27,2022,3100000,6371-936-4,דירה בבית,5,20630
303,יוסף נקר 19,175.7,2022,4744000,6716-334-25,דירה בבית,7,27001
304,דוד שמחי 1,141,2022,3650000,6716-346-22,דירה בבית,6,25887
