מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"31","הרב שלום שבזי 10","61.5","26/12/2024","990000","39527-3-5","דירה בבית קומות","3","קרקע"
"32","יהודה הלוי 21","64","26/12/2024","640000","39526-15-26","דירה בבית קומות","3","קרקע"
"33","אבן גבירול 21","74.4","11/12/2024","750000","39526-8-4","דירה בבית קומות","4","ראשונה"
"34","יהודה הלוי 7","74.4","09/12/2024","780000","39526-13-22","דירה בבית קומות","4","ראשונה"
"35","אבן גבירול 12","61.5","04/12/2024","790000","39526-11-14","דירה בבית קומות","2.5","קרקע"
"36","יהודה הלוי 9","74.4","01/12/2024","1100000","39526-13-25","דירה בבית קומות","4","קרקע"
"37","יוסף קארו 472","69.5","25/11/2024","655000","39527-19-9","דירה בבית קומות","3","שלישית"
"38","משה דיין 177","60","19/11/2024","600000","39518-106-7","דירה בבית קומות","3","שניה"
"39","יהודה הלוי 15","74.4","12/11/2024","900000","39526-14-13","דירת גן","4","קרקע"
"40","יהודה הלוי 2","67.1","11/11/2024","600000","39526-16-11","דירה בבית קומות","3","שלישית"
"41","אלחריזי 5","67.1","06/11/2024","612000","39526-18-31","דירה בבית קומות","3.5","שמינית"
"42","אבן גבירול 9","64","21/10/2024","840000","39526-10-26","דירה בבית קומות","3","קרקע"
"43","הרב שלום שבזי 1","62.2","10/10/2024","675000","39527-12-3","דירה בבית קומות","3","ראשונה"
"44","אבן גבירול 5","74.4","06/10/2024","750000","39526-10-16","דירה בבית קומות","4","ראשונה"
"45","משה דיין 177","60","01/10/2024","645000","39518-106-11","לא ידוע","3","שלישית"
"46","אבן גבירול 7","74.4","18/09/2024","730000","39526-10-22","דירה בבית קומות","4","ראשונה"
"47","אבן גבירול 35","74.4","17/09/2024","720000","39526-5-11","דירה בבית קומות","4","שניה"
"48","אלחריזי 7","69.5","17/09/2024","600000","39526-19-20","דירה בבית קומות","3","חמישית"
"49","יוסף קארו 11","64","02/09/2024","670000","39527-13-10","דירה בבית קומות","3","ראשונה"
"50","הרב שלום שבזי 6","64","28/08/2024","850000","39527-2-10","דירה בבית קומות","3","קרקע"
"51","אבן גבירול 10","74.4","19/08/2024","750000","39526-11-11","דירה בבית קומות","4","שניה"
"52","יהודה הלוי 2","69.5","23/07/2024","660000","39526-16-32","דירה בבית קומות","3","שמינית"
"53","יוסף קארו 471","67.1","22/07/2024","645000","39527-18-11","דירה בבית קומות","3","שלישית"
"54","אבן גבירול 8","61.5","17/07/2024","560000","39526-11-5","דירה בבית קומות","3","שניה"
"55","יהודה הלוי 27","61.5","17/07/2024","600000","39526-15-3","דירה בבית קומות","3","ראשונה"
"56","אלחריזי 5","69.5","10/07/2024","670000","39526-18-5","דירה בבית קומות","3","שניה"
"57","אלחריזי 9","69.5","07/07/2024","525000","39526-20-13","דירה בבית קומות","3","רביעית"
"58","אבן גבירול 11","61.5","02/07/2024","650000","39526-9-3","דירה בבית קומות","3","ראשונה"
"59","אבן גבירול 20","61.5","20/06/2024","850000","39526-6-1","דירה בבית קומות","4","קרקע"
"60","יהודה הלוי 27","64","30/05/2024","740000","39526-15-8","דירה בבית קומות","3","קרקע"
"61","יוסף קארו 11","77","29/05/2024","660000","39527-13-18","דירה בבית קומות","4","שניה"
"62","יוסף קארו 470","69.5","29/05/2024","580000","39527-17-12","דירה בבית קומות","3","שלישית"
"63","יהודה הלוי 7","74.4","27/05/2024","1200000","39526-13-19","דירת גן","4","קרקע"
"64","יהודה הלוי 27","61.5","22/05/2024","890000","39526-15-7","דירה בבית קומות","3","קרקע"
"65","יהודה הלוי 31","61.5","17/05/2024","710000","39527-15-28","דירה בבית קומות","3","ראשונה"
"66","יוסף קארו 471","69.5","16/05/2024","600000","39527-18-8","דירה בבית קומות","3","שניה"
"67","אלחריזי 9","67.1","07/05/2024","640000","39526-20-19","דירה בבית קומות","3","חמישית"
"68","אלחריזי 9","69.5","16/04/2024","670000","39526-20-9","דירה בבית קומות","3","שלישית"
"69","אבן גבירול 19","130","14/04/2024","1070000","39526-9-0","דירת גן","5","ראשונה"
"70","אלחריזי 5","67.1","10/04/2024","650000","39526-18-14","דירה בבית קומות","3","רביעית"
"71","אבן גבירול 5","77","07/04/2024","625000","39526-10-18","דירה בבית קומות","4","שניה"
"72","אלחריזי 7","67.1","20/03/2024","632000","39526-19-2","דירה בבית קומות","3","ראשונה"
"73","יוסף קארו 7","77","14/03/2024","730000","39527-14-4","דירה בבית קומות","4","ראשונה"
"74","אלחריזי 14","61.5","14/03/2024","670000","39527-9-4","דירה בבית קומות","3","ראשונה"
"75","אבן גבירול 36","77","18/02/2024","670000","39526-2-6","דירה בבית קומות","4","שניה"
"76","יוסף קארו 472","69.5","18/02/2024","610000","39527-19-4","דירה בבית קומות","3","ראשונה"
"77","אלחריזי 5","67.1","12/02/2024","620000","39526-18-30","דירה בבית קומות","3","שמינית"
"78","הרב שלום שבזי 8","64","11/02/2024","610000","39527-3-4","דירה בבית קומות","3","ראשונה"
"79","יהודה הלוי 4","67.1","11/02/2024","650000","39526-17-26","דירה בבית קומות","3","שביעית"
"80","אבן גבירול 15","77","08/02/2024","660000","39526-9-15","דירה בבית קומות","4","ראשונה"
"81","אלחריזי 5","67.1","01/02/2024","650000","39526-18-10","דירה בבית קומות","3","שלישית"
"82","משה דיין 76","41","31/01/2024","500000","39518-105-4","דירה בבית קומות","2","ראשונה"
"83","יהודה הלוי 11","61.5","28/01/2024","570000","39526-14-3","דירה בבית קומות","3","ראשונה"
"84","אבן גבירול 32","77","22/01/2024","730000","39526-2-17","דירה בבית קומות","4","שניה"
"85","יהודה הלוי 11","74.4","11/01/2024","650000","39526-14-6","דירה בבית קומות","4","שניה"
"86","שלום שבזי 11","78.1","08/01/2024","780000","39527-11-6","דירה בבית קומות","3","קרקע"
"87","יהודה הלוי 35","61.5","24/12/2023","738000","39527-15-13","דירת גן","3","קרקע"
"88","אלחריזי 14","64","19/12/2023","800000","39527-9-14","דירה בבית קומות","3","קרקע"
"89","שלום שבזי 14","61.5","07/12/2023","690000","39527-4-4","דירה בבית קומות","3","ראשונה"
"90","יוסף קארו 1","61.5","15/11/2023","620000","39527-14-22","דירה בבית קומות","3","ראשונה"
"91","שלום שבזי 14","64","09/11/2023","730000","39527-4-10","דירה בבית קומות","3","קרקע"
"92","אבן גבירול 47","74.4","05/11/2023","700000","39526-1-16","דירה בבית קומות","4","ראשונה"
"93","משה דיין 76","44","07/09/2023","252000","39518-105-2","דירה בבית קומות","2","ראשונה"
"94","אבן גבירול 17","77","01/09/2023","590000","39526-9-23","דירה בבית קומות","4","שניה"
"95","יהודה הלוי 4","67.1","14/08/2023","663000","39526-17-7","דירה בבית קומות","3","שניה"
"96","אבן גבירול 34","77","13/08/2023","710000","39526-2-9","דירה בבית קומות","4","ראשונה"
"97","יוסף קארו 472","69.5","13/08/2023","590000","39527-19-29","דירה בבית קומות","3","שמינית"
"98","יהודה הלוי 5","77","09/08/2023","650000","39526-13-16","דירה בבית קומות","4","ראשונה"
"99","יוסף קארו 471","67.1","31/07/2023","560000","39527-18-10","דירה בבית קומות","3","שלישית"
"100","אלחריזי 5","69.5","30/07/2023","650000","39526-18-8","דירה בבית קומות","3","שניה"
"101","אבן גבירול 10","74.5","20/07/2023","820000","39526-11-7","דירה בבית קומות","4","קרקע"
"102","אבן גבירול 13","77","18/07/2023","713000","39526-9-9","דירה בבית קומות","4","ראשונה"
"103","אלחריזי 5","69.5","10/07/2023","580000","39526-18-16","דירה בבית קומות","3","רביעית"
"104","אבן גבירול 11","64","29/06/2023","950000","39526-9-1","דירה בבית קומות","3","קרקע"
"105","יהודה הלוי 39","76.9","28/06/2023","718300","39527-15-4","דירה בבית קומות","4","ראשונה"
"106","אבן גבירול 3","74.4","22/06/2023","720000","39526-10-10","דירה בבית קומות","4","ראשונה"
"107","יוסף קארו 470","67.1","22/06/2023","660000","39527-17-31","דירה בבית קומות","3","שמינית"
"108","הרב שלום שבזי 6","64","08/06/2023","580000","39527-2-12","דירה בבית קומות","3","ראשונה"
"109","אבן גבירול 16","74.4","06/06/2023","950000","39526-6-14","דירה בבית קומות","4","קרקע"
"110","אלחריזי 5","67.1","07/05/2023","620000","39526-18-3","דירה בבית קומות","3","ראשונה"
"111","הרב שלום שבזי 7","63.7","04/05/2023","630000","39527-12-15","דירה בבית קומות","3","ראשונה"
"112","אבן גבירול 34","74.4","20/04/2023","700000","39526-2-11","דירה בבית קומות","4","שניה"
"113","אבן גבירול 5","77","17/04/2023","615000","39526-10-17","דירה בבית קומות","4","שניה"
"114","יהודה הלוי 2","67.1","04/04/2023","520000","39526-16-22","דירה בבית קומות","3","שישית"
"115","שלום שבזי 11","63.7","26/03/2023","640000","39527-11-4","דירה בבית קומות","3","ראשונה"
"116","שלום שבזי 11","61.6","23/03/2023","720000","39527-11-17","דירה בבית קומות","3","קרקע"
"117","יוסף קארו 470","69.5","20/03/2023","637000","39527-17-24","דירה בבית קומות","3","שישית"
"118","אבן עזרא 9","62.2","09/03/2023","900000","39527-8-18","דירה בבית קומות","3","קרקע"
"119","אבן גבירול 1","61.5","01/03/2023","620000","39526-10-5","דירה בבית קומות","3","שניה"
"120","יהודה הלוי 17","74.4","15/02/2023","690000","39526-14-21","דירה בבית קומות","4","ראשונה"
"121","אבן עזרא 5","61.6","06/02/2023","535000","39527-8-12","דירה בבית קומות","3","ראשונה"
"122","יהודה הלוי 2","69.5","02/02/2023","650000","39526-16-9","דירה בבית קומות","3","שלישית"
"123","שלום שבזי 11","63.7","01/02/2023","640000","39527-11-19","דירה בבית קומות","3","ראשונה"
"124","יוסף קארו 472","67.1","29/01/2023","570000","39527-19-15","דירה בבית קומות","3","רביעית"
"125","אלחריזי 7","67.1","25/01/2023","650000","39526-19-31","דירה בבית קומות","3","שמינית"
"126","אבן גבירול 26","77","11/01/2023","600000","39526-4-11","דירה בבית קומות","4","שניה"
"127","אבן גבירול 36","61.5","28/12/2022","625000","39526-2-3","דירה בבית קומות","3","ראשונה"
"128","אבן גבירול 3","74.4","28/12/2022","540000","39526-10-9","דירה בבית קומות","4","ראשונה"
"129","אבן גבירול 41","74.4","13/12/2022","610000","39526-3-12","דירה בבית קומות","4","שניה"
"130","יוסף קארו 471","69.5","06/12/2022","540000","39527-18-20","דירה בבית קומות","3","חמישית"
"131","שלום שבזי 46","77","01/12/2022","570000","39527-16-11","דירה בבית קומות","4","שניה"
"132","אבן עזרא 3","63.7","23/11/2022","557000","39527-8-8","דירה בבית קומות","3","ראשונה"
"133","אבן עזרא 7","61.6","23/11/2022","570000","39527-8-16","דירה בבית קומות","3","ראשונה"
"134","אלחריזי 9","67.1","02/11/2022","565000","39526-20-2","דירה בבית קומות","3","ראשונה"
"135","אבן גבירול 31","77","31/10/2022","625000","39526-7-6","דירה בבית קומות","4","שניה"
"136","שלום שבזי 32","64","28/10/2022","1100000","39527-5-13","דירה בבית קומות","3","קרקע"
"137","אלחריזי 7","67.1","26/10/2022","600000","39526-19-22","דירה בבית קומות","3","שישית"
"138","אבן גבירול 7","77","24/10/2022","1200000","39526-10-19","דירה בבית קומות","4","קרקע"
"139","אבן גבירול 30","61.5","06/10/2022","480000","39526-2-24","דירה בבית קומות","3","שניה"
"140","אלחריזי 9","69.5","22/09/2022","520000","39526-20-17","דירה בבית קומות","3","חמישית"
"141","יוסף קארו 472","67.1","21/09/2022","525000","39527-19-30","דירה בבית קומות","3","שמינית"
"142","אלחריזי 7","67.1","20/09/2022","514000","39526-19-7","דירה בבית קומות","3","שניה"
"143","הרב שלום שבזי 8","64","18/09/2022","785000","39527-3-2","דירה בבית קומות","3","קרקע"
"144","יהודה הלוי 37","74.4","12/09/2022","645000","39527-15-11","דירה בבית קומות","4","שניה"
"145","שמעון בר יוחאי 4","62.2","12/09/2022","520000","39527-1-8","דירה בבית קומות","3","ראשונה"
"146","יהודה הלוי 4","69.5","09/09/2022","500000","39526-17-32","דירה בבית קומות","3","שמינית"
"147","יוסף קארו 471","67.1","06/09/2022","640000","39527-18-15","דירה בבית קומות","3","רביעית"
"148","אבן גבירול 29","74.4","31/08/2022","620000","39526-7-15","דירה בבית קומות","4","ראשונה"
"149","יוסף קארו 471","69.5","30/08/2022","644000","39527-18-21","דירה בבית קומות","3","שישית"
"150","יהודה הלוי 4","67.1","24/08/2022","570000","39526-17-23","דירה בבית קומות","3","שישית"
"151","יהודה הלוי 33","74.4","18/08/2022","572000","39527-15-22","דירה בבית קומות","4","ראשונה"
"152","יהודה הלוי 2","67.1","17/08/2022","577000","39526-16-31","דירה בבית קומות","3","שמינית"
"153","משה דיין 177","60","16/08/2022","410000","39518-106-12","דירה בבית קומות","3","שלישית"
"154","אבן גבירול 51","64","16/08/2022","530000","39526-1-3","דירה בבית קומות","3","ראשונה"
"155","שלום שבזי 46","80.8","14/08/2022","820000","39527-16-7","דירה בבית קומות","4","קרקע"
"156","משה דיין 177","60","04/08/2022","410000","39518-106-15","דירה בבית קומות","3","רביעית"
"157","אלחריזי 9","67.1","28/07/2022","580000","39526-20-11","דירה בבית קומות","3","שלישית"
"158","יוסף קארו 470","67.1","24/07/2022","485000","39527-17-22","דירה בבית קומות","3","שישית"
"159","אבן גבירול 16","77","24/07/2022","620000","39526-6-17","דירה בבית קומות","4","שניה"
"160","אלחריזי 9","69.5","30/06/2022","495000","39526-20-29","דירה בבית קומות","3","שמינית"
"161","יוסף קארו 9","77","29/06/2022","510000","39527-13-6","דירה בבית קומות","4","שניה"
"162","אבן גבירול 41","74.4","23/06/2022","640000","39526-3-11","דירה בבית קומות","4","שניה"
"163","שלום שבזי 32","61.5","22/06/2022","545000","39527-5-7","דירה בבית קומות","3","ראשונה"
"164","יוסף קארו 470","69.5","15/06/2022","470000","39527-17-28","דירה בבית קומות","3","שביעית"
"165","יהודה הלוי 11","61.5","14/06/2022","485000","39526-14-5","דירה בבית קומות","3","שניה"
"166","אלחריזי 5","67.1","06/06/2022","495000","39526-18-11","דירה בבית קומות","3","שלישית"
"167","אבן גבירול 29","77","30/05/2022","570000","39526-7-10","דירה בבית קומות","4","ראשונה"
"168","אבן גבירול 4","77","25/05/2022","617000","39526-12-11","דירה בבית קומות","4","שניה"
"169","יהודה הלוי 15","74.4","11/05/2022","840000","39526-14-14","דירה בבית קומות","4","קרקע"
"170","יוסף קארו 11","64","09/05/2022","452000","39527-13-15","דירה בבית קומות","3","ראשונה"
"171","אבן גבירול 1","61.5","04/05/2022","570000","39526-10-3","דירה בבית קומות","3","ראשונה"
"172","אלחריזי 9","67.1","04/05/2022","630000","39526-20-7","דירה בבית קומות","3","שניה"
"173","אבן גבירול 35","77","04/05/2022","850000","39526-5-8","דירת גן","4","קרקע"
"174","משה דיין 177","60","03/05/2022","345000","39518-106-13","דירה בבית קומות","3","רביעית"
"175","יהודה הלוי 4","69.5","21/04/2022","470000","39526-17-29","דירה בבית קומות","3","שמינית"
"176","אלחריזי 7","67.1","14/04/2022","225000","39526-19-14","דירה בבית קומות","3","רביעית"
"177","יהודה הלוי 21","61.5","12/04/2022","484000","39526-15-30","דירה בבית קומות","3","שניה"
"178","יהודה הלוי 17","74.4","11/04/2022","590000","39526-14-23","דירה בבית קומות","4","שניה"
"179","הרב שלום שבזי 9","64.3","10/04/2022","460000","39527-12-20","דירה בבית קומות","3","ראשונה"
"180","אלחריזי 14","64","05/04/2022","455000","39527-9-16","דירה בבית קומות","3","ראשונה"
"181","אבן גבירול 37","64","30/03/2022","525000","39526-5-5","דירה בבית קומות","3","שניה"
"182","אלחריזי 9","67.1","23/03/2022","500000","39526-20-18","דירה בבית קומות","3","חמישית"
"183","יהודה הלוי 13","77","20/03/2022","510000","39526-14-10","דירה בבית קומות","4","ראשונה"
"184","אבן גבירול 23","74.4","10/03/2022","520000","39526-8-11","דירה בבית קומות","3","שניה"
"185","יהודה הלוי 27","64","09/03/2022","470000","39526-15-18","דירה בבית קומות","3","שניה"
"186","אבן גבירול 13","77","08/03/2022","580000","39526-9-12","דירה בבית קומות","4","שניה"
"187","שלום שבזי 14","64","07/03/2022","440000","39527-4-9","דירה בבית קומות","3","קרקע"
"188","יוסף קארו 471","67.1","06/03/2022","550000","39527-18-2","דירה בבית קומות","3","ראשונה"
"189","יהודה הלוי 15","74.4","03/03/2022","570000","39526-14-17","דירה בבית קומות","4","שניה"
"190","אבן גבירול 19","64","03/03/2022","530000","39526-9-30","דירה בבית קומות","3","שניה"
"191","אלחריזי 5","69.5","02/03/2022","495000","39526-18-21","דירה בבית קומות","3","שישית"
"192","אבן גבירול 47","74.4","22/02/2022","555000","39526-1-18","דירה בבית קומות","4","שניה"
"193","משה דיין 177","60","07/02/2022","435000","39518-106-8","דירה בבית קומות","3","שניה"
"194","יוסף קארו 472","67.1","06/02/2022","500000","39527-19-23","דירה בבית קומות","3","שישית"
"195","אלחריזי 14","64","30/01/2022","237000","39527-9-11","דירה בבית קומות","3","ראשונה"
"196","אבן גבירול 24","74.4","30/01/2022","520000","39526-4-18","דירה בבית קומות","4","שניה"
"197","שלום שבזי 32","61.5","30/01/2022","500000","39527-5-11","דירה בבית קומות","3","ראשונה"
"198","יהודה הלוי 33","74.4","04/01/2022","830000","39527-15-19","דירה בבית קומות","4","קרקע"
"199","אבן גבירול 2","77","29/12/2021","580000","39526-12-6","דירה בבית קומות","4","שניה"
"200","אבן גבירול 45","77","26/12/2021","575000","39526-1-23","דירה בבית קומות","4","שניה"
"201","משה דיין 177","60","20/12/2021","290000","39518-106-2","דירה בבית קומות","3","ראשונה"
"202","אבן גבירול 25","77","19/12/2021","850000","39526-8-13","דירה בבית קומות","4","קרקע"
"203","אלחריזי 9","69.5","13/12/2021","555000","39526-20-16","דירה בבית קומות","3","רביעית"
"204","יהודה הלוי 4","67.1","02/12/2021","510000","39526-17-10","דירה בבית קומות","3","שלישית"
"205","הרב שלום שבזי 3","61.6","01/12/2021","600000","39527-12-6","דירת גן","3","קרקע"
"206","יוסף קארו 7","64","25/11/2021","472000","39527-14-3","דירה בבית קומות","3","ראשונה"
"207","אבן עזרא 5","69","19/11/2021","620000","39527-8-10","דירת גן","3","קרקע"
"208","אלחריזי 7","69.5","17/11/2021","455000","39526-19-28","דירה בבית קומות","3","שביעית"
"209","אלחריזי 7","69.5","14/11/2021","425000","39526-19-13","דירה בבית קומות","3","רביעית"
"210","יוסף קארו 470","69.5","07/11/2021","495000","39527-17-13","דירה בבית קומות","3","רביעית"
"211","אבן גבירול 24","77","03/11/2021","500000","39526-4-17","דירה בבית קומות","4","שניה"
"212","אלחריזי 14","64","03/11/2021","400000","39527-9-12","דירה בבית קומות","3","ראשונה"
"213","אבן גבירול 28","74.4","31/10/2021","500000","39526-4-6","דירה בבית קומות","4","שניה"
"214","אבן גבירול 3","74.4","31/10/2021","545000","39526-10-11","דירה בבית קומות","4","שניה"
"215","יהודה הלוי 2","69.5","28/10/2021","425000","39526-16-13","דירה בבית קומות","3","רביעית"
"216","יוסף קארו 9","64","20/10/2021","530000","39527-13-22","דירה בבית קומות","3","ראשונה"
"217","אבן גבירול 41","77","18/10/2021","500000","39526-3-9","דירה בבית קומות","4","ראשונה"
"218","יוסף קארו 7","82.8","14/10/2021","710000","39527-14-2","דירת גן","4","קרקע"
"219","אבן עזרא 19","63.7","13/10/2021","620000","39527-7-6","דירה בבית קומות","3","קרקע"
"220","אבן גבירול 35","99.6","06/10/2021","880000","39526-5-7","דירה בבית קומות","4","קרקע"
"221","יוסף קארו 11","74.4","05/10/2021","775000","39527-13-7","דירה בבית קומות","4","קרקע"
"222","אבן גבירול 9","143","13/09/2021","930000","39526-10-25","דירה בבית קומות","5","קרקע"
"223","יהודה הלוי 15","74.4","02/09/2021","670000","39526-14-15","דירה בבית קומות","4","ראשונה"
"224","אבן גבירול 15","74.4","31/08/2021","580000","39526-9-16","דירה בבית קומות","4","ראשונה"
"225","יהודה הלוי 17","74.4","29/08/2021","490000","39526-14-29","דירה בבית קומות","4","שניה"
"226","שלום שבזי 14","64","26/08/2021","500000","39527-4-20","דירה בבית קומות","3","ראשונה"
"227","אבן גבירול 33","74.4","23/08/2021","500000","39526-5-17","דירה בבית קומות","4","שניה"
"228","שלום שבזי 14","64","23/08/2021","440000","39527-4-11","דירה בבית קומות","3","ראשונה"
"229","יהודה הלוי 7","74.4","16/08/2021","860000","39526-13-20","דירה בבית קומות","4","קרקע"
"230","יהודה הלוי 33","74.4","12/08/2021","500000","39527-15-24","דירה בבית קומות","4","שניה"
"231","אבן גבירול 17","74.4","08/08/2021","500000","39526-9-24","דירה בבית קומות","4","שניה"
"232","אלחריזי 9","67.1","28/07/2021","415000","39526-20-15","דירה בבית קומות","3","רביעית"
"233","הרב שלום שבזי 1","62.2","25/07/2021","660000","39527-12-1","דירה בבית קומות","3","קרקע"
"234","אבן גבירול 4","74.4","25/07/2021","720000","39526-12-8","דירה בבית קומות","4","קרקע"
"235","אבן גבירול 21","77","20/07/2021","490000","39526-8-6","דירה בבית קומות","4","שניה"
"236","יוסף קארו 471","69.5","05/07/2021","425000","39527-18-5","דירה בבית קומות","3","שניה"
"237","יוסף קארו 3","77","23/06/2021","695000","39527-14-7","קוטג' דו משפחתי","4","קרקע"
"238","יוסף קארו 471","67.1","17/06/2021","412000","39527-18-6","דירה בבית קומות","3","שניה"
"239","יהודה הלוי 4","67.1","16/06/2021","495000","39526-17-14","דירה בבית קומות","3","רביעית"
"240","שלום שבזי 36","61.6","10/06/2021","600000","39527-6-17","דירה בבית קומות","3","קרקע"
"241","אבן גבירול 6","61.5","24/05/2021","250000","39526-12-14","דירה בבית קומות","3","קרקע"
"242","אלחריזי 9","69.5","20/04/2021","405000","39526-20-12","דירה בבית קומות","3","שלישית"
"243","אבן גבירול 34","77","07/04/2021","400000","39526-2-12","דירה בבית קומות","4","שניה"
"244","אבן גבירול 29","77","05/04/2021","570000","39526-7-9","דירה בבית קומות","4","ראשונה"
"245","אבן גבירול 37","77","04/04/2021","565000","39526-5-6","דירה בבית קומות","4","שניה"
"246","אבן גבירול 37","64","25/03/2021","450000","39526-5-3","דירה בבית קומות","3","ראשונה"
"247","יהודה הלוי 37","61.5","17/03/2021","415000","39527-15-12","דירה בבית קומות","3","שניה"
"248","משה דיין 177","60","16/03/2021","270000","39518-106-14","דירה בבית קומות","3","רביעית"
"249","יהודה הלוי 1","77","04/03/2021","570000","39526-13-6","דירה בבית קומות","4","שניה"
"250","הרב שלום שבזי 2","61.5","03/03/2021","437000","39527-2-3","דירה בבית קומות","3","ראשונה"
"251","הרב שלום שבזי 3","63.7","01/03/2021","300000","39527-12-8","דירה בבית קומות","3","ראשונה"
"252","אבן עזרא 4","64","23/02/2021","590000","39527-10-5","דירה בבית קומות","3","קרקע"
"253","אבן עזרא 13","62.2","18/02/2021","300000","39527-7-3","דירה בבית קומות","3","ראשונה"
"254","יוסף קארו 1","74.4","17/02/2021","470000","39527-14-23","דירה בבית קומות","4","שניה"
"255","יוסף קארו 471","69.5","09/02/2021","475000","39527-18-1","דירה בבית קומות","3","ראשונה"
"256","אלחריזי 9","67.1","04/02/2021","400000","39526-20-26","דירה בבית קומות","3","שביעית"
"257","אבן גבירול 1","61.5","17/01/2021","700000","39526-10-1","דירה בבית קומות","3","קרקע"
"258","אלחריזי 7","67.1","07/01/2021","385000","39526-19-6","דירה בבית קומות","3","שניה"
"259","משה דיין 76","44","07/01/2021","264000","39518-105-47","דירה בבית קומות","2","רביעית"
"260","אבן עזרא 13","62.2","03/01/2021","680000","39527-7-1","דירת גן","3","קרקע"
"261","אבן גבירול 7","77","29/12/2020","840000","39526-10-20","דירת גן","4","קרקע"
"262","יהודה הלוי 31","74.4","03/12/2020","575000","39527-15-27","דירה בבית קומות","4","ראשונה"
"263","יוסף קארו 470","67.1","01/12/2020","430000","39527-17-11","דירה בבית קומות","3","שלישית"
"264","אבן עזרא 19","63.7","17/11/2020","660000","39527-7-10","דירה בבית קומות","3","קרקע"
"265","משה דיין 76","44","12/11/2020","230000","39518-105-48","דירה בבית קומות","2","רביעית"
"266","אבן גבירול 6","74.4","08/11/2020","525000","39526-12-17","דירה בבית קומות","4","שניה"
"267","יוסף קארו 3","77","02/11/2020","550000","39527-14-11","דירה בבית קומות","4","שניה"
"268","אבן גבירול 28","74.4","22/09/2020","765000","39526-4-2","דירת גן","4","קרקע"
"269","אבן גבירול 39","74.4","16/09/2020","490000","39526-3-15","דירה בבית קומות","4","ראשונה"
"270","יהודה הלוי 27","61.5","15/09/2020","405000","39526-15-16","דירה בבית קומות","3","ראשונה"
