מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
6,מרשל פייר קניג 37,116,2024,3500000,8247-191-113,דירה בבית,4,30172
7,מרשל פייר קניג 3,149.7,2024,5100000,8252-178-32,דירה בבית,5,34068
8,יוסף לפיד 3,113.97,2024,5200000,8247-228-56,דירה בבית,4,45626
9,עובד בן עמי 41,65,2024,280000,8252-156-58,דירת נופש,לא ידוע,4308
10,קהילת צפת 2,147,2024,4200000,8247-192-55,דירה בבית,5,28571
11,מרשל פייר קניג 33,125,2024,2200000,8247-192-54,דירה בבית,5,17600
12,יוסף לפיד 3,80.79,2024,3030000,8247-228-69,דירה בבית,3,37505
13,מרשל פייר קניג 33,37,2024,100000,8247-192-53,דירה בבית,1,2703
14,מרשל פייר קניג 28,235.52,2024,792000,8252-116-1,קוטג' דו משפחתי,5,3363
15,מרשל פייר קניג 5,108.26,2024,3200000,8252-107-6,דירה בבית,5,29558
16,יוסף לפיד 3,55.97,2024,2450000,8247-228-27,דירה בבית,2,43773
17,מרשל פייר קניג 5,108.26,2024,2960000,8252-107-9,דירה בבית,5,27342
18,התהילה 9,393,2024,992000,8247-184-3,קוטג' דו משפחתי,6,2524
19,הגילה 15,137,2024,4500000,8253-298-31,דירה בבית,5,32847
21,הגילה 17,93.85,2024,2900000,8253-225-21,דירה בבית,4,30900
22,קהילת צפת 2,150,2024,3950000,8247-192-52,דירה בבית,5,26333
23,הגילה 13,127,2024,3850000,8253-227-16,דירה בבית,5,30315
24,מרשל פייר קניג 11,118.4,2024,3600000,8252-111-9,דירה בבית,5,30405
