city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,גני צהלה,38,ענתות 35,67,2023,3800000,6615-161-15,דירה בבית,4,56716
תל אביב - יפו,גני צהלה,39,אהרון מויאל 3,203,2023,8000000,6624-878-4,דירת גן,5,39409
תל אביב - יפו,גני צהלה,43,דבורה הנביאה 13,123,2023,4835000,6624-333-15,דירה בבית,5,39309
תל אביב - יפו,גני צהלה,45,רחל ושמואל אידלסון 4,220,2023,6850000,6624-584-3,קוטג' דו משפחתי,5,31136
תל אביב - יפו,גני צהלה,46,חיים ויסבורג 24,146.79,2023,5300000,6624-511-4,דירה בבית,5,36106
תל אביב - יפו,גני צהלה,48,ענתות 35,58,2023,3400000,6615-161-2,דירה בבית,3,58621
תל אביב - יפו,גני צהלה,49,עיר שמש 30,48,2023,2800000,6615-152-5,דירה בבית,2,58333
תל אביב - יפו,גני צהלה,50,מויאל אהרון 2,186.97,2023,7500000,6624-292-1,קוטג' דו משפחתי,5,40113
תל אביב - יפו,גני צהלה,51,ישעיהו אברך 7,249,2023,8140000,6624-639-2,קוטג' דו משפחתי,6,32691
תל אביב - יפו,גני צהלה,52,אהרון מויאל 8,99.15,2023,4550000,6624-380-4,דירה בבית,4,45890
תל אביב - יפו,גני צהלה,53,ענתות 36,86,2023,1857000,6615-166-12,דירה בבית,4,21593
תל אביב - יפו,גני צהלה,54,דבורה הנביאה 13,114,2023,4514000,6624-333-16,דירה בבית,5,39596
תל אביב - יפו,גני צהלה,56,דבורה הנביאה 19,98.26,2023,4500000,6623-161-3,דירת,4,45797
תל אביב - יפו,גני צהלה,57,דבורה הנביאה 13,126,2023,4870000,6624-333-17,דירה בבית,5,38651
