city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,סנהדריה,15,הרב בלוי 7,38,2024,1100000,30106-51-6,דירה בבית,2,28947
ירושלים,סנהדריה,16,אחינועם 11,76,2024,3600000,30099-63-2,דירה בבית,3,47368
ירושלים,סנהדריה,17,אל-עשה 4,72,2024,4000000,30099-165-4,דירה בבית,4,55556
ירושלים,סנהדריה,18,הרב בלוי 14,104,2024,1500000,30106-56-1,דירה בבית,4,14423
ירושלים,סנהדריה,19,הרב בלוי 16,66,2024,500000,30099-115-15,דירה בבית,3,7576
ירושלים,סנהדריה,20,הסנהדרין 6,89,2024,4300000,30106-84-5,דירה בבית,5,48315
ירושלים,סנהדריה,21,שאול המלך 16,63,2024,4060000,30106-39-1,דירה בבית,4,64444
ירושלים,סנהדריה,22,מעגלי הרים לוין 136,95.45,2024,3790300,30244-124-3,דירה בבית,4,39710
ירושלים,סנהדריה,23,אל-עשה 1,49,2024,1980000,30099-90-7,דירה בבית,2.5,40408
ירושלים,סנהדריה,24,שאול המלך 47,37,2024,526000,30106-107-5,דירה בבית,2,14216
ירושלים,סנהדריה,25,מעגלי הרים לוין 130,116,2024,832000,30244-114-125,דירה בבית,6,7172
ירושלים,סנהדריה,26,הרב בלוי 14,101,2024,4100000,30106-56-10,דירה בבית,4,40594
ירושלים,סנהדריה,28,אחינועם 10,65,2024,275000,30099-78-9,דירה בבית,3,4231
ירושלים,סנהדריה,29,מעגלי הרים לוין 109,144,2024,6327200,30244-130-86,דירה בבית,5.5,43939
ירושלים,סנהדריה,30,מעגלי הרים לוין 104,113,2024,4600000,30244-129-57,דירה בבית,5,40708
ירושלים,סנהדריה,32,אחינועם 7,45,2024,102000,30099-73-1,דירה בבית,2,2267
ירושלים,סנהדריה,33,מעגלי הרים לוין 134,118,2024,5000000,30244-126-42,דירה בבית,6,42373
