מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
6,0,281,2021,3970000,5231-58-0,דירת,7,14128
7,החבצלת 9,170.7,2021,2890000,5965-14-1,דירה בבית,6,16930
8,הציפורן 9,170.7,2021,2600000,5966-26-1,דירה בבית,6,15231
