מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
61,חזון איש 7,68,2023,865000,39566-46-6,דירה בבית,3,12721
62,הרצל 89,58,2023,930000,39692-5-7,דירה בבית,3,16034
63,הטייסים 13,60.7,2023,870000,39694-5-6,דירה בבית,3,14333
64,חיים פינטו 38,68,2023,990000,39566-35-42,דירה בבית,3,14559
65,חזון איש 24,83.3,2023,1245000,39696-4-21,דירה בבית,4.5,14946
66,חיים פינטו 40,85.4,2023,1000000,39566-35-35,דירה בבית,4,11710
67,חיים פינטו 8,68,2023,1050000,39695-9-24,דירה בבית,3,15441
68,הרצל 77,58.55,2023,950000,39564-2-14,דירה בבית,3,16225
69,רשי 1,91.7,2023,1530000,39694-10-14,דירה בבית,4,16685
70,הארי 12,87.55,2023,1280000,39694-2-3,דירה בבית,5,14620
71,הטייסים 45,59.8,2023,1080000,39696-3-2,דירה בבית,3,18060
72,חיים פינטו 60,68,2023,880000,39566-37-7,דירה בבית,3,12941
73,הטייסים 45,59.8,2023,955000,39696-3-24,דירה בבית,3,15970
74,חזון איש 9,68,2023,1000000,39566-46-12,דירה בבית,3,14706
75,חיים פינטו 54,85.4,2023,1130000,39566-36-41,דירה בבית,4,13232
76,הרצל 89,58.2,2023,970000,39692-5-17,דירה בבית,3,16667
77,חיים פינטו 60,68,2023,1000000,39566-37-1,דירה בבית,3,14706
78,הטייסים 45,59.8,2023,354000,39696-3-26,דירה בבית,3,5920
79,חיים פינטו 12,85.4,2023,191000,39695-9-35,דירה בבית,4,2237
80,חיים פינטו 32,68,2023,243000,39566-35-24,דירה בבית,3,3574
81,הטייסים 9,43,2023,241000,39692-2-3,דירה בבית,2,5605
82,הטייסים 39,59.8,2023,700000,39696-2-23,דירה בבית,3,11706
83,אור החיים 7,95.2,2023,1000000,39564-16-9,דירה בבית,5,10504
84,הלל 2,59.8,2023,1130000,39694-10-33,דירה בבית,3,18896
85,חיים פינטו 34,68,2023,61000,39566-35-28,דירה בבית,3,897
86,בן איש חי 17,72.45,2023,980000,39564-14-23,דירה בבית,3,13527
87,הטייסים 5,58,2023,1090000,39692-3-19,דירה בבית,3,18793
88,הרב רפאל אלנקווה 19,68,2023,800000,39566-39-10,דירה בבית,3,11765
89,הרב רפאל אלנקווה 21,68,2023,75000,39566-39-13,דירה בבית,3,1103
90,הרצל 77,58.55,2023,900000,39564-2-5,דירה בבית,3,15371
91,הטייסים 3,81.5,2023,1400000,39692-3-13,דירה בבית,3,17178
92,הטייסים 39,59.8,2023,1100000,39696-2-18,דירה בבית,3,18395
93,הלל 13,85.4,2023,1220000,39696-11-17,דירה בבית,4,14286
94,חיים פינטו 24,68,2023,940000,39695-9-61,דירה בבית,3,13824
95,חיים פינטו 22,85.4,2023,1000000,39695-9-51,דירה בבית,4,11710
