מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
65,המעפילים 22,102,2021,2075000,6428-92-4,דירה בבית,4,20343
66,נורית 9,122.49,2021,2270000,6428-596-3,דירה בבית,5,18532
67,דב הוז 5,150.29,2021,3700000,6428-535-11,דירה בבית,5,24619
68,טשרניחובסקי 56,81.3,2021,1780000,6428-426-8,דירה בבית,4,21894
69,טשרניחובסקי 82,115.5,2021,2260000,6431-258-10,דירה בבית,5,19567
70,הרצפלד אברהם 4,73.4,2021,1825000,6431-307-19,דירה בבית,3,24864
73,מאפו 8,86.54,2021,1945000,6428-427-22,דירה בבית,4,22475
76,טשרניחובסקי 56,81.3,2021,1790000,6428-426-4,דירה בבית,4,22017
77,פיארברג 9,88.1,2021,1860000,6428-428-11,דירה בבית,3,21112
78,טשרניחובסקי 56,81.3,2021,1935000,6428-426-28,דירה בבית,4,23801
79,חטיבת גולני 6,128.18,2021,2280000,6431-254-15,דירה בבית,5,17787
80,צביה לובטקין 10,191.6,2021,2750000,6428-637-1,דירה בבית,8,14353
82,הרצפלד אברהם 2,73.4,2021,1565000,6431-307-13,דירה בבית,3,21322
83,המעפילים 40,251,2021,4100000,6428-477-2,קוטג' דו משפחתי,7,16335
84,דב הוז 11,65.7,2021,1560000,6428-532-5,דירה בבית,לא ידוע,23744
85,נורית 9,144.25,2021,2000000,6428-596-8,דירת,6,13865
87,דב הוז 9,54.04,2021,1630000,6428-533-24,דירה בבית,3,30163
