city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,שער הים,128,השייטת 8,180.47,2016,5500000,2704-55-78,דירת,5,30476
ראשון לציון,שער הים,129,השייטת 8,97.81,2016,2930000,2704-55-55,דירה בבית,4,29956
ראשון לציון,שער הים,130,אחי להב 5,136.27,2016,3800000,2704-55-575,דירה בבית,5,27886
ראשון לציון,שער הים,131,השייטת 8,97.81,2016,2650000,2704-55-75,דירה בבית,5,27093
ראשון לציון,שער הים,132,אחי מבטח 9,230,2016,3600000,2709-12-1,קוטג' דו משפחתי,6,15652
ראשון לציון,שער הים,133,השייטת 8,180.47,2016,4457000,2704-55-79,דירה בבית,5,24697
ראשון לציון,שער הים,134,אחי משגב 70,273,2016,5900000,2709-29-2,קוטג' דו משפחתי,7,21612
ראשון לציון,שער הים,135,אחי להב 5,98.18,2016,2179000,2704-55-103,דירה בבית,4,22194
ראשון לציון,שער הים,136,אחי סער 2,250,2016,4600000,2709-18-1,קוטג' דו משפחתי,6,18400
ראשון לציון,שער הים,137,אחי להב 5,95.62,2016,2590000,2704-55-181,דירה בבית,4,27086
ראשון לציון,שער הים,138,השייטת 8,122.48,2016,2515000,2704-55-5,דירה בבית,4,20534
ראשון לציון,שער הים,139,השייטת 8,97.73,2016,2500000,2704-55-2,דירה בבית,4,25581
ראשון לציון,שער הים,141,אחי משגב 56,337,2016,5700000,2709-27-1,קוטג' דו משפחתי,6,16914
ראשון לציון,שער הים,142,אחי משגב 88,375,2016,4650000,2709-33-1,קוטג' דו משפחתי,5,12400
ראשון לציון,שער הים,143,אחי להב 5,83.47,2016,2200000,2704-55-444,דירה בבית,3,26357
ראשון לציון,שער הים,144,השייטת 8,137.66,2016,2040000,2704-55-48,דירה בבית,5,14819
ראשון לציון,שער הים,145,השייטת 8,97.81,2016,2049000,2704-55-19,דירה בבית,3,20949
ראשון לציון,שער הים,146,אחי להב 5,161.91,2016,5122000,2704-55-483,דירת,5,31635
ראשון לציון,שער הים,147,אחי משגב 68,250,2016,5900000,2709-29-1,קוטג' דו משפחתי,6,23600
ראשון לציון,שער הים,148,אחי מבטח 17,320,2016,4549000,2709-10-1,דירה בבית,6,14216
