מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
369,בית הבד 23,69.2,2016,1520000,7602-243-19,דירה בבית,3,21965
370,עמק חורון 9,83,2016,1900000,7618-78-37,דירה בבית,4,22892
371,בקעת הירח 7,211.9,2016,3750000,7606-130-1,קוטג' דו משפחתי,5,17697
372,עמק איילון 3,82.94,2016,1699000,7618-82-14,דירה בבית,3,20485
373,בקעת הירח 4,89.69,2016,2050000,7606-125-18,דירה בבית,4,22857
374,בית הבד 15,82,2016,1555000,7602-242-8,דירה בבית,3,18963
375,עמק זבולון 11,189.7,2016,3400000,7618-97-1,קוטג' דו משפחתי,7,17923
376,חטיבת אלכסנדרוני 18,142.8,2016,2765000,7603-116-2,קוטג' דו משפחתי,5,19363
377,המוביל 25,72.1,2016,1769000,7606-126-22,דירה בבית,3,24535
378,עמק עירון 10,76.9,2016,1860000,7618-318-13,דירה בבית,4,24187
379,עמק עירון 12,109.9,2016,2336000,7618-302-7,דירה בבית,5,21256
380,עמק חפר 5,96,2016,2120000,7618-224-15,דירה בבית,4,22083
381,בקעת בית נטופה 12,96.1,2016,2000000,7606-114-17,דירה בבית,4,20812
382,עמק חרוד 6,87.58,2016,1790000,7618-180-18,דירה בבית,4,20438
383,חטיבת אלכסנדרוני 15,99.6,2016,1820000,7603-115-4,דירה בבית,5,18273
384,בקעת באר שבע 2,78.4,2016,1780000,7606-127-7,דירה בבית,3.5,22704
385,עמק חורון 4,124.75,2016,2400000,7618-316-19,דירה בבית,5,19238
386,בקעת הירח 4,176.26,2016,2730000,7606-125-24,דירה בבית,6,15488
387,עמק איילון 7,72,2016,1644000,7618-196-4,דירה בבית,3,22833
388,מור 7,120.9,2016,1570000,7603-72-11,דירה בבית,4,12986
389,עמק זבולון 28,193.9,2016,3690000,7618-143-1,קוטג' דו משפחתי,6,19030
390,חטיבת יפתח 6,142.6,2016,1830000,7603-114-6,דירה בבית,5,12833
391,עמק חרוד 1,78.67,2016,1999000,7618-166-2,דירה בבית,3,25410
392,בית הבד 2,135.02,2016,2675000,7602-271-1,קוטג' דו משפחתי,5,19812
393,עמק עירון 12,92.9,2016,1910000,7618-302-9,דירה בבית,4,20560
394,עמק החולה 4,73.27,2016,1621000,7618-172-11,דירה בבית,3,22124
395,עמק עירון 10,114.1,2016,2200000,7618-318-6,דירה בבית,5,19281
396,עמק דותן 12,95.05,2016,1965000,7618-165-7,דירה בבית,4,20673
397,בקעת בית נטופה 12,95.5,2016,1850000,7606-114-5,דירה בבית,4,19372
398,עמק חפר 1,155,2016,2045000,7618-226-10,דירה בבית,5,13194
399,חטיבת אלכסנדרוני 14,121.19,2016,2860000,7603-100-3,דירה בבית,6,23599
400,עמק חרוד 5,119.2,2016,2400000,7618-170-8,דירה בבית,5,20134
401,בקעת זוהר 2,208.6,2016,3500000,7606-166-2,קוטג' דו משפחתי,6,16779
402,עמק איילון 9,77,2016,1640000,7618-196-18,דירה בבית,3,21299
403,עמק חרוד 4,78.67,2016,1663000,7618-172-10,דירה בבית,4,21139
404,עמק החולה 7,102.65,2016,1920000,7618-171-10,דירה בבית,4,18704
405,עמק חרוד 6,118.12,2016,2082000,7618-180-24,דירה בבית,5,17626
406,עמק עירון 4,81.04,2016,1782000,7618-300-5,דירה בבית,4,21989
408,עמק עירון 6,113.4,2016,2350000,7618-305-18,דירה בבית,5,20723
409,חטיבת יפתח 9,90.1,2016,1520000,7603-128-4,דירה בבית,4,16870
410,עמק איילון 16,92.95,2016,1899000,7618-298-8,דירה בבית,4,20430
411,עמק עירון 10,89,2016,1924000,7618-318-14,דירה בבית,4,21618
412,לבונה 16,79.4,2016,1440000,7603-75-4,דירה בבית,4,18136
413,המוביל 31,82.79,2016,1830000,7606-117-15,דירה בבית,3.5,22104
414,בית הבד 13,82.4,2016,1790000,7602-242-2,דירה בבית,4,21723
415,עמק דותן 2,78.67,2016,2000000,7618-226-24,דירה בבית,3,25423
416,עמק דותן 8,175.25,2016,1315000,7618-164-23,דירה בבית,6,7504
417,עמק החולה 9,201.49,2016,3540000,7618-123-1,קוטג' חד משפחתי,5,17569
418,המוביל 27,83.7,2016,1750000,7606-123-19,דירה בבית,4,20908
419,עמק זבולון 2,73.07,2016,1640000,7618-205-24,דירה בבית,3,22444
420,בית הבד 13,96.6,2016,1400000,7602-242-6,דירה בבית,4,14493
421,עמק חפר 2,78.63,2016,1720000,7618-84-24,דירה בבית,4,21875
422,עמק חורון 4,91.92,2016,2250000,7618-316-11,דירה בבית,4,24478
423,עמק עירון 10,94.1,2016,1845000,7618-318-11,דירה בבית,5,19607
424,עמק איילון 3,72,2016,1620000,7618-187-6,דירה בבית,3,22500
425,עמק עירון 10,95,2016,1819000,7618-318-28,דירה בבית,4,19147
426,עמק חורון 2,87.61,2016,2099000,7618-82-1,דירה בבית,4,23958
