מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
582,מנחם בגין 9,62.11,2021,2100000,6862-36-4,דירה בבית,3,33811
584,יהודה הלוי 13,180.9,2021,4080000,6551-469-4,דירה בבית,7,22554
587,שחל 35,79.91,2021,473000,6551-377-2,דירה בבית,4,5919
588,הרב קוק 4,258.27,2021,8700000,6341-193-1,קוטג' חד משפחתי,7,33686
589,חטיבת אלכסנדרוני 5,82.2,2021,2400000,6862-83-115,דירה בבית,4,29197
590,החלוץ 44,131.89,2021,3050000,6550-251-105,דירה בבית,5,23125
592,אופיר 3,130,2021,405000,6793-66-16,דירה בבית,5,3115
593,בית גוברין 36,130,2021,4357000,6547-65-1,דירה בבית,4,33515
594,חטיבת אלכסנדרוני 6,136,2021,3550000,6862-90-13,דירה בבית,5,26103
595,חטיבת אלכסנדרוני 6,150,2021,3600000,6862-90-12,דירה בבית,5,24000
597,שבטי ישראל 97,175,2021,5650000,6341-177-3,קוטג' דו משפחתי,5,32286
600,חשמונאים 31,32.61,2021,2400000,6551-153-3,דירה בבית,3,73597
601,מנחם בגין 6,98,2021,2410000,6862-43-13,דירה בבית,4,24592
602,החלוץ 42,115.04,2021,2950000,6550-251-36,דירה בבית,4,25643
603,שמואל הנגיד 58,87,2021,3730000,6551-44-1,קוטג' חד משפחתי,3,42874
604,החלוץ 25,85,2021,2000000,6550-259-76,דירה בבית,3,23529
605,החלוץ 25,85,2021,1980000,6550-259-75,דירה בבית,3,23294
606,החלוץ 23,85,2021,1940000,6550-259-74,דירה בבית,3,22824
607,החלוץ 23,85,2021,2090000,6550-259-78,דירה בבית,3,24588
608,החלוץ 25,85,2021,2020000,6550-259-77,דירה בבית,3,23765
609,החלוץ 23,122,2021,2892000,6550-259-73,דירה בבית,5,23705
611,חטיבת אלכסנדרוני 3,68.9,2021,1940000,6862-83-59,דירה בבית,3,28157
612,עוזיה 3,115,2021,2930000,6550-258-11,דירה בבית,5,25478
613,בית שמאי 4,75.5,2021,2260000,6551-420-12,דירה בבית,4,29934
614,החלוץ 21,65,2021,971000,6550-259-224,דירה בבית,3,14938
615,בית שמאי 4,95.1,2021,2300000,6551-420-15,דירה בבית,5,24185
617,המלכים 62,120,2021,1800000,6551-338-1,קוטג' דו משפחתי,4,15000
618,הגפן 114,116,2021,4015000,6341-159-2,דירה בבית,5,34612
625,הרב ריינס 9,79.89,2021,1990000,6551-363-7,דירה בבית,4,24909
629,החלוץ 23,85,2021,1940000,6550-259-40,דירה בבית,3,22824
