מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
24,הרב בלוי 9,63.37,2024,2150000,6122-557-3,דירה בבית,3,33928
25,סוקולוב 9,69,2024,3000000,6122-307-5,דירה בבית,4,43478
26,סוקולוב 9,67,2024,2000000,6122-307-2,דירה בבית,3,29851
27,שבטי ישראל 36,59,2024,2060000,6122-817-11,דירה בבית,3,34915
28,אבן גבירול 2,106,2024,3150000,6122-1911-10,דירה בבית,4,29717
29,ירושלים 5,110,2024,2700000,6122-732-10,דירה בבית,5,24545
30,אבן גבירול 2,105,2024,2980000,6122-1911-9,דירה בבית,4,28381
31,שבזי 3,81,2024,3375000,6122-342-8,דירה בבית,5,41667
32,אבן גבירול 2,96,2024,3200000,6122-1911-8,דירה בבית,4,33333
33,יהודה הלוי 11,53,2024,1815100,6122-751-10,דירה בבית,2,34247
34,שבטי ישראל 15,66.8,2024,2170000,6122-1443-15,דירה בבית,3,32485
35,יהודה הלוי 24,47,2024,1350000,6122-745-8,דירה בבית,2,28723
36,שבזי 22,66,2024,2035000,6122-355-5,דירה בבית,3,30833
38,הרב מימון 43,134,2024,4900000,6122-1026-4,דירה בבית,7,36567
39,0,94,2024,3050000,6122-1309-8,דירה בבית,5,32447
40,ז'בוטינסקי 84,48,2024,1625000,6122-1464-10,דירה בבית,2.5,33854
42,הלוחמים 11,119,2024,2356000,6122-1774-91,דירה בבית,5,19798
43,הרב מימון 34,78,2024,3150000,6122-1088-10,דירה בבית,4,40385
46,רבי עקיבא 75,66,2024,1800000,6122-912-17,דירה בבית,2.5,27273
47,ירושלים 5,87,2024,2650000,6122-732-11,דירה בבית,4,30460
48,אבן גבירול 6,73.8,2024,2100000,6122-1814-3,דירה בבית,3,28455
50,שבזי 3,54.5,2024,2000000,6122-342-2,דירה בבית,3,36697
51,סוקולוב 59,46.95,2024,1800000,6122-1378-4,דירה בבית,2,38339
52,0,120,2024,2825000,6122-1766-1,דירה בבית,5,23542
53,רבי עקיבא 81,49,2024,1820000,6122-1418-20,דירה בבית,2,37143
54,הלוחמים 11,96,2024,2656000,6122-1774-92,דירה בבית,4,27667
55,ירושלים 5,77,2024,2100000,6122-732-12,דירה בבית,3.5,27273
57,יהודה הלוי 19,47.5,2024,2100000,6122-1373-8,דירה בבית,3,44211
58,אבן גבירול 17,42.69,2024,2000000,6122-1750-9,דירה בבית,3,46849
59,אבן גבירול 2,75,2024,2090000,6122-1911-13,דירה בבית,3,27867
60,שבטי ישראל 15,56.34,2024,1515100,6122-1443-16,דירה בבית,2.5,26892
61,שבטי ישראל 2,42,2024,1430000,6122-839-6,דירה בבית,2.5,34048
64,שבזי 8,51.1,2024,1750000,6122-1837-6,דירה בבית,2,34247
66,שבטי ישראל 12,68,2024,1980000,6122-836-20,דירה בבית,3,29118
67,הלוחמים 11,77,2024,1606000,6122-1774-93,דירה בבית,3,20857
68,הרב מימון 46,126,2024,2600000,6122-1573-14,דירה בבית,6,20635
70,אבן גבירול 2,70,2024,1800000,6122-1911-14,דירה בבית,3,25714
72,סוקולוב 33,140,2024,2725000,6122-1520-36,דירה בבית,5,19464
74,ירושלים 5,85,2024,2300000,6122-732-13,דירה בבית,4,27059
75,יהודה הלוי 18,51.03,2024,2200000,6122-1371-11,דירה בבית,2,43112
76,אבן גבירול 10,140,2024,6100000,6122-343-1,דירה בבית,4.5,43571
77,0,80,2024,2300000,6122-1766-2,דירה בבית,4,28750
78,יהודה הלוי 19,49.6,2024,1790000,6122-1373-10,דירה בבית,2,36089
79,אבן גבירול 2,83,2024,2800000,6122-1911-7,דירה בבית,4,33735
80,רבי עקיבא 73,58.4,2024,950000,6122-181-19,דירה בבית,3,16267
81,אבן גבירול 2,132,2024,4100000,6122-1911-6,דירה בבית,6,31061
82,רבי עקיבא 69,45,2024,2075000,6122-1389-9,דירה בבית,2,46111
83,הרב מימון 49,45,2024,1833300,6122-1524-30,דירה בבית,2,40740
85,0,80,2024,1706000,6122-1900-9,דירה בבית,3,21325
87,הלוחמים 11,90,2024,2800000,6122-1774-86,דירה בבית,4,31111
90,אבן גבירול 2,69,2024,1710000,6122-1911-15,דירה בבית,3,24783
91,אבן גבירול 2,65,2024,2350000,6122-1911-5,דירה בבית,3,36154
92,שבזי 12,68,2024,1950000,6122-349-13,דירה בבית,3,28676
93,0,116,2024,2500000,6122-1766-3,דירה בבית,5,21552
94,הרב מימון 39,81.16,2024,2730000,6122-1029-8,דירה בבית,8,33637
95,אבטליון 1,100.5,2024,2700000,6122-749-8,דירה בבית,4,26866
96,אבן גבירול 7,45,2024,2135000,6122-1524-10,דירה בבית,2.5,47444
97,שבטי ישראל 16,57.8,2024,2040000,6122-835-5,דירה בבית,3,35294
98,אבן גבירול 2,92,2024,3051000,6122-1911-16,דירה בבית,4,33163
99,0,115,2024,2540000,6122-1766-4,דירה בבית,5,22087
101,הרב בלוי 4,54,2024,1970000,6122-563-2,דירה בבית,2,36481
102,הרב שטרסר 8,86,2024,2325000,6122-1500-7,דירה בבית,4,27035
103,הלוחמים 11,77,2024,2281000,6122-1774-94,דירה בבית,3,29623
105,0,120,2024,2700000,6122-989-71,דירה בבית,5,22500
106,שבזי 18,67,2024,1940000,6122-353-5,דירה בבית,3,28955
107,אבן גבירול 13,56.6,2024,2250000,6122-1525-15,דירה בבית,3,39753
