מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
31,0,133,2024,4150000,6407-420-84,דירה בבית,5,31203
32,עזר ויצמן 8,144.45,2024,4300000,6407-260-76,דירה בבית,5,29768
33,גולדה מאיר 6,137,2024,4550000,6407-301-172,דירה בבית,5,33212
34,0,99,2024,3200000,6407-420-85,דירה בבית,3.5,32323
35,גולדה מאיר 4,165,2024,83000,6407-301-171,דירה בבית,5,503
36,גולדה מאיר 4,128,2024,3550000,6407-301-170,דירה בבית,4,27734
37,עזר ויצמן 1,148.9,2024,6892300,6407-258-65,דירה בבית,6,46288
39,גולדה מאיר 8,136,2024,4225000,6407-325-47,דירה בבית,5,31066
40,גולדה מאיר 7,145.1,2024,4630000,6407-315-38,דירה בבית,5,31909
41,גולדה מאיר 4,143,2024,4100000,6407-301-169,דירה בבית,5,28671
42,חיים הרצוג 5,155,2024,2225000,6407-419-23,דירה בבית,5,14355
43,אפרים קציר 22,110.1,2024,3630000,6407-324-1,דירה בבית,4,32970
44,0,133,2024,4300000,6407-420-86,דירה בבית,5,32331
46,אפרים קציר 24,144.3,2024,3670000,6407-321-4,דירה בבית,5,25433
47,עזר ויצמן 6,144.45,2024,4350000,6407-260-58,דירה בבית,5,30114
49,0,105,2024,3720000,6407-420-87,דירה בבית,4,35429
53,אנצילביץ 14,306,2024,3362000,6407-354-1,קוטג' דו משפחתי,7,10987
54,אפרים קציר 24,153.5,2024,4930000,6407-321-10,דירה בבית,5,32117
55,0,144,2024,56000,6407-470-1,דירה בבית,6,389
56,0,133,2024,4170000,6407-420-88,דירה בבית,5,31353
58,0,99,2024,3250000,6407-420-89,דירה בבית,3.5,32828
59,חיים הרצוג 5,108,2024,3400000,6407-419-22,דירה בבית,4,31481
63,גולדה מאיר 2,139,2024,1424000,6407-302-80,דירה בבית,5,10245
64,חיים הרצוג 9,119.08,2024,3750000,6407-417-114,דירה בבית,4,31491
65,אפרים קציר 22,119.2,2024,4100000,6407-324-49,דירה בבית,5,34396
67,עזר ויצמן 8,144.45,2024,1800000,6407-260-94,דירה בבית,5,12461
68,גולדה מאיר 3,168,2024,834000,6407-337-80,דירה בבית,5.5,4964
69,אפרים קציר 2,117.5,2024,3725000,6407-297-1,דירה בבית,5,31702
70,אפרים קציר 11,147,2024,4050000,6407-318-47,דירה בבית,5,27551
72,0,133,2024,4420000,6407-420-90,דירה בבית,5,33233
74,0,99,2024,3400000,6407-420-91,דירה בבית,3.5,34343
76,0,133,2024,4270000,6407-420-92,דירה בבית,5,32105
78,0,133,2024,4180000,6407-420-93,דירה בבית,5,31429
79,0,133,2024,4230000,6407-420-95,דירה בבית,5,31805
83,חיים הרצוג 9,89.68,2024,3050000,6407-417-18,דירה בבית,3,34010
84,0,133,2024,4240000,6407-420-96,דירה בבית,5,31880
86,0,110,2024,3860000,6407-420-98,דירה בבית,4,35091
87,גולדה מאיר 2,180,2024,4300000,6407-302-79,דירה בבית,5,23889
89,אפרים קציר 15,154,2024,4080000,6407-320-52,דירה בבית,5,26494
90,0,133,2024,4275000,6407-420-99,דירה בבית,5,32143
92,גולדה מאיר 8,148.85,2024,4400000,6407-325-32,דירה בבית,5,29560
93,0,133,2024,4390000,6407-420-100,דירה בבית,5,33008
95,עזר ויצמן 6,144.45,2024,3850000,6407-260-18,דירה בבית,5,26653
96,0,133,2024,4390000,6407-420-101,דירה בבית,5,33008
98,אפרים קציר 7,137.1,2024,4125000,6407-299-46,דירה בבית,5,30088
99,0,133,2024,4400000,6407-420-102,דירה בבית,5,33083
101,עזר ויצמן 3,171.9,2024,4584000,6407-259-63,דירה בבית,5,26667
102,0,110,2024,3845000,6407-420-103,דירה בבית,4,34955
105,חיים הרצוג 9,141.07,2024,4300000,6407-417-87,דירה בבית,5,30481
106,0,110,2024,3820000,6407-420-105,דירה בבית,4,34727
107,אפרים קציר 11,149.53,2024,4000000,6407-318-58,דירה בבית,5,26750
110,גולדה מאיר 8,152.42,2024,4200000,6407-325-50,דירה בבית,5,27555
111,אפרים קציר 7,115.3,2024,3745000,6407-299-22,דירה בבית,4,32480
112,גולדה מאיר 1,136,2024,3750000,6407-338-8,דירה בבית,5,27574
113,0,133,2024,4455000,6407-420-106,דירה בבית,5,33496
115,גולדה מאיר 3,200,2024,4275000,6407-337-78,דירה בבית,4.5,21375
116,0,133,2024,4360000,6407-420-107,דירה בבית,5,32782
118,0,133,2024,4420000,6407-420-108,דירה בבית,5,33233
120,0,133,2024,4410000,6407-420-109,דירה בבית,5,33158
123,0,133,2024,4210000,6407-420-110,דירה בבית,5,31654
125,חיים הרצוג 9,119.08,2024,1068000,6407-417-110,דירה בבית,4,8969
126,גולדה מאיר 5,119,2024,3580000,6407-314-7,דירה בבית,4,30084
127,חיים הרצוג 9,141.07,2024,4000000,6407-417-17,דירה בבית,5,28355
128,עזר ויצמן 2,158.4,2024,4375000,6407-257-116,דירה בבית,5,27620
129,0,133,2024,4275000,6407-420-111,דירה בבית,5,32143
