city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,כלניות,2,ראשון לציון,כלניות,יונה בוגלה 7,119,2025,2950000,4246-199-8,דירה בבית,5,24790
ראשון לציון,כלניות,3,ראשון לציון,כלניות,אהרון הכהן 2,122.51,2025,4025000,4246-203-45,דירה בבית,5,32854
ראשון לציון,כלניות,5,ראשון לציון,כלניות,0,110,2025,2980000,4246-198-17,דירה בבית,5,27091
ראשון לציון,כלניות,6,ראשון לציון,כלניות,אהרון הכהן 8,106.8,2025,2625000,4246-203-34,דירה בבית,4,24579
ראשון לציון,כלניות,8,ראשון לציון,כלניות,0,120,2024,4050000,4246-198-16,דירת גן,5,33750
ראשון לציון,כלניות,9,ראשון לציון,כלניות,יונה בוגלה 7,119,2024,3000000,4246-199-7,דירה בבית,5,25210
ראשון לציון,כלניות,10,ראשון לציון,כלניות,אהרון הכהן 16,119.58,2024,2870000,4246-202-33,דירה בבית,5,24001
ראשון לציון,כלניות,14,ראשון לציון,כלניות,יונה בוגלה 15,65,2024,2200000,4246-194-16,דירה בבית,3,33846
ראשון לציון,כלניות,16,ראשון לציון,כלניות,יונה בוגלה 7,105,2023,3430000,4246-199-9,דירת גן,4,32667
ראשון לציון,כלניות,17,ראשון לציון,כלניות,אהרון הכהן 10,122.51,2023,3900000,4246-202-17,דירה בבית,5,31834
ראשון לציון,כלניות,18,ראשון לציון,כלניות,0,84,2023,2450000,4246-198-18,דירה בבית,3,29167
ראשון לציון,כלניות,19,ראשון לציון,כלניות,יונה בוגלה 11,103,2023,2840000,4246-197-8,דירה בבית,4,27573
ראשון לציון,כלניות,20,ראשון לציון,כלניות,יונה בוגלה 15,73,2023,2270000,4246-194-12,דירה בבית,3,31096
ראשון לציון,כלניות,21,ראשון לציון,כלניות,יונה בוגלה 13,63,2022,2000000,4246-195-20,דירה בבית,3,31746
ראשון לציון,כלניות,22,ראשון לציון,כלניות,יונה בוגלה 13,64,2022,2150000,4246-195-19,דירה בבית,3,33594
ראשון לציון,כלניות,24,ראשון לציון,כלניות,יונה בוגלה 13,65,2022,2160000,4246-195-24,דירה בבית,3,33231
ראשון לציון,כלניות,25,ראשון לציון,כלניות,אהרון הכהן 16,121.65,2022,3000000,4246-202-32,דירה בבית,5,24661
ראשון לציון,כלניות,26,ראשון לציון,כלניות,יונה בוגלה 13,65,2022,2100000,4246-195-25,דירה בבית,3,32308
ראשון לציון,כלניות,27,ראשון לציון,כלניות,יונה בוגלה 13,64,2022,2130000,4246-195-18,דירה בבית,3,33281
ראשון לציון,כלניות,28,ראשון לציון,כלניות,אהרון הכהן 10,133.4,2022,3790000,4246-202-14,דירה בבית,5,28411
ראשון לציון,כלניות,29,ראשון לציון,כלניות,אהרון הכהן 10,120.88,2022,3000000,4246-202-4,דירה בבית,5,24818
ראשון לציון,כלניות,30,ראשון לציון,כלניות,יונה בוגלה 15,70,2022,2240000,4246-194-11,דירה בבית,3,32000
ראשון לציון,כלניות,31,ראשון לציון,כלניות,אהרון הכהן 2,117.4,2022,3000000,4246-203-54,דירה בבית,5,25554
ראשון לציון,כלניות,32,ראשון לציון,כלניות,0,125,2022,2700000,4246-198-15,דירה בבית,5,21600
ראשון לציון,כלניות,33,ראשון לציון,כלניות,0,105,2022,2650000,4246-198-14,דירה בבית,4,25238
ראשון לציון,כלניות,34,ראשון לציון,כלניות,יונה בוגלה 1,117,2022,2580000,4246-200-21,דירה בבית,5,22051
ראשון לציון,כלניות,35,ראשון לציון,כלניות,יונה בוגלה 1,116,2022,2650000,4246-200-20,דירה בבית,5,22845
ראשון לציון,כלניות,36,ראשון לציון,כלניות,אהרון הכהן 2,104.86,2021,2330000,4246-203-22,דירה בבית,5,22220
ראשון לציון,כלניות,37,ראשון לציון,כלניות,אהרון הכהן 8,119.92,2021,2650000,4246-203-33,דירה בבית,5,22098
ראשון לציון,כלניות,38,ראשון לציון,כלניות,0,120,2021,3500000,4246-201-7,דירת גן,5,29167
ראשון לציון,כלניות,39,ראשון לציון,כלניות,יונה בוגלה 1,116,2021,2600000,4246-200-19,דירה בבית,5,22414
ראשון לציון,כלניות,40,ראשון לציון,כלניות,אהרון הכהן 10,120.88,2021,2605000,4246-202-26,דירה בבית,5,21550
ראשון לציון,כלניות,41,ראשון לציון,כלניות,יונה בוגלה 1,116,2021,2570000,4246-200-18,דירה בבית,5,22155
ראשון לציון,כלניות,42,ראשון לציון,כלניות,אהרון הכהן 2,108.91,2021,2245000,4246-203-25,דירה בבית,4,20613
ראשון לציון,כלניות,43,ראשון לציון,כלניות,0,102,2021,2165000,4246-198-12,דירה בבית,4,21225
ראשון לציון,כלניות,44,ראשון לציון,כלניות,0,124,2020,2350000,4246-201-6,דירה בבית,5,18952
ראשון לציון,כלניות,45,ראשון לציון,כלניות,אהרון הכהן 8,117.4,2020,2420000,4246-203-35,דירה בבית,5,20613
ראשון לציון,כלניות,46,ראשון לציון,כלניות,אהרון הכהן 10,117.4,2020,2420000,4246-202-23,דירה בבית,5,20613
ראשון לציון,כלניות,47,ראשון לציון,כלניות,0,102,2020,2175000,4246-201-5,דירה בבית,4,21324
ראשון לציון,כלניות,48,ראשון לציון,כלניות,יונה בוגלה 1,110,2020,2650000,4246-200-17,דירה בבית,5,24091
ראשון לציון,כלניות,49,ראשון לציון,כלניות,יונה בוגלה 1,110,2020,2175000,4246-200-22,דירה בבית,5,19773
ראשון לציון,כלניות,50,ראשון לציון,כלניות,יונה בוגלה 11,136,2020,2180000,4246-197-7,דירה בבית,5,16029
