מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
149,ארץ חפץ 114,48.2,2019,1600000,30100-70-14,דירה בבית,3,33195
150,שמואל הנביא 5,45,2019,1700000,30102-142-4,דירה בבית,3,37778
151,שמואל הנביא 92,45,2019,1550000,30102-147-30,דירה בבית,4.5,34444
152,ארץ חפץ 102,37.6,2019,1352000,30102-131-53,דירה בבית,3,35957
153,שמואל הנביא 5,63,2019,1700000,30102-142-24,דירה בבית,4,26984
154,ארץ חפץ 106,75,2019,1650000,30102-200-6,דירה בבית,4,22000
155,ארץ חפץ 113,30.1,2019,1550000,30100-69-21,דירה בבית,3,51495
156,עץ הדר 7,90,2019,1750000,30102-141-7,דירה בבית,4,19444
157,ארץ חפץ 106,68,2019,1650000,30102-200-7,דירה בבית,4,24265
159,שמואל הנביא 5,45,2019,1410000,30102-142-2,דירה בבית,3,31333
160,חטיבת הראל 111,48.2,2019,1280000,30100-64-34,דירה בבית,3,26556
161,חטיבת הראל 107,48.2,2019,1825000,30102-139-6,דירה בבית,3,37863
162,ארץ חפץ 115,45.1,2019,1640000,30100-71-7,דירה בבית,3,36364
163,חטיבת הראל 109,45.1,2019,1650000,30102-133-33,דירה בבית,3,36585
164,שמואל הנביא 5,45,2019,1750000,30102-142-45,דירה בבית,3,38889
165,שמואל הנביא 5,77,2019,1796000,30102-142-32,דירה בבית,4,23325
166,ארץ חפץ 112,30.1,2019,1445000,30100-65-51,דירה בבית,3,48007
167,שמואל הנביא 92,29.8,2019,1368000,30102-147-33,דירה בבית,2,45906
168,חטיבת הראל 110,45.1,2019,1650000,30100-63-18,דירה בבית,3,36585
169,חטיבת הראל 107,65,2019,1710000,30102-139-24,דירה בבית,4,26308
170,שמואל הנביא 4,45,2019,1650000,30102-149-3,דירה בבית,3,36667
171,ארץ חפץ 112,45.1,2019,1635000,30100-65-24,דירה בבית,3,36253
172,ארץ חפץ 112,45.1,2019,1585000,30100-65-25,דירה בבית,3,35144
