מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
32,אברבנאל 16,112,2024,2950000,6195-525-5,דירה בבית,5,26339
33,נויפלד 16,64.76,2024,2300000,6195-707-12,דירה בבית,3,35516
35,גניחובסקי 28,58.34,2024,1835000,6195-775-1,דירה בבית,3,31454
36,צבי 20,58.2,2024,1850000,6195-703-6,דירה בבית,3,31787
37,נורוק 2,44.25,2024,1700000,6195-683-12,דירה בבית,2.5,38418
38,קובלסקי 11,58.71,2024,1760000,6195-809-13,דירה בבית,3,29978
40,נויפלד 16,53.72,2024,1850000,6195-707-2,דירה בבית,3,34438
41,אביעד 3,53.2,2024,1620000,6195-671-36,דירה בבית,3,30451
42,גניחובסקי 12,80.6,2024,2030000,6195-767-14,דירה בבית,4,25186
44,אברבנאל 20,113,2024,2000000,6195-523-37,דירה בבית,4,17699
45,הרב משולם ראט 3,88,2024,1900000,6195-684-4,דירה בבית,4,21591
46,קובלסקי 10,83.22,2024,2225000,6195-791-9,דירה בבית,4,26736
47,אברבנאל 16,104,2024,2950000,6195-525-6,דירה בבית,5,28365
48,אברבנאל 16,84,2024,2375000,6195-525-7,דירה בבית,4,28274
49,גניחובסקי 28,58.34,2024,2150000,6195-775-10,דירה בבית,3,36853
50,אברבנאל 16,98,2024,2680000,6195-525-8,דירה בבית,5,27347
51,צבי 20,58.2,2024,2100000,6195-703-1,דירה בבית,3,36082
52,אברבנאל 16,101,2024,2406000,6195-525-9,דירה בבית,4,23822
54,נויפלד 31,78.7,2024,2200000,6195-727-9,דירה בבית,4,27954
55,אברבנאל 16,98,2024,2225000,6195-525-11,דירה בבית,5,22704
56,אברבנאל 16,84,2024,2650000,6195-525-12,דירה בבית,4,31548
57,הרב מצליח 10,58.34,2024,1770000,6195-700-12,דירה בבית,3,30339
58,קובלסקי 18,91.44,2024,2400000,6195-820-8,דירה בבית,4,26247
59,הרב מצליח 12,58.34,2024,1782000,6195-701-9,דירה בבית,3,30545
60,אברבנאל 16,86,2024,2420000,6195-525-13,דירה בבית,4,28140
61,גניחובסקי 29,64.76,2024,1975000,6195-712-11,דירה בבית,3.5,30497
62,נויפלד 11,65.23,2024,1734600,6195-753-25,דירה בבית,3,26592
63,אברבנאל 16,98,2024,2385000,6195-525-14,דירה בבית,5,24337
64,קובלסקי 16,67.34,2024,2500000,6195-821-8,דירה בבית,3,37125
65,קובלסקי 11,65.09,2024,1850000,6195-809-18,דירה בבית,3,28422
66,גניחובסקי 22,58.34,2024,1730000,6195-772-7,דירה בבית,3,29654
68,אברבנאל 16,101,2024,2620000,6195-525-15,דירה בבית,5,25941
69,אברבנאל 16,94,2024,2500000,6195-525-17,דירה בבית,4,26596
71,גניחובסקי 17,91.44,2024,2252500,6195-816-9,דירה בבית,4,24634
72,קובלסקי 7,69.5,2024,2440000,6195-806-2,דירה בבית,3,35108
74,וינרב 6,79.52,2024,1900000,6195-748-18,דירה בבית,4,23893
75,נויפלד 8,69.5,2024,1900000,6195-805-17,דירה בבית,3,27338
76,אברבנאל 30,51.87,2024,1700000,6195-757-29,דירה בבית,3,32774
78,צבי 24,65.02,2024,2620000,6195-714-12,דירה בבית,4,40295
79,קובלסקי 9,95,2024,2125000,6195-808-7,דירה בבית,5,22368
81,אברבנאל 30,51.87,2024,1700000,6195-757-25,דירה בבית,3,32774
82,גניחובסקי 23,58.34,2024,1650000,6195-717-11,דירה בבית,3,28282
83,אברבנאל 30,68.69,2024,2350000,6195-757-32,דירה בבית,3,34212
84,גניחובסקי 1,65.41,2024,2288000,6195-787-11,דירה בבית,3,34979
85,נורוק 36,98,2024,2040400,6195-672-16,דירה בבית,4,20820
86,גניחובסקי 25,64.76,2024,1850000,6195-713-11,דירה בבית,3,28567
87,אברבנאל 36,82.39,2024,3000000,6195-756-8,דירה בבית,5,36412
88,אברבנאל 16,110,2024,3200000,6195-525-19,דירה בבית,5,29091
89,הרב משולם ראט 14,44.13,2024,1225000,6195-676-12,דירה בבית,3,27759
90,גניחובסקי 9,83.22,2024,2280000,6195-785-6,דירה בבית,4,27397
91,קובלסקי 13,66.67,2024,1972000,6195-810-4,דירה בבית,3,29579
92,נויפלד 2,67.4,2024,1700000,6195-804-3,דירה בבית,3,25223
93,וינרב 3,89.8,2024,2500000,6195-755-9,דירה בבית,5,27840
94,וינרב 5,89.18,2024,2220000,6195-754-1,דירה בבית,4,24893
95,נורוק 14,44.25,2024,1300000,6195-677-11,דירה בבית,2,29379
96,וינרב 3,89.8,2024,2350000,6195-755-12,דירה בבית,5,26169
97,קובלסקי 7,69.5,2024,1878000,6195-806-1,דירה בבית,3,27022
98,נויפלד 4,66.16,2024,1750000,6195-804-14,דירה בבית,3,26451
99,קובלסקי 26,64.76,2024,1890000,6195-716-2,דירה בבית,3,29185
