מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
434,הקוממיות 1,90.32,2018,1650000,7120-106-19,דירה בבית,3,18268
436,הנביאים 37,66.76,2018,1420000,7154-305-11,דירה בבית,3,21270
439,החרושת 20,119,2018,2799000,7129-134-9,דירה בבית,5,23521
440,רבינוביץ 2,96,2018,1760000,7154-252-10,דירה בבית,4,18333
441,התותחנים 3,82.2,2018,1200000,7154-322-7,דירה בבית,4,14599
443,גלנטי 7,125,2018,2999000,7120-85-28,דירה בבית,5,23992
444,גלנטי 7,110,2018,2794000,7120-85-29,דירה בבית,4,25400
445,החרושת 20,105,2018,2575000,7129-134-139,דירה בבית,4,24524
446,האורגים 22,49,2018,1382000,7120-78-9,דירה בבית,3,28204
447,הנביאים 5,112,2018,1920000,7154-252-18,דירה בבית,4,17143
448,רבינוביץ 2,112,2018,2012000,7154-252-9,דירה בבית,4,17964
449,החרושת 20,105,2018,2389000,7129-134-140,דירה בבית,4,22752
451,הנביאים 5,92,2018,1760000,7154-252-19,דירה בבית,4,19130
452,החרושת 20,74,2018,1700000,7129-134-141,דירה בבית,3,22973
453,הנביאים 5,107,2018,2200000,7154-252-20,דירה בבית,5,20561
454,הנביאים 43,41,2018,1270000,7120-54-10,דירה בבית,2,30976
455,אורט ישראל 12,57,2018,1277000,7154-368-10,דירה בבית,2,22404
456,האורגים 16,89,2018,2179000,7120-76-27,דירה בבית,4,24483
458,החרושת 20,64,2018,1554000,7129-134-146,דירה בבית,2,24281
459,החרושת 20,50,2018,1284000,7129-134-147,דירה בבית,2,25680
460,החרושת 20,105,2018,2450000,7129-134-148,דירה בבית,4,23333
461,הנביאים 5,102,2018,2320000,7154-252-21,דירה בבית,5,22745
462,החרושת 20,105,2018,2450000,7129-134-8,דירה בבית,4,23333
463,החרושת 20,74,2018,1810000,7129-134-149,דירה בבית,3,24459
464,החרושת 20,60,2018,1600000,7129-134-150,דירה בבית,2,26667
465,החרושת 20,64,2018,1579000,7129-134-7,דירה בבית,1,24672
466,הנביאים 11,54.3,2018,1355000,7154-256-8,דירה בבית,2,24954
467,החרושת 20,74,2018,1735000,7129-134-151,דירה בבית,3,23446
468,החרושת 20,76,2018,1815000,7129-134-6,דירה בבית,3,23882
469,החרושת 20,53,2018,1369000,7129-134-5,דירה בבית,2,25830
470,החרושת 20,74,2018,1695000,7129-134-4,דירה בבית,3,22905
471,החרושת 20,74,2018,1715000,7129-134-152,דירה בבית,3,23176
472,החרושת 20,74,2018,1735000,7129-134-153,דירה בבית,3,23446
473,החרושת 20,51,2018,1389000,7129-134-154,דירה בבית,2,27235
474,החרושת 20,74,2018,1705000,7129-134-155,דירה בבית,3,23041
475,החרושת 20,74,2018,1694000,7129-134-157,דירה בבית,3,22892
476,0,56,2018,1320000,7154-299-7,דירה בבית,2.5,23571
477,החרושת 20,51,2018,1329000,7129-134-159,דירה בבית,2,26059
480,גנרל פייר קניג 2,49,2018,1245000,7120-75-32,דירה בבית,3,25408
481,החרושת 20,105,2018,2410000,7129-134-161,דירה בבית,4,22952
482,רבינוביץ 35,101.69,2018,1940000,7154-329-11,דירה בבית,5,19078
483,החרושת 6,85.69,2018,1400000,7154-364-9,דירה בבית,4,16338
484,האורגים 2,41.75,2018,1300000,7120-55-20,דירה בבית,2,31138
486,הנביאים 23,58,2018,1250000,7154-262-10,דירה בבית,3,21552
487,גלנטי 7,116,2018,2070000,7120-85-30,דירה בבית,4,17845
488,קהילת סלונים 5,54.61,2018,1195000,7154-263-14,דירה בבית,3,21882
489,גנרל פייר קניג 2,49,2018,1300000,7120-75-2,דירה בבית,3,26531
490,רבינוביץ 40,80.01,2018,1425000,7154-361-11,דירה בבית,4.5,17810
491,החרושת 10,49.8,2018,1050000,7154-366-28,דירה בבית,2,21084
493,הנביאים 69,54.78,2018,1200000,7120-126-15,דירה בבית,3,21906
494,הנביאים 5,109,2018,2080000,7154-252-22,דירה בבית,5,19083
495,הנביאים 21,52.5,2018,1325000,7154-261-5,דירה בבית,2.5,25238
496,רבינוביץ 32,66.2,2018,1250000,7154-312-4,דירה בבית,2.5,18882
498,רבינוביץ 2,112,2018,1380000,7154-252-8,דירה בבית,4,12321
499,0,105,2018,2650000,7129-60-1,דירה בבית,4,25238
